step,agent_id,belief
1,53,0.40442849774153317
1,54,0.16733460831149657
1,55,0.3055266849659727
1,56,0.5256517357653293
1,57,0.5993666403547647
1,58,0.4709821009748059
1,59,0.72122367989279
1,60,0.7072937718929151
1,61,0.16641178011743418
1,62,0.5105021140012274
1,63,0.3843701594126128
1,64,0.43105030032983144
1,65,0.7278258420252988
1,66,0.15976744227560497
1,67,0.1274556707266014
1,68,0.7374414119689977
1,69,0.29381509312954984
1,70,0.24358326794705287
1,71,0.5751497650995092
1,72,0.19938652642677882
1,73,0.47815182177340565
1,74,0.5630273595736666
1,75,0.519960615204751
1,76,0.36442584896889385
1,77,0.27090758754532224
1,78,0.2944919700185085
1,79,0.1948900763243675
1,80,0.3723927673616421
1,81,0.2558185141894526
1,82,0.5670134238522214
1,83,0.17901624500205415
1,84,0.5990478436049853
1,85,0.6141344816213933
1,86,0.6446587276861968
1,87,0.7555264285188411
1,88,0.5513445647284417
1,89,0.33327072164154037
1,90,0.5413924890594576
1,91,0.7689429429049434
1,92,0.7529720064758272
1,93,0.743593821817069
1,94,0.4657429680081096
1,95,0.49830638518370857
1,96,0.185232773934362
1,97,0.15141236634862465
1,98,0.690012194301374
1,99,0.3614522312937387
1,100,0.19564418941775644
2,1,0.44218773354432594
2,2,0.5729281498817461
2,3,0.45626822685475726
2,4,0.40594856556577535
2,5,0.5194436280778881
2,6,0.21694852701792902
2,7,0.3995918583875778
2,8,0.6101230123561338
2,9,0.5716630469430253
2,10,0.138006596312997
2,11,0.4966439570957537
2,12,0.5154588122653031
2,13,0.6722524285380383
2,14,0.5031987779643612
2,15,0.4956042928775867
2,16,0.6064791082257228
2,17,0.3131166791276583
2,18,0.5351200552319144
2,19,0.36889738010630824
2,20,0.18637533616747434
2,21,0.6352342825513054
2,22,0.49639632323499666
2,23,0.44361403971475194
2,24,0.6996015052268911
2,25,0.33867157334949627
2,26,0.4194850626821519
2,27,0.6617477743873655
2,28,0.3825879214977415
2,29,0.5399725916989201
2,30,0.4241743304088019
2,31,0.05569518146197972
2,32,0.1364895425843499
2,33,0.28124045536031184
2,34,0.5425589996142873
2,35,0.5001747806509693
2,36,0.6033413221387043
2,37,0.2994614538594634
2,38,0.2854247796311088
2,39,0.11412661557376275
2,40,0.49353534236279745
2,41,0.32051899206859313
2,42,0.4598715178822719
2,43,0.34973872316008464
2,44,0.313710930371607
2,45,0.10973674953247456
2,46,0.6471588863369225
2,47,0.4481279654207495
2,48,0.7802060692325932
2,49,0.12135989753397591
2,50,0.09410821719769756
2,51,0.47663261431830983
2,52,0.6240792875404476
2,53,0.4639088985029978
2,54,0.21830010901523364
2,55,0.3366879648636263
2,56,0.500205236161083
2,57,0.5749490489374504
2,58,0.4704790509625056
2,59,0.6480684105057809
2,60,0.6584015576816175
2,61,0.21071637458539844
2,62,0.4470740871503293
2,63,0.41234295216817207
2,64,0.43340041198062185
2,65,0.6428041103589062
2,66,0.2367688223275141
2,67,0.21431186921357165
2,68,0.6879978382181513
2,69,0.31692195132373463
2,70,0.2620351603118158
2,71,0.519811692695972
2,72,0.2612459172317525
2,73,0.43204672686013407
2,74,0.5163117269127679
2,75,0.5490648634588893
2,76,0.3735227875491543
2,77,0.3333150681208556
2,78,0.34534592500692524
2,79,0.2341753948805772
2,80,0.3640425973476432
2,81,0.2951194557443618
2,82,0.5537863511365645
2,83,0.24930940464463155
2,84,0.5902644259387321
2,85,0.5889943109801185
2,86,0.5929465233757009
2,87,0.6795473317694188
2,88,0.5081508538360326
2,89,0.34941562345251986
2,90,0.5167141535785553
2,91,0.6852450149659074
2,92,0.6626657911781054
2,93,0.6675838062772756
2,94,0.43289889232964307
2,95,0.4752028650929164
2,96,0.2924926636522738
2,97,0.20712589189248956
2,98,0.6363304130463807
2,99,0.3889668833947444
2,100,0.26379531758026264
3,1,0.43714004779885907
3,2,0.5651440822187865
3,3,0.45734143002338906
3,4,0.41698396023199436
3,5,0.48983810154405333
3,6,0.2732669249119995
3,7,0.4039352058383576
3,8,0.5639834948615101
3,9,0.5441311572233433
3,10,0.21088486329381786
3,11,0.498907977778352
3,12,0.5283175246267479
3,13,0.6058681109277729
3,14,0.4756557725100676
3,15,0.49698996414597973
3,16,0.5856414209356933
3,17,0.3845963318399764
3,18,0.4985964446151448
3,19,0.4254271616911919
3,20,0.24532466372999234
3,21,0.5986107129589684
3,22,0.4789950909699591
3,23,0.4279549926534862
3,24,0.6520235319829315
3,25,0.34256836990019374
3,26,0.42094899319736867
3,27,0.628495416710751
3,28,0.39531083504505937
3,29,0.504950969713346
3,30,0.4241371725384445
3,31,0.11963689501946415
3,32,0.15156143508398023
3,33,0.32491111622602536
3,34,0.5028162034183429
3,35,0.4522753869925307
3,36,0.5907382835167952
3,37,0.333589578284892
3,38,0.3336793408953157
3,39,0.20892734152849113
3,40,0.5124684223046129
3,41,0.35330997937174435
3,42,0.4505529046982825
3,43,0.3501124603543587
3,44,0.35627404864225515
3,45,0.1692304642851849
3,46,0.60105171964153
3,47,0.42138947887725786
3,48,0.7007718844265949
3,49,0.17195281905406834
3,50,0.17437902841363964
3,51,0.49110599339803646
3,52,0.5711321109440605
3,53,0.4741657437587602
3,54,0.2636029312964047
3,55,0.3485659032549153
3,56,0.4787053374757747
3,57,0.5506826895120388
3,58,0.473268754892708
3,59,0.5717559993996557
3,60,0.5604490790123215
3,61,0.24341902486502948
3,62,0.4360851059597748
3,63,0.4148468853120346
3,64,0.48008279028722695
3,65,0.5192501715713098
3,66,0.28787316487839554
3,67,0.26543308944329597
3,68,0.6058542426773671
3,69,0.3396410415326567
3,70,0.3072980156547913
3,71,0.4821553295756045
3,72,0.317749907771576
3,73,0.4395671461163413
3,74,0.48437024006571
3,75,0.5339031243404583
3,76,0.3916390332253514
3,77,0.37726174414297897
3,78,0.394587663132384
3,79,0.32182144855969075
3,80,0.37170896011990856
3,81,0.325580783316143
3,82,0.505847221630673
3,83,0.2868379493306471
3,84,0.5387279837431308
3,85,0.5627387007478386
3,86,0.5905716657072503
3,87,0.623853684688648
3,88,0.5041767416987215
3,89,0.3817888104605853
3,90,0.46483489422640595
3,91,0.6186390496397445
3,92,0.6065288558776092
3,93,0.5597407681587305
3,94,0.45044487474253475
3,95,0.4508248150639902
3,96,0.3540206737186665
3,97,0.2739738815904518
3,98,0.5672902238744552
3,99,0.41361318838175987
3,100,0.32967379608849057
4,1,0.4334089691954217
4,2,0.5169921222410087
4,3,0.4693984878848818
4,4,0.423574942148678
4,5,0.47732981672371033
4,6,0.340234253647281
4,7,0.41962991830260765
4,8,0.512869296160342
4,9,0.47903449724275443
4,10,0.28237541515951226
4,11,0.4801259845897487
4,12,0.5073855412457016
4,13,0.5406891855813798
4,14,0.47783302742148714
4,15,0.4821996322935107
4,16,0.5312689131322522
4,17,0.40264339581071584
4,18,0.48715217168713765
4,19,0.43929601988781636
4,20,0.3012552968359217
4,21,0.5333109550215022
4,22,0.47470388503988464
4,23,0.442214559356269
4,24,0.5753955630885096
4,25,0.37345866738148537
4,26,0.4321702952253298
4,27,0.5582798584437729
4,28,0.4376528223860796
4,29,0.485837189330272
4,30,0.41411416460926775
4,31,0.196416768005453
4,32,0.18778655016299528
4,33,0.3493224619624325
4,34,0.4676558831654546
4,35,0.4507530816977176
4,36,0.5656235822661954
4,37,0.36604586823934127
4,38,0.36769303098367456
4,39,0.2775576043457515
4,40,0.4775050757130991
4,41,0.3793498554833521
4,42,0.44909961919851576
4,43,0.37519855648129696
4,44,0.39793648107291113
4,45,0.25382734674234575
4,46,0.5663256890127103
4,47,0.4376360936481396
4,48,0.6195054610265739
4,49,0.2762167962151332
4,50,0.26948190041836756
4,51,0.473046089676073
4,52,0.5359017716038226
4,53,0.4612115486813518
4,54,0.2946314087436394
4,55,0.36764082209972593
4,56,0.47885801682385487
4,57,0.5194859176288947
4,58,0.45979449007208617
4,59,0.52729071538525
4,60,0.5060232171062058
4,61,0.3170325260571798
4,62,0.4486399765125741
4,63,0.4360929143067205
4,64,0.44751244347145774
4,65,0.49395290208727266
4,66,0.34876062161596527
4,67,0.3123870770041135
4,68,0.5562071946555353
4,69,0.36910063106699964
4,70,0.37234672493280346
4,71,0.47595754090295195
4,72,0.34567935775788755
4,73,0.4467223741980043
4,74,0.4681534220481401
4,75,0.5110610867400504
4,76,0.411144708005658
4,77,0.4222782197130432
4,78,0.4078905848120312
4,79,0.3553066315097972
4,80,0.39517145042189467
4,81,0.3510354324990903
4,82,0.4920898246667116
4,83,0.3291277160216154
4,84,0.5027771782471298
4,85,0.5332049785275262
4,86,0.5200296136841079
4,87,0.5652889462215593
4,88,0.48090450844501287
4,89,0.4195550188933995
4,90,0.4728424156679343
4,91,0.5564322720944334
4,92,0.5677985786038209
4,93,0.5345186315177191
4,94,0.44634484965330684
4,95,0.4667881829354364
4,96,0.3762482078411295
4,97,0.3477257556921629
4,98,0.5445250010847072
4,99,0.42258989274359715
4,100,0.3301585847198831
5,1,0.44728423520885235
5,2,0.4886174549595349
5,3,0.4491684772277515
5,4,0.4395608157624204
5,5,0.4531890082962665
5,6,0.37170972040062045
5,7,0.4316346915363456
5,8,0.48514770077173364
5,9,0.46565785378301167
5,10,0.3359769816503911
5,11,0.4732456724003754
5,12,0.5000166860215607
5,13,0.4957715380599984
5,14,0.45207085120106705
5,15,0.4366361585933235
5,16,0.5060964701048919
5,17,0.40591794194764785
5,18,0.4841096753542305
5,19,0.4301073961914114
5,20,0.34362289201683327
5,21,0.4997549708545426
5,22,0.4605001113302977
5,23,0.43825396471789013
5,24,0.529573898740787
5,25,0.3947983097511045
5,26,0.4338864263251057
5,27,0.5327615777632193
5,28,0.4307131419560297
5,29,0.4703795174591573
5,30,0.4340679137702437
5,31,0.2750741565639727
5,32,0.25641382120022504
5,33,0.37549954304936745
5,34,0.47085400428243523
5,35,0.4410976392939237
5,36,0.50830903536493
5,37,0.3921454527339677
5,38,0.38427835087768314
5,39,0.3436178677614543
5,40,0.47456445016048016
5,41,0.37768954659727094
5,42,0.441148796006436
5,43,0.39553555260661544
5,44,0.4107591288899431
5,45,0.32207284065881686
5,46,0.5232203279271513
5,47,0.44183362485890876
5,48,0.5594756798330939
5,49,0.32686123767313097
5,50,0.33668310536822155
5,51,0.46473415568202275
5,52,0.5082673980101842
5,53,0.4462292805136455
5,54,0.31925623366479233
5,55,0.3994094696815762
5,56,0.47362772304348083
5,57,0.48603884381067003
5,58,0.4453774245660792
5,59,0.5025887852289799
5,60,0.49734844521455046
5,61,0.34494126214844856
5,62,0.4644396271772708
5,63,0.42611428626156966
5,64,0.4540715549662495
5,65,0.48798981322679474
5,66,0.3756193371543165
5,67,0.3491435165979683
5,68,0.4936021894574528
5,69,0.41344197021543605
5,70,0.3883139665242352
5,71,0.45480722163414233
5,72,0.3924710080415649
5,73,0.4350809718422529
5,74,0.4526705553491839
5,75,0.49096201976784437
5,76,0.4085774736375717
5,77,0.4349170469694006
5,78,0.43296316965308945
5,79,0.3553716813007459
5,80,0.4135534722888101
5,81,0.3843564226743218
5,82,0.4701630690157578
5,83,0.35490709626914685
5,84,0.47187538521907874
5,85,0.5150203003913014
5,86,0.49090208618367726
5,87,0.5307937199136965
5,88,0.46750850334111593
5,89,0.43429674608524804
5,90,0.4843011572365605
5,91,0.5070731097969278
5,92,0.5071236528022601
5,93,0.49779073309065214
5,94,0.4546780491853576
5,95,0.4642716491951826
5,96,0.409179017541406
5,97,0.384532596022128
5,98,0.5000377206786648
5,99,0.41100837057922524
5,100,0.36596286265057965
6,1,0.45020306705252766
6,2,0.47078694045964425
6,3,0.44975931949268827
6,4,0.44271411963671
6,5,0.4493605437947582
6,6,0.40270363160010425
6,7,0.4448873230018452
6,8,0.4731684729596089
6,9,0.45475714080068724
6,10,0.38395156584607687
6,11,0.4623134584205626
6,12,0.47788782487732423
6,13,0.4760364952679201
6,14,0.4538348232820579
6,15,0.44918374070737366
6,16,0.4879114566582014
6,17,0.4211971112797261
6,18,0.4687402203314651
6,19,0.43716232287386847
6,20,0.38378219728747626
6,21,0.480678970668287
6,22,0.45749379630319664
6,23,0.44005616175994805
6,24,0.4964459495151192
6,25,0.4207820074833439
6,26,0.4405927953651978
6,27,0.4948260148585809
6,28,0.4200444075154523
6,29,0.4619629989140122
6,30,0.4344401245877336
6,31,0.3456578211030626
6,32,0.3191365761010895
6,33,0.3992995773344217
6,34,0.46584214774093835
6,35,0.4579594571412827
6,36,0.477966663647757
6,37,0.41131203362765395
6,38,0.41364064733585315
6,39,0.374159065682448
6,40,0.4706278809129772
6,41,0.40303791551358936
6,42,0.42711044726654823
6,43,0.41844588018870177
6,44,0.417545415237693
6,45,0.3660526847675441
6,46,0.4945760197503326
6,47,0.44043774582222556
6,48,0.5139752113355563
6,49,0.37141927534909747
6,50,0.38983635356034585
6,51,0.4576356115847617
6,52,0.4823767360048272
6,53,0.4486076661017202
6,54,0.3740514345311653
6,55,0.41698654202374147
6,56,0.47088784795148164
6,57,0.4707338265498348
6,58,0.436053065311137
6,59,0.476220699570811
6,60,0.4742640360859746
6,61,0.38373738325192075
6,62,0.46865826486604467
6,63,0.4269318742400152
6,64,0.4474037713742296
6,65,0.46124910250889256
6,66,0.40340515228655727
6,67,0.3944527178887555
6,68,0.47967801735220683
6,69,0.4326799529132081
6,70,0.4156968184188314
6,71,0.4567887859652435
6,72,0.40836403046375286
6,73,0.4413673941608285
6,74,0.4509429045436481
6,75,0.4751747268815312
6,76,0.42526078075666224
6,77,0.4454915444773584
6,78,0.4303728624146505
6,79,0.3878472189581448
6,80,0.41924134128913654
6,81,0.40187124728216084
6,82,0.4530492981489622
6,83,0.37727815362219613
6,84,0.4490368481674226
6,85,0.49033758163118957
6,86,0.4783415426741186
6,87,0.4936097343384166
6,88,0.4507422060509776
6,89,0.43241306104173644
6,90,0.4640690111075771
6,91,0.4925830607442767
6,92,0.47781194878455413
6,93,0.48310259175301196
6,94,0.4506758912349168
6,95,0.46409461812807357
6,96,0.4233417121616873
6,97,0.41523933871135515
6,98,0.4794502203595084
6,99,0.4206425933544084
6,100,0.39791372854239926
7,1,0.4394111430460156
7,2,0.45327748499625126
7,3,0.44468399338935966
7,4,0.4435739029643365
7,5,0.45069627790488687
7,6,0.41364629425901206
7,7,0.44465073237286057
7,8,0.4609006981942235
7,9,0.44770828907441285
7,10,0.40222309177917653
7,11,0.4601075171954564
7,12,0.4685090892042063
7,13,0.46049349899811653
7,14,0.44222281639605976
7,15,0.45266924850674284
7,16,0.4685467736583224
7,17,0.4342672915344821
7,18,0.45614010135057087
7,19,0.4402483232845224
7,20,0.40378816509221127
7,21,0.45808335171170633
7,22,0.4526518943675915
7,23,0.43804137212099153
7,24,0.47852264733197236
7,25,0.4329103953173029
7,26,0.4401236585782473
7,27,0.4716026795651381
7,28,0.4313379408714979
7,29,0.45983113028280875
7,30,0.43008449308304636
7,31,0.38731873665659977
7,32,0.3721599986217077
7,33,0.4160063380743325
7,34,0.456880726564643
7,35,0.4584016860683026
7,36,0.46261348117342305
7,37,0.424840449658204
7,38,0.4288182475883819
7,39,0.40125048681821457
7,40,0.4524079196090273
7,41,0.4141825724686904
7,42,0.43310002483340454
7,43,0.4234449904315728
7,44,0.4270706578123902
7,45,0.39897772721299035
7,46,0.47311257594867046
7,47,0.44127092244959937
7,48,0.48912577153195863
7,49,0.40696431903727
7,50,0.40911246648644445
7,51,0.45197205877580965
7,52,0.4599522797545903
7,53,0.445185062772321
7,54,0.3996218815413736
7,55,0.4217446136495859
7,56,0.45436252801397276
7,57,0.45706356774590934
7,58,0.4429238053428832
7,59,0.469833715771225
7,60,0.4519918061721012
7,61,0.4149008324698281
7,62,0.4591699851800507
7,63,0.4284952971627453
7,64,0.4469809884939973
7,65,0.45463300214854474
7,66,0.41556009331480925
7,67,0.4104314372286167
7,68,0.4666280824765335
7,69,0.4269037011258057
7,70,0.4233893970672438
7,71,0.4436241571648262
7,72,0.4168080426572977
7,73,0.44497547113691494
7,74,0.44523779648351197
7,75,0.4688397731057602
7,76,0.4287386708450849
7,77,0.44027771430168655
7,78,0.437630135365863
7,79,0.4141477472602574
7,80,0.43158500512150283
7,81,0.4159970570255711
7,82,0.44838323091524096
7,83,0.408600578331496
7,84,0.4437567760483173
7,85,0.4764231632747471
7,86,0.4636409777871091
7,87,0.47375439922308055
7,88,0.4527218363299347
7,89,0.4401401081123101
7,90,0.45022073498449555
7,91,0.4666728753768772
7,92,0.4687349181634435
7,93,0.46514661377537747
7,94,0.4532088811794472
7,95,0.4579501038796838
7,96,0.42780718976190313
7,97,0.4320369639648681
7,98,0.46149950177862087
7,99,0.42835908959058294
7,100,0.41715916598955927
8,1,0.43950251407673896
8,2,0.45182130676807136
8,3,0.4439201426867943
8,4,0.4404341450862037
8,5,0.4486580206169651
8,6,0.42651120943545956
8,7,0.4459748442652613
8,8,0.4537025044048768
8,9,0.4421667731957989
8,10,0.4223860819841009
8,11,0.45014408658069266
8,12,0.460142901297952
8,13,0.4459374202546736
8,14,0.44172535473088126
8,15,0.4477015804805208
8,16,0.4590203057179215
8,17,0.43726084547465893
8,18,0.4504516385021563
8,19,0.43939356203592794
8,20,0.42004698253661665
8,21,0.44750323529964675
8,22,0.44875472938107375
8,23,0.4392708978351496
8,24,0.46120946645784855
8,25,0.43236855903425303
8,26,0.44239853627775483
8,27,0.4601246288785983
8,28,0.436824953561035
8,29,0.45201742707190623
8,30,0.43546138431601566
8,31,0.4163416394640519
8,32,0.4011120369012449
8,33,0.42315422054750174
8,34,0.4521544775472559
8,35,0.45094992289906566
8,36,0.45147680211808194
8,37,0.43163897572748755
8,38,0.43565948159653145
8,39,0.41519472105707017
8,40,0.4490264748842251
8,41,0.42441434819787843
8,42,0.43517126661472383
8,43,0.4304786430133142
8,44,0.4301818540077222
8,45,0.41295271492249197
8,46,0.461787766664767
8,47,0.4405247775607168
8,48,0.4689575365423933
8,49,0.4236648863370811
8,50,0.41901856902148443
8,51,0.4452161833050132
8,52,0.45019757180506215
8,53,0.441085045961127
8,54,0.4167876361298109
8,55,0.430809450150604
8,56,0.4512464797863546
8,57,0.4505149482792997
8,58,0.44319014616799407
8,59,0.45820026795350294
8,60,0.4502096510380804
8,61,0.4255481013833125
8,62,0.45155208598177615
8,63,0.4322998933232149
8,64,0.44269336983852847
8,65,0.4490895682777273
8,66,0.426432005339367
8,67,0.42386773557750146
8,68,0.45907729277796566
8,69,0.43399590244012537
8,70,0.4252813696714248
8,71,0.4434632094485771
8,72,0.42806567504235177
8,73,0.44224992671806046
8,74,0.44360585947991316
8,75,0.45904684153179826
8,76,0.43673773550933087
8,77,0.43706965936026443
8,78,0.43914968623295814
8,79,0.4200122354550552
8,80,0.435589752071815
8,81,0.42451428999748586
8,82,0.44661365191864527
8,83,0.42163314129208107
8,84,0.4463155040414985
8,85,0.4624504848941885
8,86,0.45219296687267807
8,87,0.45897739037632246
8,88,0.445273109546566
8,89,0.43929235655861604
8,90,0.44432503968392695
8,91,0.45360065762395685
8,92,0.45276659886025683
8,93,0.4547708978528132
8,94,0.4523797924354651
8,95,0.453045619601118
8,96,0.43325429849814556
8,97,0.433919453499049
8,98,0.4511844741678178
8,99,0.43426516846315677
8,100,0.4263802897406872
9,1,0.44244220134625134
9,2,0.4492172827534816
9,3,0.4424236194830229
9,4,0.4426947039836468
9,5,0.44554305697482854
9,6,0.4319160993733883
9,7,0.44492961648883994
9,8,0.4457607650714129
9,9,0.4409460573791144
9,10,0.43119642085329957
9,11,0.44502360094269144
9,12,0.455715453208755
9,13,0.44575935121598853
9,14,0.44251429718716523
9,15,0.4443670374906275
9,16,0.45095124668432063
9,17,0.4347104602965707
9,18,0.4456082628829306
9,19,0.44139331178399255
9,20,0.42940843448655597
9,21,0.4436897334243435
9,22,0.44635754823945034
9,23,0.44007613874820933
9,24,0.4520570970848833
9,25,0.43677142008762576
9,26,0.44255606504899275
9,27,0.4517711597376107
9,28,0.4414568145470686
9,29,0.44755446921711634
9,30,0.4357572932677848
9,31,0.42563254959559255
9,32,0.41764777103475287
9,33,0.43222149849912034
9,34,0.44859762185873525
9,35,0.4489086144111713
9,36,0.44973788569034057
9,37,0.43730157639421713
9,38,0.43888246044699414
9,39,0.42692007063102816
9,40,0.44670104099900204
9,41,0.4293443466198494
9,42,0.43971274039409003
9,43,0.43471591946644744
9,44,0.43643302128513783
9,45,0.4272075566699976
9,46,0.4548757047741658
9,47,0.44033094521072474
9,48,0.4560767975883429
9,49,0.4305681072670945
9,50,0.4281628222267677
9,51,0.44536099152624303
9,52,0.44566980919117
9,53,0.4399527734854446
9,54,0.4248408105849664
9,55,0.4343212598471815
9,56,0.4476645370142046
9,57,0.44622257261053694
9,58,0.4400411831520404
9,59,0.4516275037931715
9,60,0.44554791345483236
9,61,0.42873056504221974
9,62,0.44642139992421453
9,63,0.4334555815717504
9,64,0.44303394712685046
9,65,0.4477495678203596
9,66,0.4305350032101284
9,67,0.4329261972862303
9,68,0.4507844686623797
9,69,0.43542000044311285
9,70,0.43070535324939974
9,71,0.44373059415335026
9,72,0.4356278782262264
9,73,0.44251092828072475
9,74,0.4419724304763105
9,75,0.4514346950945536
9,76,0.43903438661286776
9,77,0.43855986327645186
9,78,0.44009765472014134
9,79,0.43022616035462813
9,80,0.43587813193971003
9,81,0.4317085377166238
9,82,0.4425023185103987
9,83,0.42973619150739095
9,84,0.44116891998633556
9,85,0.45302977762322894
9,86,0.4477827855872832
9,87,0.44995833992797624
9,88,0.4410881847998719
9,89,0.4402627211101511
9,90,0.4420590931260529
9,91,0.447002892648965
9,92,0.44928270309236623
9,93,0.45083275228241676
9,94,0.44882032714478015
9,95,0.44823501964576334
9,96,0.4356101750758533
9,97,0.43766236850896006
9,98,0.4480773757128518
9,99,0.4403259527350325
9,100,0.43295175301824323
10,1,0.4433250973644349
10,2,0.44452266455612593
10,3,0.4434226204816044
10,4,0.44229916427238897
10,5,0.44261047039695667
10,6,0.43642853535899956
10,7,0.4447524438921887
10,8,0.4438545726275817
10,9,0.4404448008793245
10,10,0.43709638736089207
10,11,0.4428134004290318
10,12,0.4481730419677367
10,13,0.44379157144142095
10,14,0.4427688340327417
10,15,0.4427656764428461
10,16,0.44687189388303433
10,17,0.4369856784856822
10,18,0.443790877725123
10,19,0.4414516027859089
10,20,0.4327888381489705
10,21,0.4424048508491538
10,22,0.4420902576942899
10,23,0.44055104994259564
10,24,0.447065126610629
10,25,0.43893557344530737
10,26,0.4427639158029041
10,27,0.4468867171702573
10,28,0.44115950286972266
10,29,0.44535729710200067
10,30,0.43694201265304566
10,31,0.43212999968356286
10,32,0.42771278175237804
10,33,0.4361183285899277
10,34,0.4435849013541412
10,35,0.4448501104629164
10,36,0.445543697398445
10,37,0.43895524388014123
10,38,0.4393172000075291
10,39,0.43211183444714313
10,40,0.4457914137814147
10,41,0.4334629394031063
10,42,0.4388334528286914
10,43,0.4368191546092231
10,44,0.43688220177030807
10,45,0.4328160862557753
10,46,0.45029279723983073
10,47,0.4399184237537712
10,48,0.450170152041134
10,49,0.4355988696984651
10,50,0.43420784153617675
10,51,0.44322297476344985
10,52,0.4430699670364456
10,53,0.44096033927465406
10,54,0.4312471906471852
10,55,0.43949923114053224
10,56,0.4437973799721582
10,57,0.4427932978237364
10,58,0.44056816973598106
10,59,0.4477737547005091
10,60,0.44310645230689966
10,61,0.435359578178014
10,62,0.444424550819227
10,63,0.4374531615209212
10,64,0.4430816683360886
10,65,0.4453463457967816
10,66,0.43287561874086106
10,67,0.43578287082208983
10,68,0.4464847440917229
10,69,0.4378512000140996
10,70,0.43564321931161987
10,71,0.442248734286357
10,72,0.43834932466713683
10,73,0.44126257525525053
10,74,0.44071771467909765
10,75,0.44799899465590726
10,76,0.4402310608056463
10,77,0.4393718568642861
10,78,0.44012396145674626
10,79,0.4357165276020221
10,80,0.43625797247497233
