step,agent_id,belief
1,47,0.7579142997451129
1,48,0.7771464632521843
1,49,-0.7498646831649565
1,50,0.824581028105253
1,51,0.6840703273067571
1,52,0.8234907803793617
1,53,-0.9049611368152622
1,54,0.7303176487400195
1,55,-0.8900475069999052
1,56,-0.8390545344355324
1,57,0.8890515371684049
1,58,0.7145514922145655
1,59,0.8247925859990496
1,60,-0.4275648716181155
1,61,-0.0466875864066499
1,62,-0.7302061097435235
1,63,0.7763336677938545
1,64,0.7592938644042864
1,65,0.8200363401800911
1,66,0.1382466971761178
1,67,0.13583351951480704
1,68,0.9400170375801474
1,69,0.8002592707008319
1,70,0.7786637377423602
1,71,-0.7698328120461179
1,72,-0.0009440966176665153
1,73,0.810873738347812
1,74,-0.13560534474104385
1,75,0.8175022345762845
1,76,-0.9406823616318555
1,77,0.8553442202609856
1,78,0.7657727386334832
1,79,0.6826841303552975
1,80,0.8658370358804818
1,81,0.9064427043099759
1,82,0.09860562989988854
1,83,0.8445258911778193
1,84,-0.13576209637478803
1,85,0.9988301387920161
1,86,-0.7365640744315634
1,87,0.8066842860385004
1,88,-0.9135715489135422
1,89,0.009601372523260734
1,90,-0.2614195402476847
1,91,0.847474211697937
1,92,-0.8459071555712759
1,93,0.24525412006324349
1,94,-0.7037845336371753
1,95,-0.5422570874869546
1,96,-0.07444292856347498
1,97,-0.9412722895108676
1,98,0.8386267557172904
1,99,-0.05990655100691614
1,100,0.8586377377855134
2,1,0.8302844488803188
2,2,0.779000196313525
2,3,-0.7137555203684254
2,4,0.7700556627668952
2,5,0.014157641959839408
2,6,0.1928737679504878
2,7,0.8900909129657014
2,8,-0.1924554172691041
2,9,0.710523646049381
2,10,-0.7309547995680558
2,11,0.8164631324188767
2,12,0.7311435052365679
2,13,0.028851417612164993
2,14,0.7017799626708955
2,15,0.1643617277539721
2,16,0.023654868666037113
2,17,-0.7986250416381581
2,18,-0.14291594420659282
2,19,-0.10349816613059043
2,20,-0.046953069413339356
2,21,0.8448331112388344
2,22,0.3047875025980264
2,23,-0.3049372076198304
2,24,0.6742293836154569
2,25,0.758540418084217
2,26,0.8769725495709869
2,27,0.6759290953632084
2,28,-0.17275435635016764
2,29,-0.7469678869204257
2,30,0.7480274772082522
2,31,0.7552232137124766
2,32,-0.7539269208502493
2,33,0.8095707727337118
2,34,0.7746280470638448
2,35,0.8409934213142588
2,36,0.7544325735347112
2,37,-0.8844671103651603
2,38,0.7919194813093596
2,39,-0.08276398593952633
2,40,-0.7993485014130252
2,41,0.7637085042323603
2,42,0.7567499716461122
2,43,0.8647663372716439
2,44,-0.010636844061068282
2,45,0.8142511056945859
2,46,0.8056626982664041
2,47,0.7579142997451129
2,48,0.7771464632521843
2,49,-0.7454829282663911
2,50,0.8235675360894071
2,51,0.6840703273067571
2,52,0.8047823803505187
2,53,-0.9136905111298171
2,54,0.7423123257113033
2,55,-0.8900475069999052
2,56,-0.8390545344355324
2,57,0.8466864063994113
2,58,0.7330119147708856
2,59,0.8276489664428831
2,60,-0.27220832506886844
2,61,-0.06202005620812238
2,62,-0.7366987576157422
2,63,0.7763336677938545
2,64,0.7720757445600432
2,65,0.8175006367071511
2,66,0.13765697688513498
2,67,0.13685912002086412
2,68,0.9071095875877692
2,69,0.7893660006551124
2,70,0.7894805042051364
2,71,-0.7617027642915611
2,72,0.001632952403647581
2,73,0.810873738347812
2,74,-0.16635118876797922
2,75,0.8181440039555435
2,76,-0.9255008410848033
2,77,0.8350608191274731
2,78,0.7794710156056136
2,79,0.6826841303552975
2,80,0.8713944751960414
2,81,0.895795488110985
2,82,0.09860562989988854
2,83,0.8405032355564221
2,84,-0.10661996667251666
2,85,0.9598489045302111
2,86,-0.750703287917749
2,87,0.8304889601075555
2,88,-0.9253443636674055
2,89,0.005119548138366653
2,90,-0.20794850715736235
2,91,0.8575364519805719
2,92,-0.8459071555712759
2,93,0.24525412006324349
2,94,-0.7037845336371753
2,95,-0.5422570874869546
2,96,-0.08811816975981769
2,97,-0.9345029210273962
2,98,0.8131424730779451
2,99,-0.07975975266479636
2,100,0.861697439475875
3,1,0.8294333474296874
3,2,0.7810254320320614
3,3,-0.7137555203684254
3,4,0.7688587318112339
3,5,0.008132571238253054
3,6,0.18031021128463687
3,7,0.8925153574024469
3,8,-0.1768895617474697
3,9,0.7290367617187503
3,10,-0.7365686117063918
3,11,0.820746162662132
3,12,0.7311435052365679
3,13,0.028851417612164993
3,14,0.7047066902051211
3,15,0.16331245814848563
3,16,0.01961854731590309
3,17,-0.7986250416381581
3,18,-0.14291594420659282
3,19,-0.13293204697391073
3,20,-0.02098101707973838
3,21,0.8410872046649536
3,22,0.3047875025980264
3,23,-0.3049372076198304
3,24,0.688346796691113
3,25,0.754311768793672
3,26,0.8062317655743044
3,27,0.6752067178704141
3,28,-0.15582987486525846
3,29,-0.7456981043741115
3,30,0.7578325511446948
3,31,0.7569038090321577
3,32,-0.744163769305317
3,33,0.8031133309332318
3,34,0.7731946043220073
3,35,0.8426252895322034
3,36,0.7576052208093345
3,37,-0.8844671103651603
3,38,0.7931899516848149
3,39,-0.08932890239765919
3,40,-0.7993485014130252
3,41,0.7669979203311004
3,42,0.7722369631625609
3,43,0.8489914546694205
3,44,-0.010636844061068282
3,45,0.819537447996383
3,46,0.7998218310596602
3,47,0.7579142997451129
3,48,0.7771464632521843
3,49,-0.7439801632820394
3,50,0.8236274156302236
3,51,0.6840703273067571
3,52,0.7966974357519514
3,53,-0.9187099013606863
3,54,0.7474120890213101
3,55,-0.8900475069999052
3,56,-0.8390545344355324
3,57,0.8239504131457078
3,58,0.7474559671339769
3,59,0.8284184180992201
3,60,-0.1982593973970309
3,61,-0.09821084819395658
3,62,-0.7397933550239186
3,63,0.7763336677938545
3,64,0.7805093326785028
3,65,0.8202294151413666
3,66,0.13731788771781986
3,67,0.1370540962920703
3,68,0.8883652860170482
3,69,0.7824931572135427
3,70,0.7933589420606806
3,71,-0.7590147672527108
3,72,0.0031147555909031865
3,73,0.810873738347812
3,74,-0.17651653344938473
3,75,0.8210766514972065
3,76,-0.9226146917020536
3,77,0.8263989935715286
3,78,0.7857589812950663
3,79,0.6826841303552975
3,80,0.8746641196517522
3,81,0.890662490337298
3,82,0.09860562989988854
3,83,0.8381902085741189
3,84,-0.09949161729754956
3,85,0.9374346948296732
3,86,-0.7553780653766191
3,87,0.8406667943048012
3,88,-0.9292367505454016
3,89,0.0042675113056946795
3,90,-0.19026964684187453
3,91,0.8574078480329408
3,92,-0.8459071555712759
3,93,0.24525412006324349
3,94,-0.7037845336371753
3,95,-0.5422570874869546
3,96,-0.09295188496335373
3,97,-0.9322647985725484
3,98,0.8030861363070013
3,99,-0.09117534361807748
3,100,0.8658186796569457
4,1,0.82895319941612
4,2,0.7819386517465453
4,3,-0.7137555203684254
4,4,0.7684002229519247
4,5,0.0046681555733409
4,6,0.17308616620177258
4,7,0.8904735125688139
4,8,-0.16793919482252992
4,9,0.7377527734437008
4,10,-0.7384246783446291
4,11,0.8232345583554198
4,12,0.7311435052365679
4,13,0.028851417612164993
4,14,0.7103889647961589
4,15,0.15894722603160577
4,16,0.013264630825314159
4,17,-0.7986250416381581
4,18,-0.14291594420659282
4,19,-0.1426636238277335
4,20,-0.010080118702179687
4,21,0.8389333083849722
4,22,0.3047875025980264
4,23,-0.3049372076198304
4,24,0.6985097036689272
4,25,0.7551239479315373
4,26,0.777128193918798
4,27,0.6851104868347822
4,28,-0.15569169304883648
4,29,-0.7449679794099809
4,30,0.7631604581597614
4,31,0.7606818560797755
4,32,-0.7409358273257738
4,33,0.8005885604736119
4,34,0.771715569551242
4,35,0.8410561975446301
4,36,0.7594000775579506
4,37,-0.8844671103651603
4,38,0.7933920043904079
4,39,-0.09959428418917958
4,40,-0.7993485014130252
4,41,0.7705252775208158
4,42,0.7811419832845188
4,43,0.8404371817088521
4,44,-0.010636844061068282
4,45,0.8206568162364151
4,46,0.797003282325351
4,47,0.7579142997451129
4,48,0.7771464632521843
4,49,-0.7436842817591383
4,50,0.8242420090418229
4,51,0.6840703273067571
4,52,0.7920485926077753
4,53,-0.9196641345003579
4,54,0.7506896290581566
4,55,-0.8900475069999052
4,56,-0.8390545344355324
4,57,0.8108772170248283
4,58,0.7572604240483835
4,59,0.8288637535857301
4,60,-0.16222931881381833
4,61,-0.11348274190711895
4,62,-0.7415727485336199
4,63,0.7763336677938545
4,64,0.7858985957561855
4,65,0.8221488999901432
4,66,0.1372057763618763
4,67,0.13711856032173783
4,68,0.876374630225816
4,69,0.777912682457065
4,70,0.7955890438276184
4,71,-0.7581260482317409
4,72,0.003604676769689571
4,73,0.810873738347812
4,74,-0.18236160664119289
4,75,0.8232879164027459
4,76,-0.9209551558069725
4,77,0.8221924087558043
4,78,0.7889015062110653
4,79,0.6826841303552975
4,80,0.8763636341420588
4,81,0.8877110166174281
4,82,0.09860562989988854
4,83,0.833178942198018
4,84,-0.09767696232144427
4,85,0.9165801960843076
4,86,-0.756923663673958
4,87,0.8465190489682174
4,88,-0.9305236709569389
4,89,0.003985806627892508
4,90,-0.18690872975658482
4,91,0.8555460175877327
4,92,-0.8459071555712759
4,93,0.24525412006324349
4,94,-0.7037845336371753
4,95,-0.5422570874869546
4,96,-0.09573127120538695
4,97,-0.9315248193359144
4,98,0.7998998720032636
4,99,-0.09470975993185311
4,100,0.8695779916547385
5,1,0.8287680586441502
5,2,0.781559414321477
5,3,-0.7137555203684254
5,4,0.7688006322533398
5,5,0.0039560213078753586
5,6,0.16601036303088917
5,7,0.8892994517894749
5,8,-0.1649462115765836
5,9,0.7413664169942793
5,10,-0.7394919166616156
5,11,0.8247940940991132
5,12,0.7311435052365679
5,13,0.028851417612164993
5,14,0.7136562726860055
5,15,0.15643721756439982
5,16,0.009611128843225524
5,17,-0.7986250416381581
5,18,-0.015690850453920935
5,19,-0.15041275825457565
5,20,-0.003812102135083437
5,21,0.8372640690467769
5,22,0.3047875025980264
5,23,-0.3049372076198304
5,24,0.7075930870483814
5,25,0.7558839538770407
5,26,0.7619294387258775
5,27,0.6908051539892938
5,28,-0.1608968813026562
5,29,-0.7444202394934659
5,30,0.7678156347484227
5,31,0.7629925796890925
5,32,-0.7403221652935066
5,33,0.7991368174593305
5,34,0.770469389802522
5,35,0.8394445429330425
5,36,0.7625692754322062
5,37,-0.8844671103651603
5,38,0.7935081846961238
5,39,-0.10669137860257205
5,40,-0.7993485014130252
5,41,0.7741673954855725
5,42,0.7863976188844509
5,43,0.8353066162054048
5,44,-0.010636844061068282
5,45,0.8211332902636593
5,46,0.7955178658329295
5,47,0.7579142997451129
5,48,0.7771464632521843
5,49,-0.7436791796064162
5,50,0.8250387090537964
5,51,0.6840703273067571
5,52,0.7907110808891735
5,53,-0.9199796278321618
5,54,0.7528972171061824
5,55,-0.8900475069999052
5,56,-0.8390545344355324
5,57,0.803495378285129
5,58,0.7644458869091888
5,59,0.8283652628772116
5,60,-0.1415120236284711
5,61,-0.1162933298677501
5,62,-0.7424701501544652
5,63,0.7763336677938545
5,64,0.7891326710556593
5,65,0.8232569975550009
5,66,0.13718446294206746
5,67,0.13715562713879667
5,68,0.8673793512491079
5,69,0.7747492830788842
5,70,0.7963452557001026
5,71,-0.7578322155054328
5,72,0.003766656959425819
5,73,0.810873738347812
5,74,-0.1834728098525168
5,75,0.8227729447835419
5,76,-0.9204064717516613
5,77,0.8195369667302488
5,78,0.7905486949156882
5,79,0.6826841303552975
5,80,0.8773408549739852
5,81,0.885864498938667
5,82,0.09860562989988854
5,83,0.827381102624216
5,84,-0.09707688715275684
5,85,0.8994928305944486
5,86,-0.7574346771110158
5,87,0.8478218594613164
5,88,-0.9307683265920511
5,89,0.003892668018794165
5,90,-0.18497620243254326
5,91,0.852822117862606
5,92,-0.8459071555712759
5,93,0.24525412006324349
5,94,-0.7037845336371753
5,95,-0.5422570874869546
5,96,-0.09655818992971131
5,97,-0.9310993312748498
5,98,0.7983891600744202
5,99,-0.09597082094742936
5,100,0.8728772085654183
6,1,0.8289207355332903
6,2,0.7814912627207373
6,3,-0.7137555203684254
6,4,0.7696548327666923
6,5,0.003098333184030935
6,6,0.14767021519044055
6,7,0.8873883540701343
6,8,-0.1630258024111794
6,9,0.7421010415652157
6,10,-0.739694808671034
6,11,0.8258285919406209
6,12,0.7311435052365679
6,13,0.028851417612164993
6,14,0.7186358731187296
6,15,0.1228570739945394
6,16,0.007207708140701704
6,17,-0.7986250416381581
6,18,0.04319201743667471
6,19,-0.15486851055000989
6,20,-0.0008751671244598292
6,21,0.8357883132618256
6,22,0.3047875025980264
6,23,-0.3049372076198304
6,24,0.7143817914042845
6,25,0.7573215066206018
6,26,0.7535023699325962
6,27,0.7008252248906648
6,28,-0.1604276017756326
6,29,-0.7440639452929331
6,30,0.7711328069110444
6,31,0.7654459596747937
6,32,-0.7399693096249529
6,33,0.7989269576594233
6,34,0.7699755928347213
6,35,0.8385178415313796
6,36,0.7652097234842657
6,37,-0.8844671103651603
6,38,0.7935511527840085
6,39,-0.11077220789027271
6,40,-0.7993485014130252
6,41,0.7782005704995023
6,42,0.7894378707917629
6,43,0.8323565410409227
6,44,-0.010636844061068282
6,45,0.8208063702733752
6,46,0.7946820127871381
6,47,0.7579142997451129
6,48,0.7771464632521843
6,49,-0.7435819001980943
6,50,0.8257769103279041
6,51,0.6840703273067571
6,52,0.7911831116824511
6,53,-0.9201610364979491
6,54,0.7541665802337971
6,55,-0.8900475069999052
6,56,-0.8390545344355324
6,57,0.7992690824471527
6,58,0.7685775280541518
6,59,0.8272411630407532
6,60,-0.13079407878016466
6,61,-0.11800354553451127
6,62,-0.7429426439230075
6,63,0.7763336677938545
6,64,0.7910105257902077
6,65,0.8235900991975932
6,66,0.13717741619264318
6,67,0.13716788235518676
6,68,0.860115837318831
6,69,0.7729303284364304
6,70,0.7964813597215272
6,71,-0.7576632616878055
6,72,0.003820211659657366
6,73,0.810873738347812
6,74,-0.18411175169902805
6,75,0.8220102289496191
6,76,-0.9203021617688336
6,77,0.8175909916845001
6,78,0.7918217415792387
6,79,0.6826841303552975
6,80,0.8780531942334849
6,81,0.8848027512733794
6,82,0.09860562989988854
6,83,0.8232203054748367
6,84,-0.09678416980407695
6,85,0.8858446018726788
6,86,-0.7575318255561514
6,87,0.8465796560119642
6,88,-0.93084921586141
6,89,0.003861874066161026
6,90,-0.1846088108707993
6,91,0.848075848095776
6,92,-0.8459071555712759
6,93,0.24525412006324349
6,94,-0.7037845336371753
6,95,-0.5422570874869546
6,96,-0.09677863624950565
6,97,-0.9309586542846604
6,98,0.7975783449244407
6,99,-0.0963164942115046
6,100,0.8750770024743466
7,1,0.8290896531344554
7,2,0.7814012502776236
7,3,-0.7137555203684254
7,4,0.77103375968207
7,5,0.003467327296467897
7,6,0.1300332465511027
7,7,0.8862894728815135
7,8,-0.13462690966237562
7,9,0.742901998734075
7,10,-0.739694808671034
7,11,0.8264745769732592
7,12,0.7311435052365679
7,13,0.028851417612164993
7,14,0.7227154090234589
7,15,0.10617146545082212
7,16,0.005618046281902336
7,17,-0.7986250416381581
7,18,0.06995828284268736
7,19,-0.12993646684220317
7,20,0.0008135705066487453
7,21,0.8349111767537771
7,22,0.3047875025980264
7,23,-0.3049372076198304
7,24,0.7206794296937956
7,25,0.7584267189652776
7,26,0.7489972121732247
7,27,0.7092632619319954
7,28,-0.09620487829634697
7,29,-0.7438590761276267
7,30,0.773287067137994
7,31,0.7675478499089079
7,32,-0.7398526467195373
7,33,0.7997737986131578
7,34,0.7695281228514393
7,35,0.8369850090008986
7,36,0.7673473332872789
7,37,-0.8844671103651603
7,38,0.7935672210437102
7,39,-0.1138455263890741
7,40,-0.7993485014130252
7,41,0.7805196461325119
7,42,0.7911928446488404
7,43,0.8298856275666983
7,44,-0.010636844061068282
7,45,0.8201196635611543
7,46,0.7942082262961813
7,47,0.7579142997451129
7,48,0.7771464632521843
7,49,-0.7435630139429921
7,50,0.8265819871766307
7,51,0.6840703273067571
7,52,0.7914545293885858
7,53,-0.920221014738075
7,54,0.7555074239481891
7,55,-0.8900475069999052
7,56,-0.8390545344355324
7,57,0.7968457913506896
7,58,0.7736529282374548
7,59,0.8265426269839242
7,60,-0.12535810215076199
7,61,-0.11860624653789693
7,62,-0.7432143278399194
7,63,0.7763336677938545
7,64,0.7920971212729463
7,65,0.8236567208452135
7,66,0.13717336431172422
7,67,0.13717021218671516
7,68,0.8539869220722088
7,69,0.7716745658057039
7,70,0.7962045613898258
7,71,-0.7576311419831325
7,72,0.0038303929102466976
7,73,0.810873738347812
7,74,-0.18423322053412963
7,75,0.8211039737340615
7,76,-0.9202676742807613
7,77,0.8157670219287232
7,78,0.7927975190689384
7,79,0.6826841303552975
7,80,0.879088385959631
7,81,0.8839108977023022
7,82,0.09860562989988854
7,83,0.8200526599677385
7,84,-0.09668372891451653
7,85,0.8749098769372935
7,86,-0.7575876859121043
7,87,0.8441852222696778
7,88,-0.9308957271912914
7,89,0.00384416754339697
7,90,-0.1843975607227965
7,91,0.8435563843462396
7,92,-0.8459071555712759
7,93,0.24525412006324349
7,94,-0.7037845336371753
7,95,-0.5422570874869546
7,96,-0.09673830063213527
7,97,-0.9309319102699786
7,98,0.7971121262132025
7,99,-0.09647256896028467
7,100,0.8763418839719803
8,1,0.8292450631649187
8,2,0.7814703723972498
8,3,-0.7137555203684254
8,4,0.771826642658412
8,5,0.0031826373471752875
8,6,0.07531944505089702
8,7,0.8852785784303486
8,8,-0.11829754633181344
8,9,0.7435229050512117
8,10,-0.7397618898416478
8,11,0.8270528326086047
8,12,0.7311435052365679
8,13,0.028851417612164993
8,14,0.727687967586795
8,15,0.09919676164759968
8,16,0.0047039907130927
8,17,-0.7986250416381581
8,18,0.0823846363347751
8,19,-0.11560054171021428
8,20,0.0018204239138725259
8,21,0.8341164429066856
8,22,0.3047875025980264
8,23,-0.3049372076198304
8,24,0.7261569576620721
8,25,0.759062216063466
8,26,0.7464067464615861
8,27,0.716443082617278
8,28,-0.06498631734765567
8,29,-0.7437413839333172
8,30,0.7753979975764069
8,31,0.7696716855975828
8,32,-0.7398140750464343
8,33,0.800788034392845
8,34,0.7699017504564529
8,35,0.8357658684108581
8,36,0.7685764589240114
8,37,-0.8844671103651603
8,38,0.7935083680305496
8,39,-0.11601611751002618
8,40,-0.7993485014130252
8,41,0.7836688113350779
8,42,0.7922019546166601
8,43,0.8281092755028232
8,44,-0.010636844061068282
8,45,0.8191634246719779
8,46,0.7939357990638811
8,47,0.7579142997451129
8,48,0.7771464632521843
8,49,-0.7435821533174867
8,50,0.8272084130824012
8,51,0.6840703273067571
8,52,0.7922637556267811
8,53,-0.920232417163819
8,54,0.7570182105971818
8,55,-0.8900475069999052
8,56,-0.8390545344355324
8,57,0.7954523989702234
8,58,0.776571283342854
8,59,0.825705975651698
8,60,-0.1226358485729967
8,61,-0.11895279961484369
8,62,-0.7433625194337252
8,63,0.7763336677938545
8,64,0.7926969011449276
8,65,0.8233651934706414
8,66,0.13717259401117513
8,67,0.137171551839844
8,68,0.8486523611446352
8,69,0.7707623275501415
8,70,0.7960699946223994
8,71,-0.7576126731529456
8,72,0.0038337590862227953
8,73,0.810873738347812
8,74,-0.18430306511431307
8,75,0.8203894860963111
8,76,-0.9202478439751196
8,77,0.814075033855967
8,78,0.7933585911255158
8,79,0.6826841303552975
8,80,0.879625961815719
8,81,0.883199531392056
8,82,0.09860562989988854
8,83,0.8175121688702356
8,84,-0.09666461434188796
8,85,0.8660176211196325
8,86,-0.7575983054894618
8,87,0.8410858842900576
8,88,-0.9309045694311456
8,89,0.0038383133243081046
8,90,-0.18435740008919105
8,91,0.8393794375582379
8,92,-0.8459071555712759
8,93,0.24525412006324349
8,94,-0.7037845336371753
8,95,-0.5422570874869546
8,96,-0.0967151076521473
8,97,-0.9309165324615365
8,98,0.7967264111632674
8,99,-0.09656231194083321
8,100,0.8775091473167319
9,1,0.8293344239324352
9,2,0.781510117616035
9,3,-0.7137555203684254
9,4,0.772799917949742
9,5,0.0033362852018905334
9,6,0.044959508616661994
9,7,0.8843949834390742
9,8,-0.10502671095519164
9,9,0.7442535578085313
9,10,-0.7397840685536821
9,11,0.8275745907082503
9,12,0.7311435052365679
9,13,0.028851417612164993
9,14,0.7317744163888699
9,15,0.08737339508119416
9,16,0.00412271587083178
9,17,-0.7986250416381581
9,18,0.08450485880200319
9,19,-0.10347593329777212
9,20,0.0023993646230261994
9,21,0.8334393944886339
9,22,0.3047875025980264
9,23,-0.3049372076198304
9,24,0.7311828224971559
9,25,0.759956603644335
9,26,0.745181113862177
9,27,0.7227074720662261
9,28,-0.08707205132799745
9,29,-0.7436737109215892
9,30,0.7767350541855562
9,31,0.7718352141688871
9,32,-0.7398013222870147
9,33,0.801323377687453
9,34,0.7703930540013021
9,35,0.8347771169939128
9,36,0.7699454854139659
9,37,-0.8844671103651603
9,38,0.7935345238325676
9,39,-0.11718827957153234
9,40,-0.7993485014130252
9,41,0.7865210940882665
9,42,0.7927682965334207
9,43,0.827087873066095
9,44,-0.010636844061068282
9,45,0.8181779704773329
9,46,0.7937652570905729
9,47,0.7579142997451129
9,48,0.7771464632521843
9,49,-0.7435748244234984
9,50,0.8277374831307034
9,51,0.6840703273067571
9,52,0.7927290607137434
9,53,-0.9202361870908305
9,54,0.7578869129203526
9,55,-0.8900475069999052
9,56,-0.8390545344355324
9,57,0.7946373020367197
9,58,0.7795877327395492
9,59,0.8244609597646045
9,60,-0.12107055276578166
9,61,-0.1187741458900407
9,62,-0.7434558638343238
9,63,0.7763336677938545
9,64,0.7930528907871746
9,65,0.8229809752389204
9,66,0.13717233933055606
9,67,0.13717199476265973
9,68,0.844400179175116
9,69,0.7703965822853239
9,70,0.7959926187311291
9,71,-0.7576091620551817
9,72,0.0038356946374090515
9,73,0.810873738347812
9,74,-0.18432615747863623
9,75,0.8190853301532427
9,76,-0.9202412875803169
9,77,0.8123636299303664
9,78,0.7938051945172997
9,79,0.6826841303552975
9,80,0.8801168655109146
9,81,0.8828006297995812
9,82,0.09860562989988854
9,83,0.8160513864891714
9,84,-0.09665829132877066
9,85,0.8586373856302587
9,86,-0.7576044117464423
9,87,0.8382779921308
9,88,-0.9309096537190618
9,89,0.003837200382376007
9,90,-0.18434412197970526
9,91,0.8347082091495788
9,92,-0.8459071555712759
9,93,0.24525412006324349
9,94,-0.7037845336371753
9,95,-0.5422570874869546
9,96,-0.09669364799528707
9,97,-0.9309136089959847
9,98,0.7964145493796086
9,99,-0.09660579046128148
9,100,0.8784087934788014
10,1,0.829439087658584
10,2,0.7816081447735616
10,3,-0.7137555203684254
10,4,0.7740659754955529
10,5,0.0033183227680979475
10,6,0.027619472579464895
10,7,0.8837173831422898
10,8,-0.09175848389760569
10,9,0.7448381067077144
10,10,-0.7397914013903485
10,11,0.8280750843734591
10,12,0.7311435052365679
10,13,0.028851417612164993
10,14,0.7353407505782885
10,15,0.08158034105333538
10,16,0.0037884828365317503
10,17,-0.7986250416381581
10,18,0.08326193875881938
10,19,-0.09086678674458945
10,20,0.0027975558690435413
10,21,0.8328672997059923
10,22,0.3047875025980264
10,23,-0.3049372076198304
10,24,0.7354630915649762
10,25,0.7606380863818617
10,26,0.7450353358215304
10,27,0.7281286103531949
10,28,-0.07380735317263644
10,29,-0.7436316841599006
10,30,0.7780527872463439
10,31,0.7730792430973871
10,32,-0.7397971059059315
10,33,0.8021384838718985
10,34,0.7706755535395904
10,35,0.8339654446465465
10,36,0.7718149543176106
10,37,-0.8844671103651603
10,38,0.7935184686819227
10,39,-0.1179213516304513
10,40,-0.7993485014130252
10,41,0.78816115667135
10,42,0.7930939431355581
10,43,0.8256249009647296
10,44,-0.010636844061068282
10,45,0.816974048699022
10,46,0.7936671954559207
10,47,0.7579142997451129
10,48,0.7771464632521843
10,49,-0.7435723921937524
10,50,0.828066457347826
10,51,0.6840703273067571
10,52,0.7931864175802548
10,53,-0.9202383547988622
