step,agent_id,belief
1,53,0.4353670276325369
1,54,0.22672530431664545
1,55,0.36987772841955263
1,56,0.5141854942861801
1,57,0.5898741335249493
1,58,0.4310767533573858
1,59,0.6682354384091205
1,60,0.6664788776527713
1,61,0.2139490207634973
1,62,0.410965407579007
1,63,0.4295642379703711
1,64,0.44411576744329817
1,65,0.6637266771993748
1,66,0.19200096211313056
1,67,0.20854762419257844
1,68,0.7045788353018185
1,69,0.3081052652211058
1,70,0.22598054211774832
1,71,0.5918523051701773
1,72,0.23099608225215246
1,73,0.5077029968126445
1,74,0.49742160021793
1,75,0.4899160057679722
1,76,0.36839309257564873
1,77,0.3292325918552251
1,78,0.3262437656686743
1,79,0.19181375006620194
1,80,0.40229308224827326
1,81,0.23097160638761163
1,82,0.5670576682041799
1,83,0.208447637236028
1,84,0.5804567138485434
1,85,0.628792017668005
1,86,0.6459931968425557
1,87,0.7503587414230947
1,88,0.5840617721689615
1,89,0.41872790884355465
1,90,0.6091734223196844
1,91,0.7159968341210301
1,92,0.7554824247321242
1,93,0.7350892982598228
1,94,0.49801929975456605
1,95,0.3754286079224808
1,96,0.18189973995053935
1,97,0.1716776188902404
1,98,0.6843935034950344
1,99,0.2905451594773393
1,100,0.20635495940428408
2,1,0.42092652377480105
2,2,0.6155911700592358
2,3,0.4250227701737572
2,4,0.38727013202548805
2,5,0.4643736515721959
2,6,0.20794575647930374
2,7,0.31748525116240034
2,8,0.553042239751819
2,9,0.5236485733564178
2,10,0.14810030729484647
2,11,0.48871611733335546
2,12,0.5399609550151315
2,13,0.600720672597181
2,14,0.5399070142808523
2,15,0.4211293785999529
2,16,0.5921745117471447
2,17,0.2899668337384155
2,18,0.5407970431630632
2,19,0.44331321619880776
2,20,0.36598064469485064
2,21,0.574692364696876
2,22,0.5064457713442748
2,23,0.5218604538443414
2,24,0.639973385524846
2,25,0.4571550103044926
2,26,0.45029319577065097
2,27,0.6166387028308448
2,28,0.41808084714361804
2,29,0.5133692885442388
2,30,0.34435421480811346
2,31,0.11369317179256554
2,32,0.16869083498949627
2,33,0.22483120331906106
2,34,0.49570926880728217
2,35,0.4713773346178423
2,36,0.5128177373773768
2,37,0.27900145596290243
2,38,0.3420342737945161
2,39,0.1636713556395129
2,40,0.3912234053498132
2,41,0.3470615777688223
2,42,0.4632057180405914
2,43,0.4184471211506955
2,44,0.3696438554226847
2,45,0.009560450382940011
2,46,0.5613673001434667
2,47,0.47197305965878367
2,48,0.6457069506528001
2,49,0.12645029596574112
2,50,0.04105625326271635
2,51,0.5193942234830713
2,52,0.5710816285230462
2,53,0.4513589568603942
2,54,0.28830190883290807
2,55,0.4175468848062598
2,56,0.48823892181618833
2,57,0.5319694549088165
2,58,0.42964694069267495
2,59,0.5936621597158003
2,60,0.5694631447646626
2,61,0.2911775262676688
2,62,0.4171372545095687
2,63,0.4330070794848559
2,64,0.41423631314635856
2,65,0.5685587687767854
2,66,0.2637968005689245
2,67,0.3024130509460779
2,68,0.5933972890394745
2,69,0.33195417290755436
2,70,0.30219726768596666
2,71,0.5356358083177382
2,72,0.2927774628278748
2,73,0.48786503640417467
2,74,0.4322780574635643
2,75,0.4489910562273269
2,76,0.3846896704352547
2,77,0.34414143929333874
2,78,0.36520212631830345
2,79,0.2645981472777946
2,80,0.38359314615831225
2,81,0.2733736504743509
2,82,0.5463033980198105
2,83,0.2824454704987399
2,84,0.5181554122950062
2,85,0.5535753048246578
2,86,0.5921359809786568
2,87,0.6914186653831386
2,88,0.5686853623458145
2,89,0.507535122821001
2,90,0.575362420674664
2,91,0.6782483557702125
2,92,0.6979058922722814
2,93,0.6742057765639419
2,94,0.5132218125635318
2,95,0.42856853467226425
2,96,0.26736959203623745
2,97,0.22724390771721578
2,98,0.6140850270795409
2,99,0.32978394302787034
2,100,0.31402094779007494
3,1,0.4191288759296999
3,2,0.571832035957354
3,3,0.42667673851451804
3,4,0.39900576323408066
3,5,0.4295764164537248
3,6,0.26253083041683956
3,7,0.34284053829148403
3,8,0.5041118633368026
3,9,0.48506361422511535
3,10,0.24960637494482651
3,11,0.4808320189073277
3,12,0.5327012339088957
3,13,0.5566642001189991
3,14,0.5184065005731783
3,15,0.41587100367953167
3,16,0.5596502781483326
3,17,0.3523043900007
3,18,0.5309534933794122
3,19,0.4639490421540277
3,20,0.4206905689172478
3,21,0.5320392494757853
3,22,0.498009801358388
3,23,0.5159325313742364
3,24,0.5782233873898908
3,25,0.47161223230431665
3,26,0.4586693821038727
3,27,0.5795747019986616
3,28,0.4304908467398248
3,29,0.5001550073257829
3,30,0.3730168862149424
3,31,0.1971309121868283
3,32,0.2526196614381452
3,33,0.2703088684762272
3,34,0.4586437225923345
3,35,0.422143302574715
3,36,0.4274679865492176
3,37,0.2935883716145273
3,38,0.3428587150723869
3,39,0.2414775561449229
3,40,0.37835582129971623
3,41,0.35085944436297395
3,42,0.43800945358888077
3,43,0.4227549126922651
3,44,0.38909424317885294
3,45,0.078027615885894
3,46,0.5038259813173843
3,47,0.4703931492860149
3,48,0.5654420646322416
3,49,0.2087643959360867
3,50,0.0987174236444317
3,51,0.4837520191579628
3,52,0.519643088264558
3,53,0.45029626452976335
3,54,0.34449742136268685
3,55,0.42251290431646316
3,56,0.48142294639327954
3,57,0.4998576968845028
3,58,0.42592539278660185
3,59,0.5387725821292609
3,60,0.5202459817307191
3,61,0.3728256155299482
3,62,0.42849072613101996
3,63,0.43866512925987716
3,64,0.40926451082784593
3,65,0.49973425482129535
3,66,0.33024171031725746
3,67,0.33976650672395076
3,68,0.5210699499012075
3,69,0.36727458271302416
3,70,0.3605057976077241
3,71,0.4836154524690613
3,72,0.3464369562852226
3,73,0.45974443296268774
3,74,0.41944121972889087
3,75,0.4276852000497446
3,76,0.4065336294391741
3,77,0.3668496961128425
3,78,0.3842894890067569
3,79,0.32640519951491914
3,80,0.38274382341917135
3,81,0.3210739968799755
3,82,0.48993015041417676
3,83,0.3373202158972777
3,84,0.4851363958766459
3,85,0.5018928055081254
3,86,0.5194541940798287
3,87,0.6353460044544315
3,88,0.5339710055543635
3,89,0.5372138609245876
3,90,0.559770501738676
3,91,0.6163631694679574
3,92,0.648006085823229
3,93,0.6163121895178238
3,94,0.5012439696752345
3,95,0.4712797703505289
3,96,0.32179722790604726
3,97,0.3218571292757402
3,98,0.542128996022116
3,99,0.3736470431936415
3,100,0.37454730155093674
4,1,0.42117356333216416
4,2,0.5223092702536807
4,3,0.4195110696436849
4,4,0.40629121517035793
4,5,0.42195322042718963
4,6,0.33749780446351985
4,7,0.3573446307261314
4,8,0.46993350437154585
4,9,0.44622804979488423
4,10,0.32121645071214033
4,11,0.46823595681037083
4,12,0.5113661497153312
4,13,0.5176820172659389
4,14,0.5036540855237707
4,15,0.4276451302732872
4,16,0.5202443146337766
4,17,0.39312320103227605
4,18,0.5163959530505604
4,19,0.468917114512701
4,20,0.4526970047049158
4,21,0.5076322710720352
4,22,0.49439443973063923
4,23,0.503500497775396
4,24,0.5422728979581113
4,25,0.46646604319639284
4,26,0.4495918038833333
4,27,0.5120681104004717
4,28,0.43733158732590116
4,29,0.48426131366743036
4,30,0.39656745564368234
4,31,0.28333580544621917
4,32,0.3039860756609419
4,33,0.32878955714766783
4,34,0.4185723638203003
4,35,0.4074563695524172
4,36,0.4123676590087527
4,37,0.31562368611068276
4,38,0.35599355483778977
4,39,0.3021074507167321
4,40,0.3695423258533282
4,41,0.37224295589354456
4,42,0.4097702611486398
4,43,0.40275954465152974
4,44,0.39252814903990857
4,45,0.1718859119240363
4,46,0.4681519371125175
4,47,0.4266747031217009
4,48,0.47571515637637496
4,49,0.2824298995323472
4,50,0.18978668727617581
4,51,0.45874159584869983
4,52,0.4918070589856596
4,53,0.445949880494951
4,54,0.3701269282175633
4,55,0.43951685623774867
4,56,0.4720338324623726
4,57,0.4771082992685659
4,58,0.4237525840916197
4,59,0.499431464513394
4,60,0.48857784599422316
4,61,0.4080520556512225
4,62,0.4316892359448808
4,63,0.4342379130603305
4,64,0.4017410863184549
4,65,0.46112370007517267
4,66,0.3719742753051856
4,67,0.38023320910280906
4,68,0.4837241506599491
4,69,0.3871326220149028
4,70,0.38903386462466366
4,71,0.46233572259754785
4,72,0.37962403358938124
4,73,0.45045068079290806
4,74,0.4160612511631579
4,75,0.419672715175719
4,76,0.4112427542460093
4,77,0.38176964298252875
4,78,0.40705079252242554
4,79,0.35920918893685466
4,80,0.39534009667138037
4,81,0.35932765005590406
4,82,0.46185388884681094
4,83,0.3910485642823569
4,84,0.47210233100926985
4,85,0.470388725219344
4,86,0.4849473188226948
4,87,0.5879908687755141
4,88,0.5259455859250883
4,89,0.5384366953101318
4,90,0.5352089655908984
4,91,0.5824015570135548
4,92,0.5860778760474732
4,93,0.5747942206574919
4,94,0.49710853286240386
4,95,0.46418194547609426
4,96,0.399893849873986
4,97,0.3757219488786504
4,98,0.4981821328424565
4,99,0.397895876857756
4,100,0.40963386282018244
5,1,0.4259102264473793
5,2,0.48656240442524507
5,3,0.42995500929202807
5,4,0.40175169230840846
5,5,0.41374521842184564
5,6,0.3760976275092863
5,7,0.37485630198835235
5,8,0.45221092928676815
5,9,0.42977598940089207
5,10,0.3599005128059448
5,11,0.46125148188657883
5,12,0.4859001863755093
5,13,0.4988784985237932
5,14,0.49282082821332956
5,15,0.42829846375602637
5,16,0.49757737534731766
5,17,0.4110909509616782
5,18,0.5065674846422381
5,19,0.470455704582453
5,20,0.4638984239748777
5,21,0.4946771420533164
5,22,0.4928973950635184
5,23,0.49689947371213966
5,24,0.5121780243055528
5,25,0.46350978620325334
5,26,0.4432616964677371
5,27,0.4837091449395078
5,28,0.4393037327404845
5,29,0.471624082382359
5,30,0.4013532349546686
5,31,0.32922708118231403
5,32,0.34722455011480274
5,33,0.35753853181382256
5,34,0.3990559518036087
5,35,0.40651034520946666
5,36,0.4061895689070729
5,37,0.3377538505931718
5,38,0.3649976617909837
5,39,0.32694966982137313
5,40,0.36786586691015033
5,41,0.3740570056190569
5,42,0.39497403520679797
5,43,0.39321912355723115
5,44,0.3895984004227902
5,45,0.2608467006737077
5,46,0.4335439087031369
5,47,0.4093148529640809
5,48,0.4290913320079706
5,49,0.3194286991927663
5,50,0.2690094516829833
5,51,0.4310344190745833
5,52,0.46581916291806813
5,53,0.4221054747787964
5,54,0.3890408737665415
5,55,0.43284308009245465
5,56,0.4631619105954772
5,57,0.4662638966450718
5,58,0.42816263508308494
5,59,0.4747635192828822
5,60,0.46847447010462223
5,61,0.4182684725039087
5,62,0.4335717840360522
5,63,0.42513372637160163
5,64,0.4071503709331786
5,65,0.4431365874552856
5,66,0.3909211879323201
5,67,0.3999535924643242
5,68,0.4569602270761238
5,69,0.4027619496200634
5,70,0.40699421328795843
5,71,0.4475497271801274
5,72,0.39794024598758054
5,73,0.44141786574896175
5,74,0.41098976671581045
5,75,0.42169450405256725
5,76,0.409349697464122
5,77,0.39096156445513325
5,78,0.415953857219019
5,79,0.3871312509427793
5,80,0.4013839776414552
5,81,0.3850672790176911
5,82,0.4531827439667939
5,83,0.41388933965784486
5,84,0.4628392060419056
5,85,0.46853242756714497
5,86,0.46110815555726814
5,87,0.5410532551808048
5,88,0.5099515777873249
5,89,0.5292887856890826
5,90,0.5265686024448156
5,91,0.5560543350902325
5,92,0.5422030355416051
5,93,0.5383612709590915
5,94,0.48873410834835124
5,95,0.4614176259837788
5,96,0.4108195273437988
5,97,0.4148329833621924
5,98,0.4809833992705726
5,99,0.41554346636032974
5,100,0.42474942820040473
6,1,0.43113261544465037
6,2,0.4594176617213019
6,3,0.4306984356334645
6,4,0.4095049562162482
6,5,0.41703897269239265
6,6,0.39570890936798114
6,7,0.3905298825312648
6,8,0.4427541123962984
6,9,0.42528239259282363
6,10,0.39015904632952314
6,11,0.45635715155507467
6,12,0.47089600620244687
6,13,0.48855868567505356
6,14,0.4835506505070878
6,15,0.4313454979620911
6,16,0.4865864014549885
6,17,0.4257121476609124
6,18,0.49656467532410725
6,19,0.4717048191564688
6,20,0.47168419827663227
6,21,0.48691385986989605
6,22,0.4873730555694972
6,23,0.4877770030336789
6,24,0.49392812951283543
6,25,0.4672480121079009
6,26,0.4445845534874519
6,27,0.466681394836208
6,28,0.4354582472305536
6,29,0.46107949572186596
6,30,0.41260368526383545
6,31,0.3637214096333099
6,32,0.3703998473772208
6,33,0.38401419938471115
6,34,0.3974300446648671
6,35,0.4049354383740799
6,36,0.3937850162525703
6,37,0.35686219502792604
6,38,0.3708640189771954
6,39,0.3583597868823823
6,40,0.37723519307124104
6,41,0.3797684920126952
6,42,0.3867006422700564
6,43,0.3901776888888393
6,44,0.39316176171022593
6,45,0.3117332020959113
6,46,0.4052099499996703
6,47,0.40370624977723585
6,48,0.4107304132910115
6,49,0.36416198617902795
6,50,0.3169428896757567
6,51,0.42371482632122554
6,52,0.44949508494610046
6,53,0.4193330007056311
6,54,0.4089546690891721
6,55,0.43154295897863193
6,56,0.45422803520220334
6,57,0.45313698226664806
6,58,0.42959665453017115
6,59,0.4587041314222764
6,60,0.45423727177520545
6,61,0.42361015243480904
6,62,0.43015252721927466
6,63,0.4248960379498382
6,64,0.41507994027826706
6,65,0.4364788603191099
6,66,0.4056075292753104
6,67,0.41076196256075065
6,68,0.44423663913595485
6,69,0.412124492611499
6,70,0.4146429370478384
6,71,0.43878965638664674
6,72,0.4079727087332504
6,73,0.4357294106466815
6,74,0.4105058496290627
6,75,0.42214323537168286
6,76,0.4183646460238737
6,77,0.40115916811293206
6,78,0.4237567938744822
6,79,0.40488371714549864
6,80,0.41155235164533294
6,81,0.40480826332715153
6,82,0.4500131450258785
6,83,0.42647378272302283
6,84,0.45318316512261797
6,85,0.46398984214717576
6,86,0.45753223496014195
6,87,0.5120593459977825
6,88,0.4969745835223993
6,89,0.514825717111836
6,90,0.5136213110851702
6,91,0.5293841600119247
6,92,0.527433768000562
6,93,0.5141532820600808
6,94,0.484279791385491
6,95,0.46213899252826884
6,96,0.43226792906148653
6,97,0.4345808786764993
6,98,0.47089025166652215
6,99,0.42678467727955804
6,100,0.4358461283601219
7,1,0.43475084804049846
7,2,0.4483658263235496
7,3,0.4280622707398203
7,4,0.4136483241223998
7,5,0.4210505075776368
7,6,0.4098735414330577
7,7,0.39928781397188395
7,8,0.437400799864931
7,9,0.42661843848923453
7,10,0.4047955171610119
7,11,0.4537212698623044
7,12,0.4636492906342014
7,13,0.47243880855058623
7,14,0.4770859148407838
7,15,0.439126978938873
7,16,0.47534524823052954
7,17,0.4368683049512124
7,18,0.4895870341029412
7,19,0.4720254685299542
7,20,0.47197585848481755
7,21,0.4753223951458051
7,22,0.4781163594517661
7,23,0.4809064697988574
7,24,0.4803942162227294
7,25,0.46405945978830754
7,26,0.4417056768505074
7,27,0.45389446519149074
7,28,0.430908584050433
7,29,0.4514104469020079
7,30,0.41804458127095695
7,31,0.3831482061785342
7,32,0.3879075326224953
7,33,0.3974031752680098
7,34,0.39906357974480494
7,35,0.4047182620246898
7,36,0.39474532612864327
7,37,0.37220282273370353
7,38,0.37839488665752213
7,39,0.37249998040935306
7,40,0.3855468017883285
7,41,0.386545296960788
7,42,0.3867821952227046
7,43,0.39054824402473876
7,44,0.3887137361294602
7,45,0.3407253876111169
7,46,0.399219896287889
7,47,0.4052993384075444
7,48,0.4028187334217674
7,49,0.3806666707012313
7,50,0.35140549298718576
7,51,0.417137767615922
7,52,0.43806783911454145
7,53,0.42235057666668857
7,54,0.4126281172034198
7,55,0.4338953721612283
7,56,0.4462228287966809
7,57,0.4452328685540576
7,58,0.4289862678310966
7,59,0.4468170037432405
7,60,0.44358397877523725
7,61,0.42891922018767353
7,62,0.4289097636873126
7,63,0.42549797316288995
7,64,0.4197922785801918
7,65,0.42788305773319885
7,66,0.41321854768135635
7,67,0.4147577376752944
7,68,0.43154342421223796
7,69,0.4181649025103112
7,70,0.4165681675782139
7,71,0.4330918624427935
7,72,0.4146223158364168
7,73,0.4342843629036776
7,74,0.4157028987656809
7,75,0.42256487104761603
7,76,0.4223231743473553
7,77,0.4068592953409086
7,78,0.4242356888573701
7,79,0.4145364169923424
7,80,0.42021535113848363
7,81,0.41918073355044905
7,82,0.4484163654282228
7,83,0.43319723820719624
7,84,0.4505297286441121
7,85,0.46289534387281184
7,86,0.4549389429841132
7,87,0.4988152784586436
7,88,0.47835450663882484
7,89,0.5050678048072768
7,90,0.50214744031015
7,91,0.5118515057190985
7,92,0.5058232323343298
7,93,0.5012035632666105
7,94,0.47939271764776314
7,95,0.4639329585072604
7,96,0.4433686111349925
7,97,0.44488279840328104
7,98,0.46380703565871473
7,99,0.43305220443291864
7,100,0.4419955650212289
8,1,0.4367470002589041
8,2,0.4431880221974546
8,3,0.4310016041779499
8,4,0.4172235474867855
8,5,0.42256836570176476
8,6,0.4166416696789653
8,7,0.41141976935626023
8,8,0.4358118398276421
8,9,0.42817302061275525
8,10,0.4162577942614899
8,11,0.45016516411746504
8,12,0.45860672316957685
8,13,0.46950097425243115
8,14,0.4707631688377786
8,15,0.44326832904003205
8,16,0.4656054469495699
8,17,0.4450187244481877
8,18,0.4819468721391372
8,19,0.4715082407405138
8,20,0.4713160057550233
8,21,0.4650251069605202
8,22,0.47309094624505604
8,23,0.472295786615811
8,24,0.47062016309416443
8,25,0.45795613552068914
8,26,0.4408757547150581
8,27,0.44293669721715334
8,28,0.43290672416828224
8,29,0.4469104276023632
8,30,0.4223257037961413
8,31,0.3961861820092848
8,32,0.3994005017889587
8,33,0.4068161320810782
8,34,0.4013773989248168
8,35,0.4156518050145791
8,36,0.3955803152188747
8,37,0.38307865593608204
8,38,0.3879102576443773
8,39,0.38314468054330714
8,40,0.38582726260369804
8,41,0.38745323432042833
8,42,0.3867793380762792
8,43,0.3926995389528097
8,44,0.39697302102247245
8,45,0.36139391621399697
8,46,0.4004626704064131
8,47,0.40150722170123926
8,48,0.39804179429521425
8,49,0.3901058531212958
8,50,0.3740650783171194
8,51,0.41543270099863694
8,52,0.4326015142842602
8,53,0.42025296982899624
8,54,0.41655741089867826
8,55,0.42911708556772366
8,56,0.4400688512763538
8,57,0.4397811174453729
8,58,0.4290196434108159
8,59,0.4384232216558567
8,60,0.43752147559289
8,61,0.42935066826123824
8,62,0.4281948995170124
8,63,0.4260141007737268
8,64,0.42257365506057093
8,65,0.42451462847627636
8,66,0.4183265513553388
8,67,0.41818121938378855
8,68,0.4254520694789416
8,69,0.4233832513119204
8,70,0.4204382767804024
8,71,0.42837158408954884
8,72,0.4172581638073656
8,73,0.4324496428443558
8,74,0.419701239147169
8,75,0.4252398249848559
8,76,0.4255135458486802
8,77,0.41507520637630524
8,78,0.428868350921989
8,79,0.42184022371924407
8,80,0.4259746507126162
8,81,0.42490381844031827
8,82,0.44725973076389036
8,83,0.4404138406148933
8,84,0.4489973538583664
8,85,0.4559866373801561
8,86,0.4519201277832537
8,87,0.4828774024109165
8,88,0.47470754900341017
8,89,0.49525009587915464
8,90,0.48764903372316887
8,91,0.4966439348154322
8,92,0.4929872399451264
8,93,0.48899762769519295
8,94,0.47197314566883597
8,95,0.465279616785345
8,96,0.4544439856448708
8,97,0.45060458380549145
8,98,0.45668816327447426
8,99,0.43726574999929335
8,100,0.4455061599413125
9,1,0.43619261178063695
9,2,0.4436490846245604
9,3,0.42891453004647095
9,4,0.4196519623975469
9,5,0.4259406381829101
9,6,0.42203758985120127
9,7,0.41642165213274634
9,8,0.43375437585463666
9,9,0.42710904781419146
9,10,0.4251736697723044
9,11,0.44843193577499496
9,12,0.45527611271272606
9,13,0.4643176819427609
9,14,0.46537036544102434
9,15,0.4417274364475491
9,16,0.4612247887191793
9,17,0.44518798748218136
9,18,0.47557204936605296
9,19,0.46702405483324727
9,20,0.4697159718054499
9,21,0.4615697909693853
9,22,0.46673203977764627
9,23,0.46552283708641756
9,24,0.462350038758633
9,25,0.45382692286139925
9,26,0.44116233594165855
9,27,0.4371838617739127
9,28,0.4337623492685682
9,29,0.4437537722700823
9,30,0.4232707869357686
9,31,0.40518496913932056
9,32,0.40644432403210595
9,33,0.41254520483993595
9,34,0.4063086906608056
9,35,0.4176188520934131
9,36,0.40337540611792827
9,37,0.39342600509429343
9,38,0.3937766133970731
9,39,0.39139946753454624
9,40,0.3927715211169277
9,41,0.39295711722648574
9,42,0.3899543536356764
9,43,0.39295375623204765
9,44,0.3973920313989416
9,45,0.37354193066894215
9,46,0.40228822484350696
9,47,0.4029323695087926
9,48,0.3986959126654978
9,49,0.3962477144427622
9,50,0.38925232452365355
9,51,0.4143295944595444
9,52,0.42764179298714733
9,53,0.41915238406063443
9,54,0.41675197898301397
9,55,0.42689764997544877
9,56,0.43387063896961126
9,57,0.4352654221408502
9,58,0.42773990993018807
9,59,0.43493435304860484
9,60,0.43397914735192794
9,61,0.4298358746595155
9,62,0.42834286959985757
9,63,0.4262251860406441
9,64,0.42414403983877863
9,65,0.4222291261594257
9,66,0.42111115647777636
9,67,0.4205518449537884
9,68,0.4227924868075792
9,69,0.4246688575658496
9,70,0.42248584693075886
9,71,0.42727008090584395
9,72,0.4204061897434759
9,73,0.4314611369267966
9,74,0.4226393113692913
9,75,0.4270639180701716
9,76,0.42659258344741674
9,77,0.4208943545109523
9,78,0.42980395379021624
9,79,0.4278447369099605
9,80,0.42921024734252217
9,81,0.4305992142705848
9,82,0.4453702024197611
9,83,0.4438735965409298
9,84,0.44888811710086407
9,85,0.45619364416902425
9,86,0.4504471656068985
9,87,0.4688455678317924
9,88,0.46648170403898237
9,89,0.4860285013951919
9,90,0.47805458144445523
9,91,0.4828725559797372
9,92,0.48127030867459836
9,93,0.4800218071907899
9,94,0.46749257218527435
9,95,0.4644663575129333
9,96,0.4555506919478755
9,97,0.45164949357229145
9,98,0.4545669603776156
9,99,0.43986694388431447
9,100,0.44582068308711625
10,1,0.4376709455095313
10,2,0.4431761308601004
10,3,0.43328418648440953
10,4,0.42398712667722777
10,5,0.42790803364204805
10,6,0.42539492543654683
10,7,0.4209048603224721
10,8,0.43434392955157625
10,9,0.4262953162913256
10,10,0.42999383920304235
10,11,0.44650955210173765
10,12,0.45292775817184483
10,13,0.45946095313901336
10,14,0.4614893460990238
10,15,0.4422763568983634
10,16,0.45460298808676536
10,17,0.44740043589227757
10,18,0.4704261652495652
10,19,0.4630921148329912
10,20,0.4666167964410805
10,21,0.45988537722625245
10,22,0.46168388119073384
10,23,0.4616960013064573
10,24,0.4563442090087931
10,25,0.44618376622163847
10,26,0.43595844141672097
10,27,0.4362647100793543
10,28,0.4321950200825041
10,29,0.43943254359014483
10,30,0.42491885297869697
10,31,0.41121246486850516
10,32,0.4109969075092645
10,33,0.4170838275066744
10,34,0.41077619327469556
10,35,0.41961867760828986
10,36,0.40535503166013226
10,37,0.4000714646302442
10,38,0.39704265554925017
10,39,0.3977666113433749
10,40,0.397478394244922
10,41,0.39929435774932354
10,42,0.39244801928890094
10,43,0.39526067702658163
10,44,0.39747762908517525
10,45,0.38307072347011156
10,46,0.4026364128916706
10,47,0.40159336768977977
10,48,0.398993597033592
10,49,0.40078293016021954
10,50,0.39534999151189404
10,51,0.4133247031110323
10,52,0.42445004989425744
10,53,0.41925286858343136
10,54,0.4166247721488519
10,55,0.42845307797483123
10,56,0.4310023137417543
10,57,0.43258833326238594
10,58,0.42847712402583094
10,59,0.43236655178449596
10,60,0.43107227058546055
10,61,0.42909978077283006
10,62,0.42728063719948567
10,63,0.42581620841222917
10,64,0.42479077101147555
10,65,0.4215775553463049
10,66,0.42241448925591524
10,67,0.4219272875936483
10,68,0.42152191550902685
10,69,0.42554503000102195
10,70,0.42413630758924853
10,71,0.426743608998187
10,72,0.4218431625545266
10,73,0.4306140177957896
10,74,0.4250008525941202
10,75,0.4284306530706449
10,76,0.427561759380285
10,77,0.4251880293485453
10,78,0.4314512705103527
10,79,0.42993401984274143
