step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
24,0.2600880640275609,0.38919902735496137,0.16,0.05935706120719993,mixed,0.1,0.637778603566615,0.6473299905804215,,24,289,0.07667731629392971,0.53
25,0.26033669509897417,0.3888498168907576,0.15,0.05935706120719993,mixed,0.1,0.6371982533514937,0.6470359855387036,,27,292,0.08463949843260188,0.53
26,0.26045742362096963,0.38860317276029815,0.14,0.0660773687744998,mixed,0.1,0.6368742273813516,0.6468857705640338,,30,297,0.09174311926605505,0.53
27,0.260374586302026,0.3887875860145523,0.12,0.0660773687744998,mixed,0.1,0.6365615502700608,0.6470452483289463,,32,289,0.09968847352024922,0.53
28,0.26044231748406904,0.3885204814139771,0.12,0.0660773687744998,mixed,0.1,0.6364663763309124,0.6467852030687834,,30,295,0.09230769230769231,0.53
29,0.26043602229203183,0.38844962071903694,0.11,0.05935706120719993,mixed,0.1,0.6363843130511032,0.646649148661722,,31,296,0.09480122324159021,0.53
30,0.2602594117766034,0.3887405961288289,0.08,0.05935706120719993,mixed,0.1,0.6366999229498603,0.646896426662101,,32,303,0.0955223880597015,0.53
31,0.2601897557410647,0.38884380157822335,0.08,0.05935706120719993,mixed,0.1,0.636611108681012,0.6469960416572041,,28,300,0.08536585365853659,0.53
32,0.260319172622763,0.38863583132294166,0.07,0.05935706120719993,mixed,0.1,0.6364853119591233,0.6468551506811845,,32,295,0.09785932721712538,0.53
33,0.2603952956672472,0.3885506606831588,0.07,0.0660773687744998,mixed,0.1,0.6362985579677191,0.6467631663986645,,33,292,0.10153846153846154,0.53
34,0.26041664216019733,0.38849065100946667,0.04,0.0660773687744998,mixed,0.1,0.6362818063887876,0.6467063770972634,,32,289,0.09968847352024922,0.53
35,0.2603768291161761,0.3885147374339869,0.03,0.0660773687744998,mixed,0.1,0.6364270116172208,0.6467424676125645,,28,296,0.08641975308641975,0.53
36,0.26039909746279394,0.38846481875269206,0.03,0.0660773687744998,mixed,0.1,0.6362426057739956,0.6466778719168397,,29,288,0.0914826498422713,0.53
37,0.2603690738146709,0.38850932068552785,0.03,0.0660773687744998,mixed,0.1,0.6362154039816801,0.6467437166708929,,33,289,0.10248447204968944,0.53
38,0.2604611893907735,0.38842301689598224,0.03,0.0660773687744998,mixed,0.1,0.6360379081596688,0.64663605740151,,29,301,0.08787878787878788,0.53
39,0.2604024139883967,0.38851278220078966,0.03,0.0660773687744998,mixed,0.1,0.6360892911094834,0.6467119275473151,,35,288,0.10835913312693499,0.53
40,0.2603752043402061,0.3886090630842215,0.03,0.0660773687744998,mixed,0.1,0.6358438012870069,0.6468122833278275,,30,293,0.09287925696594428,0.53
41,0.26036289804139584,0.38848861649857197,0.03,0.0660773687744998,mixed,0.1,0.6357872048354939,0.6467657711628942,,29,284,0.0926517571884984,0.53
42,0.26033307132173994,0.3885985793962428,0.03,0.0660773687744998,mixed,0.1,0.6358598055256176,0.6468780776292294,,33,289,0.10248447204968944,0.53
43,0.2603960893551671,0.3885416399276507,0.03,0.0660773687744998,mixed,0.1,0.6356386115522674,0.6467839539346668,,28,290,0.0880503144654088,0.53
44,0.2604354141166999,0.3885355050896125,0.03,0.0660773687744998,mixed,0.1,0.6356541095297041,0.6467141295751235,,27,298,0.08307692307692308,0.53
45,0.2604873821662543,0.38847797766804076,0.03,0.0660773687744998,mixed,0.1,0.6356041459128257,0.6466054713183452,,26,292,0.08176100628930817,0.53
46,0.26035473863032194,0.38859496400827565,0.03,0.0660773687744998,mixed,0.1,0.6357664436105183,0.6467295499310517,,32,284,0.10126582278481013,0.53
47,0.2603302093047659,0.38864913205214335,0.03,0.0660773687744998,mixed,0.1,0.6356876497844541,0.646792473423573,,31,301,0.09337349397590361,0.53
48,0.26042791051567155,0.3884360865952597,0.03,0.0660773687744998,mixed,0.1,0.6356078394592849,0.6466345479794761,,32,289,0.09968847352024922,0.53
49,0.2603262778368437,0.3886161589015045,0.03,0.0660773687744998,mixed,0.1,0.6356535726622975,0.6467606145127529,,29,297,0.08895705521472393,0.53
50,0.26035738709431555,0.388613656087655,0.03,0.0660773687744998,mixed,0.1,0.6355690527376263,0.6467507446769943,,31,286,0.09779179810725552,0.53
51,0.2603883603604368,0.38852304253288145,0.03,0.0660773687744998,mixed,0.1,0.635394844223641,0.6466581087745835,,33,290,0.1021671826625387,0.53
52,0.2604602456497994,0.38841808905188296,0.03,0.0660773687744998,mixed,0.1,0.6351854097939216,0.6465944528650721,,28,295,0.08668730650154799,0.53
53,0.2603897382009187,0.38839531310918374,0.03,0.0660773687744998,mixed,0.1,0.6352265807577728,0.6466106337623321,,31,294,0.09538461538461539,0.53
54,0.26041796764903613,0.38837996783272793,0.03,0.0660773687744998,mixed,0.1,0.6351670858976789,0.646581489713865,,30,297,0.09174311926605505,0.53
55,0.2604484009969786,0.3883277805647907,0.03,0.0660773687744998,mixed,0.1,0.6350299042275686,0.6465450390325875,,30,295,0.09230769230769231,0.53
56,0.2604424295658433,0.38845165082455835,0.03,0.0660773687744998,mixed,0.1,0.6350163262550339,0.6466212259346729,,31,284,0.09841269841269841,0.53
57,0.26050628870969256,0.38834936520389335,0.03,0.0660773687744998,mixed,0.1,0.6350112358925726,0.6465478770042599,,26,288,0.08280254777070063,0.53
58,0.2605361315063406,0.3883275194149445,0.03,0.0660773687744998,mixed,0.1,0.6350288191669605,0.646543475030813,,26,299,0.08,0.53
59,0.26051880864262494,0.38835633735655556,0.03,0.0660773687744998,mixed,0.1,0.6348911742660275,0.64657530362254,,32,290,0.09937888198757763,0.53
60,0.26046074646628853,0.3884092034395297,0.03,0.0660773687744998,mixed,0.1,0.6349033503400069,0.6466437758425478,,32,292,0.09876543209876543,0.53
61,0.26043635596051773,0.3884802360475799,0.03,0.0660773687744998,mixed,0.1,0.6347923746067514,0.6467064876802793,,25,297,0.07763975155279502,0.53
62,0.2604648914825099,0.38843592725877024,0.03,0.05611564935166754,mixed,0.1,0.6349226944655634,0.6466674334073268,,32,292,0.09876543209876543,0.53
63,0.2604617788615565,0.3884257418059277,0.03,0.0660773687744998,mixed,0.1,0.6349822769146218,0.6466670600848959,,32,298,0.09696969696969697,0.53
64,0.26049168502808157,0.38842004146195086,0.03,0.05629217194356633,mixed,0.1,0.6350900622154027,0.6466595781908157,,29,296,0.08923076923076922,0.53
65,0.26047532011284785,0.3884476279737277,0.03,0.05629217194356633,mixed,0.1,0.635121376178627,0.6466762902623668,,32,300,0.0963855421686747,0.53
66,0.2604861536104284,0.38845415629390984,0.03,0.05629217194356633,mixed,0.1,0.6350537582102542,0.6466494871191412,,32,293,0.09846153846153846,0.53
67,0.260453466717684,0.3884692213732173,0.03,0.05629217194356633,mixed,0.1,0.6352227908754515,0.6466759785772446,,29,291,0.090625,0.53
68,0.2604353179606115,0.3884547647272971,0.03,0.05629217194356633,mixed,0.1,0.6351875431349799,0.6467039556656021,,32,284,0.10126582278481013,0.53
69,0.26037695694814605,0.38854967162956455,0.03,0.05629217194356633,mixed,0.1,0.6352018807480944,0.6467785144374376,,28,296,0.08641975308641975,0.53
70,0.2603949212737752,0.38854255795663933,0.03,0.05629217194356633,mixed,0.1,0.6351559278340628,0.6467689706324912,,31,304,0.09253731343283582,0.53
71,0.2604205500414961,0.3885164723621839,0.03,0.05629217194356633,mixed,0.1,0.6351270737768844,0.6467337583988148,,33,288,0.102803738317757,0.53
72,0.26044047897592504,0.38847274461974385,0.03,0.05202787038061083,mixed,0.1,0.6350583368800468,0.6466874107500025,,31,302,0.09309309309309309,0.53
73,0.26041543145213564,0.38846399168797874,0.03,0.05202787038061083,mixed,0.1,0.6350430354103902,0.6466864895229595,,29,287,0.09177215189873418,0.53
74,0.26037564596844104,0.38849614991165504,0.03,0.05629217194356633,mixed,0.1,0.6350942822119806,0.6467305070545364,,29,302,0.08761329305135952,0.53
75,0.26040664360385934,0.38848782626512135,0.03,0.04648010842701101,mixed,0.1,0.6350287710967631,0.6467393014355569,,31,286,0.09779179810725552,0.53
76,0.260449410048363,0.38843547816467294,0.03,0.04429285689087305,mixed,0.1,0.6349696583637834,0.6466896341788384,,31,283,0.09872611464968153,0.53
77,0.26051700040874115,0.3883842520288049,0.03,0.04429285689087305,mixed,0.1,0.6348629134732383,0.6466389632392002,,29,292,0.09034267912772585,0.53
78,0.260501133975374,0.3884513122351045,0.03,0.04429285689087305,mixed,0.1,0.6348672841198154,0.6466873558681749,,32,282,0.10191082802547771,0.53
79,0.2604659252563068,0.3884614685288592,0.03,0.04429285689087305,mixed,0.1,0.6349269533634216,0.6467026801444695,,32,295,0.09785932721712538,0.53
80,0.2604794504098599,0.38843618074886743,0.03,0.04429285689087305,mixed,0.1,0.6348619298414849,0.6467092463016783,,33,304,0.09792284866468842,0.53
81,0.26047412589642294,0.3884574080937559,0.03,0.04429285689087305,mixed,0.1,0.6348536740924616,0.6467287762178867,,35,279,0.11146496815286625,0.53
82,0.26050079093606987,0.3884275696667786,0.03,0.04429285689087305,mixed,0.1,0.6348174730072592,0.6466962763963918,,36,279,0.11428571428571428,0.53
83,0.2604413379573371,0.38848189509856135,0.03,0.04429285689087305,mixed,0.1,0.634842290691225,0.6467610602539136,,29,280,0.09385113268608414,0.53
84,0.26041774163539017,0.3884950341966924,0.03,0.04429285689087305,mixed,0.1,0.6349071581828007,0.6467617678546824,,30,285,0.09523809523809523,0.53
85,0.26043720538981285,0.3884665461020239,0.03,0.04429285689087305,mixed,0.1,0.6349395429298323,0.6467517688827231,,32,295,0.09785932721712538,0.53
86,0.2604062387798003,0.38847103674200517,0.03,0.04429285689087305,mixed,0.1,0.6350751521349275,0.6467685119772478,,26,294,0.08125,0.53
87,0.26037708409898835,0.38846268654515853,0.03,0.04429285689087305,mixed,0.1,0.635216123991165,0.6467822204033682,,32,295,0.09785932721712538,0.53
88,0.26037680452279266,0.38846658578174553,0.03,0.04429285689087305,mixed,0.1,0.6352329978148341,0.6467674663747218,,33,294,0.10091743119266056,0.53
89,0.2604015709448983,0.3884497018919674,0.03,0.04429285689087305,mixed,0.1,0.6352820769396205,0.6467525006275314,,30,287,0.0946372239747634,0.53
90,0.26040868341988826,0.38845378857819673,0.03,0.04429285689087305,mixed,0.1,0.6352374956089137,0.6467396081802518,,31,304,0.09253731343283582,0.53
91,0.26040107492540865,0.38846575145558115,0.03,0.04429285689087305,mixed,0.1,0.6352365671878691,0.6467493369694913,,34,292,0.10429447852760736,0.53
92,0.2604364445101242,0.38844712325470176,0.03,0.04429285689087305,mixed,0.1,0.6351908131910049,0.6467358794311582,,31,293,0.09567901234567901,0.53
93,0.2604781339179955,0.388403807023583,0.03,0.04429285689087305,mixed,0.1,0.6351339384113659,0.6467111313498386,,30,294,0.09259259259259259,0.53
94,0.2604489616561423,0.38841895373483903,0.03,0.04429285689087305,mixed,0.1,0.6351495955623847,0.6467415323686138,,30,288,0.09433962264150944,0.53
95,0.2604741698389759,0.38839455498471165,0.03,0.04429285689087305,mixed,0.1,0.6350701523882103,0.6467177062659744,,28,298,0.08588957055214724,0.53
96,0.2604719734169979,0.3883909186121853,0.03,0.04429285689087305,mixed,0.1,0.6351009911912009,0.6467199101100843,,29,299,0.08841463414634146,0.53
97,0.2604671259977569,0.38839595374157904,0.03,0.04429285689087305,mixed,0.1,0.6351295677778277,0.6467334881031283,,30,295,0.09230769230769231,0.53
98,0.2604821848914478,0.38840571235484744,0.03,0.04429285689087305,mixed,0.1,0.6351118220942429,0.646735555853577,,30,298,0.09146341463414634,0.53
99,0.26048373852736306,0.38839866943682794,0.03,0.04429285689087305,mixed,0.1,0.6351623598381336,0.6467331231490134,,29,273,0.09602649006622517,0.53
100,0.2604563223839435,0.3884010377446494,0.03,0.04429285689087305,mixed,0.1,0.6351770380816625,0.6467489199996689,,29,290,0.09090909090909091,0.53
101,0.2604621345713424,0.3883942030905896,0.03,0.04429285689087305,mixed,0.1,0.6352310060323704,0.6467486249516001,,33,287,0.103125,0.53
102,0.26049092030525517,0.3883771278443171,0.03,0.04429285689087305,mixed,0.1,0.6351889728488038,0.6467270721516728,,31,289,0.096875,0.53
103,0.2605007969798368,0.38837585647343514,0.03,0.04429285689087305,mixed,0.1,0.6351849607464808,0.6467268085087673,,28,294,0.08695652173913043,0.53
104,0.2604683550132842,0.38839455921428045,0.03,0.04429285689087305,mixed,0.1,0.6352085286213164,0.6467475911660827,,29,296,0.08923076923076922,0.53
105,0.2604749774673175,0.38839176062223146,0.03,0.04429285689087305,mixed,0.1,0.6352289081490695,0.6467384438962668,,30,301,0.09063444108761329,0.53
106,0.26048107214105914,0.38838696963140057,0.03,0.04429285689087305,mixed,0.1,0.6352300177013068,0.6467312992667733,,27,294,0.08411214953271028,0.53
107,0.26051748186027496,0.38837135525298483,0.03,0.04429285689087305,mixed,0.1,0.6352103141890837,0.646713262747005,,34,292,0.10429447852760736,0.53
108,0.2605413697212575,0.3883541737525838,0.03,0.04429285689087305,mixed,0.1,0.6351822551030204,0.646693805801653,,34,289,0.10526315789473684,0.53
109,0.26054081142474195,0.3883419483294343,0.03,0.04429285689087305,mixed,0.1,0.6352026505239261,0.6466926890811475,,29,292,0.09034267912772585,0.53
110,0.26055414748190936,0.3883357299471667,0.03,0.04429285689087305,mixed,0.1,0.6351550218353513,0.6466943055701765,,30,287,0.0946372239747634,0.53
111,0.26054487861596387,0.38834068500754637,0.03,0.04429285689087305,mixed,0.1,0.6351918096665217,0.6467139067655642,,33,296,0.10030395136778116,0.53
112,0.2605570908420423,0.3883365739241033,0.03,0.04429285689087305,mixed,0.1,0.6351473802213502,0.6466971366186108,,29,300,0.08814589665653495,0.53
113,0.2605666394964415,0.3883347879968953,0.03,0.04429285689087305,mixed,0.1,0.6351333557047518,0.6466969365411853,,32,294,0.09815950920245399,0.53
114,0.26050813307777504,0.388366111120682,0.03,0.04429285689087305,mixed,0.1,0.6351908721414529,0.6467442212867072,,31,281,0.09935897435897435,0.53
115,0.2605032429276397,0.38836304898573765,0.03,0.04429285689087305,mixed,0.1,0.635260923946359,0.6467363885909791,,30,299,0.0911854103343465,0.53
116,0.2605168444802624,0.38835565693660484,0.03,0.04429285689087305,mixed,0.1,0.6352886572606843,0.6467301092064811,,28,305,0.08408408408408409,0.53
117,0.2605244666368125,0.3883472626483784,0.03,0.04429285689087305,mixed,0.1,0.635286898481464,0.6467038829232223,,30,291,0.09345794392523364,0.53
118,0.2605232092781452,0.388341278653185,0.03,0.04429285689087305,mixed,0.1,0.635290576632779,0.6466939665508911,,30,304,0.08982035928143713,0.53
119,0.26050046353750217,0.3883502370866618,0.03,0.04429285689087305,mixed,0.1,0.6353437169453915,0.6467125616411153,,28,295,0.08668730650154799,0.53
120,0.26052347836131673,0.3883301283931174,0.03,0.04429285689087305,mixed,0.1,0.6353067456089834,0.646703623588094,,34,282,0.10759493670886076,0.53
121,0.2605227773396334,0.3883296099641775,0.03,0.04429285689087305,mixed,0.1,0.6353327836808798,0.646721227816612,,29,293,0.09006211180124224,0.53
122,0.2604813879956817,0.3883548693422739,0.03,0.04429285689087305,mixed,0.1,0.63542240516118,0.6467512201377998,,32,304,0.09523809523809523,0.53
123,0.26048552680528053,0.3883543657926098,0.03,0.04429285689087305,mixed,0.1,0.6354295114220364,0.6467435353810788,,31,302,0.09309309309309309,0.53
124,0.260497832833178,0.3883453097791362,0.03,0.04429285689087305,mixed,0.1,0.6354265693703028,0.6467439592074178,,29,290,0.09090909090909091,0.53
125,0.2604904768927953,0.3883467227698978,0.03,0.04429285689087305,mixed,0.1,0.6354387815022359,0.6467435899883944,,25,296,0.0778816199376947,0.53
126,0.26048246349046694,0.3883484239203308,0.03,0.04429285689087305,mixed,0.1,0.635467564694272,0.6467522255625817,,34,289,0.10526315789473684,0.53
127,0.26045020633075033,0.3883649201252273,0.03,0.04429285689087305,mixed,0.1,0.6355294290053093,0.6467743804545977,,34,286,0.10625,0.53
128,0.26042440750441637,0.3883762555605095,0.03,0.04429285689087305,mixed,0.1,0.6355743550966607,0.6467904219076,,31,294,0.09538461538461539,0.53
129,0.26042652089262935,0.38837687326063175,0.03,0.04429285689087305,mixed,0.1,0.6355842868336904,0.6467903416310667,,29,285,0.09235668789808917,0.53
130,0.2604241854764096,0.38837754982986056,0.03,0.04429285689087305,mixed,0.1,0.6355764429711548,0.646780434913209,,31,300,0.09365558912386707,0.53
131,0.26039613374433235,0.38839041874745883,0.03,0.04429285689087305,mixed,0.1,0.6356046512280883,0.646800621053409,,29,292,0.09034267912772585,0.53
132,0.2604004542638827,0.3883873886380428,0.03,0.04429285689087305,mixed,0.1,0.6356027472477526,0.6468039781802535,,30,288,0.09433962264150944,0.53
133,0.26039863994455603,0.38839038922258395,0.03,0.04429285689087305,mixed,0.1,0.6356105679615738,0.6468142964581859,,29,287,0.09177215189873418,0.53
134,0.26039088793677834,0.38839248955744465,0.03,0.04429285689087305,mixed,0.1,0.6356109264780083,0.6468248988450171,,30,298,0.09146341463414634,0.53
135,0.26038353169274514,0.38839366490182425,0.03,0.04429285689087305,mixed,0.1,0.6356374347228525,0.6468314779155295,,34,287,0.1059190031152648,0.53
136,0.26036402987272683,0.38840833454960555,0.03,0.04429285689087305,mixed,0.1,0.6356656771560263,0.6468508833579881,,30,298,0.09146341463414634,0.53
137,0.2603698808090572,0.38840787965645696,0.03,0.04429285689087305,mixed,0.1,0.6356562041829897,0.6468472879080445,,31,292,0.09597523219814241,0.53
138,0.26036825600308505,0.38840785470566547,0.03,0.04429285689087305,mixed,0.1,0.6356664886884152,0.6468478093386976,,27,304,0.08157099697885196,0.53
139,0.2603613201058569,0.3884126590357059,0.03,0.04429285689087305,mixed,0.1,0.635652748728353,0.6468493459614956,,26,298,0.08024691358024691,0.53
140,0.2603741474236107,0.38841226453459365,0.03,0.04429285689087305,mixed,0.1,0.6356181993955183,0.6468478568247455,,33,288,0.102803738317757,0.53
141,0.26036872100993663,0.38841524553125445,0.03,0.04429285689087305,mixed,0.1,0.6356201301192437,0.6468468990955636,,30,297,0.09174311926605505,0.53
142,0.2603528475637206,0.3884203144052383,0.03,0.04429285689087305,mixed,0.1,0.6356597855420361,0.6468596362909759,,31,289,0.096875,0.53
143,0.2603620649732046,0.38841533479587625,0.03,0.04429285689087305,mixed,0.1,0.6356498985472853,0.6468536208191773,,34,286,0.10625,0.53
144,0.26034570730932716,0.38842248875396856,0.03,0.04429285689087305,mixed,0.1,0.6356497548271336,0.6468586803435957,,31,296,0.09480122324159021,0.53
145,0.26032862453788214,0.38843096960677165,0.03,0.04429285689087305,mixed,0.1,0.6356866859002336,0.6468724067867838,,33,283,0.10443037974683544,0.53
146,0.26032429429976867,0.38843099081773536,0.03,0.04429285689087305,mixed,0.1,0.6357092720427401,0.6468782575189055,,32,291,0.09907120743034056,0.53
147,0.2603249295002441,0.3884285058418708,0.03,0.04429285689087305,mixed,0.1,0.6357308473546359,0.6468799173839483,,33,282,0.10476190476190476,0.53
148,0.26032421623279695,0.3884294805517956,0.03,0.04429285689087305,mixed,0.1,0.6357379193231499,0.6468816294653235,,29,297,0.08895705521472393,0.53
149,0.2603150597569752,0.3884323049848378,0.03,0.04429285689087305,mixed,0.1,0.6357560341646296,0.6468898588436258,,35,295,0.10606060606060606,0.53
150,0.2603290385716163,0.3884235304565626,0.03,0.04429285689087305,mixed,0.1,0.6357356536297017,0.6468782669946784,,29,285,0.09235668789808917,0.53
151,0.2603158981092772,0.3884297567825511,0.03,0.04429285689087305,mixed,0.1,0.635767363442854,0.6468909691748891,,30,301,0.09063444108761329,0.53
152,0.2603253551845606,0.3884244385397907,0.03,0.04429285689087305,mixed,0.1,0.6357847379760831,0.6468889360825015,,28,297,0.08615384615384615,0.53
153,0.2603055086262828,0.3884329743274359,0.03,0.04429285689087305,mixed,0.1,0.635798934776085,0.6468961440846682,,32,290,0.09937888198757763,0.53
154,0.2603211724142422,0.3884249824856972,0.03,0.04429285689087305,mixed,0.1,0.6357742993373663,0.646891524032632,,27,290,0.08517350157728706,0.53
155,0.2603279892192754,0.3884207015191945,0.03,0.04429285689087305,mixed,0.1,0.6357772472726073,0.6468895403129236,,31,298,0.09422492401215805,0.53
156,0.2603191644469353,0.3884244277644826,0.03,0.04429285689087305,mixed,0.1,0.6358140421838226,0.6468896007072913,,32,291,0.09907120743034056,0.53
157,0.2603147135804603,0.38842855661029346,0.03,0.04429285689087305,mixed,0.1,0.6358447913489844,0.6469015038960623,,26,291,0.08201892744479496,0.53
158,0.26029976236644126,0.3884357669585271,0.03,0.04429285689087305,mixed,0.1,0.6358590213127939,0.6469114083792502,,29,290,0.09090909090909091,0.53
159,0.26031968711695647,0.3884257652844881,0.03,0.04429285689087305,mixed,0.1,0.6358527535297229,0.6468989090610507,,34,285,0.10658307210031348,0.53
160,0.2603275736338556,0.3884223815087303,0.03,0.04429285689087305,mixed,0.1,0.6358394203535463,0.646892454784646,,26,303,0.0790273556231003,0.53
161,0.26032192431708856,0.38842406704091126,0.03,0.04429285689087305,mixed,0.1,0.6358442056036172,0.6468942902097041,,32,289,0.09968847352024922,0.53
162,0.2603160685419297,0.38842777441198556,0.03,0.04429285689087305,mixed,0.1,0.6358595667182337,0.6468978855812981,,32,295,0.09785932721712538,0.53
163,0.26031999709308584,0.38842948738919963,0.03,0.04429285689087305,mixed,0.1,0.635857012322523,0.6469005840929338,,32,287,0.10031347962382445,0.53
164,0.26032234048375624,0.38842898944851967,0.03,0.04429285689087305,mixed,0.1,0.6358608529997366,0.646902885031585,,27,285,0.08653846153846154,0.53
165,0.2603227001146605,0.3884284188219619,0.03,0.04429285689087305,mixed,0.1,0.6358899506268854,0.6469070363897861,,32,293,0.09846153846153846,0.53
166,0.26031586182732824,0.3884318409669254,0.03,0.04429285689087305,mixed,0.1,0.6359131155896187,0.6469114717607466,,33,294,0.10091743119266056,0.53
167,0.260309264682253,0.388434887450198,0.03,0.04429285689087305,mixed,0.1,0.6359136227971659,0.6469101951336114,,33,293,0.10122699386503067,0.53
168,0.2603044198530185,0.3884366166185432,0.03,0.04429285689087305,mixed,0.1,0.635927894031544,0.6469099153665108,,31,291,0.09627329192546584,0.53
169,0.26029935566263146,0.38843925275947305,0.03,0.04429285689087305,mixed,0.1,0.6359470619606912,0.6469167828857249,,31,279,0.1,0.53
170,0.2603053984926648,0.3884357314118679,0.03,0.04429285689087305,mixed,0.1,0.635948769773557,0.6469160497887948,,34,287,0.1059190031152648,0.53
171,0.26028751828330593,0.3884434009581133,0.03,0.04429285689087305,mixed,0.1,0.635988278183295,0.6469278328491171,,28,289,0.08832807570977919,0.53
172,0.2602935352988064,0.38843985036158757,0.03,0.04429285689087305,mixed,0.1,0.6359867056442465,0.6469202161935458,,32,301,0.0960960960960961,0.53
173,0.26028684922497375,0.38844362131991145,0.03,0.04429285689087305,mixed,0.1,0.635994553044671,0.646920099630873,,31,296,0.09480122324159021,0.53
174,0.26029074949006037,0.38844199465250595,0.03,0.04429285689087305,mixed,0.1,0.636004462198186,0.6469163604165293,,30,283,0.09584664536741214,0.53
175,0.2602899001024947,0.3884420112641767,0.03,0.04429285689087305,mixed,0.1,0.6360018576855546,0.6469162658747121,,31,284,0.09841269841269841,0.53
176,0.2602934473801184,0.3884397166345764,0.03,0.04429285689087305,mixed,0.1,0.63600973467017,0.6469193364136385,,28,293,0.08722741433021806,0.53
177,0.2602831971391409,0.38844500253843345,0.03,0.04429285689087305,mixed,0.1,0.6360335266338751,0.6469288331628503,,28,297,0.08615384615384615,0.53
178,0.2602800507145422,0.38844638495185985,0.03,0.04429285689087305,mixed,0.1,0.636036553699076,0.64692722132652,,33,289,0.10248447204968944,0.53
179,0.26028381147435575,0.3884445317673484,0.03,0.04429285689087305,mixed,0.1,0.6360308392587442,0.6469275885862391,,28,291,0.0877742946708464,0.53
