step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
21,0.01657141863296387,0.4255103866089931,0.0,0.11942108689369045,mixed,0.1,0.8044553070979817,0.6825176631900173,,26,288,0.08280254777070063,0.39
22,0.01502534066665396,0.4245047270408944,0.0,0.12092311187808691,mixed,0.1,0.8010031082197585,0.6799269020341947,,29,279,0.09415584415584416,0.39
23,0.015199109165062934,0.42264900767249636,0.0,0.12359714682182245,mixed,0.1,0.7977420742899323,0.6774328554489599,,28,282,0.09032258064516129,0.39
24,0.015680922936038764,0.42097105801538826,0.0,0.12939560588117596,mixed,0.1,0.7949158942383702,0.675210044136738,,25,284,0.08090614886731391,0.39
25,0.015309904624289335,0.42027389690114864,0.0,0.12939560588117596,mixed,0.1,0.7947336330783089,0.6739140050008411,,25,285,0.08064516129032258,0.39
26,0.015439018131202098,0.4186345801129629,0.0,0.12939560588117596,mixed,0.1,0.7914559536364695,0.6715175981183547,,23,285,0.07467532467532467,0.39
27,0.01526319650115243,0.4171988558944461,0.0,0.1280258450973118,mixed,0.1,0.7886079270599127,0.6696742775745851,,26,289,0.08253968253968254,0.39
28,0.014385158605337657,0.4167377616743773,0.0,0.12935694466670097,mixed,0.1,0.7868201930698597,0.6687892816371082,,26,290,0.08227848101265822,0.39
29,0.013837559132660826,0.4157833969845477,0.0,0.12935694466670097,mixed,0.1,0.7843431827423122,0.667508687012087,,28,292,0.0875,0.39
30,0.014087262271696573,0.4140592312838141,0.0,0.1326407147693069,mixed,0.1,0.780886838055388,0.6653060021304763,,27,288,0.08571428571428572,0.39
31,0.0128844600579255,0.41402064321688764,0.0,0.12846530663541164,mixed,0.1,0.7779008057456624,0.6650078456333293,,25,292,0.07886435331230283,0.39
32,0.013207496217394275,0.4123578519828863,0.0,0.12443430247511476,mixed,0.1,0.7783440907466371,0.6623639068296854,,30,293,0.09287925696594428,0.39
33,0.013499826001129896,0.41062021516823166,0.0,0.12443430247511476,mixed,0.1,0.7794305877862968,0.6602855860540707,,32,287,0.10031347962382445,0.39
34,0.013741339300468463,0.4081961239572847,0.0,0.12387522660774407,mixed,0.1,0.7733718199297095,0.6575043741493197,,28,295,0.08668730650154799,0.39
35,0.013462878203304602,0.4066092372620278,0.0,0.12387522660774407,mixed,0.1,0.7738295895326865,0.6555906246284686,,25,300,0.07692307692307693,0.39
36,0.012857121236757139,0.4047412935612734,0.0,0.12924319511929644,mixed,0.1,0.7678203180878369,0.6521747711484863,,26,299,0.08,0.39
37,0.011435244581471396,0.4031943971262425,0.0,0.12350868832649725,mixed,0.1,0.7611951789029157,0.6490743246387509,,29,308,0.08605341246290801,0.39
38,0.012202526772098512,0.3994067576658532,0.0,0.13788644240219328,mixed,0.1,0.7501382506244398,0.6429504152137506,,32,330,0.08839779005524862,0.39
39,0.01275749774282225,0.3958448311714695,0.0,0.1384684144290369,mixed,0.1,0.7470543397175412,0.636915473512532,,34,327,0.09418282548476455,0.39
40,0.011364723667789386,0.39439572766954606,0.0,0.13017478050504236,mixed,0.1,0.7441525762445399,0.6323121290107444,,31,337,0.08423913043478261,0.39
41,0.011357310537596487,0.39234345470653603,0.0,0.12519924287706724,mixed,0.1,0.736433283524923,0.6274185935797881,,31,328,0.08635097493036212,0.39
42,0.012820705439754745,0.38937939922840487,0.0,0.11391127760749752,mixed,0.1,0.7281191283112469,0.6220308044011126,,34,333,0.09264305177111716,0.39
43,0.012745374787408887,0.38796166697929885,0.0,0.099839022306909,mixed,0.1,0.7180529122115286,0.618953417533791,,35,341,0.09308510638297872,0.39
44,0.01205973215486979,0.3875785303476926,0.0,0.07175538676281613,mixed,0.1,0.7144461427579997,0.6168633676872755,,32,346,0.08465608465608465,0.39
45,0.012038979718320873,0.3870212232767556,0.0,0.06412502726703376,mixed,0.1,0.7101019249627296,0.6149964366692148,,30,340,0.08108108108108109,0.39
46,0.012395854132289134,0.3861716617953654,0.0,0.048185169922651476,mixed,0.1,0.7052316574382861,0.6133500376337624,,35,337,0.09408602150537634,0.39
47,0.012647090220584224,0.3855970410646177,0.0,0.048185169922651476,mixed,0.1,0.7023402651771898,0.6117897901310256,,31,342,0.08310991957104558,0.39
48,0.013035976882958288,0.3849157389252235,0.0,0.048185169922651476,mixed,0.1,0.6999470179170075,0.6105054675155933,,37,338,0.09866666666666667,0.39
49,0.01300648198438084,0.3847881132788278,0.0,0.048185169922651476,mixed,0.1,0.6991505318100915,0.6097487460722146,,35,353,0.09020618556701031,0.39
50,0.013154448527008297,0.3844986211213265,0.0,0.048185169922651476,mixed,0.1,0.6974382955439847,0.608769688957661,,37,340,0.09814323607427056,0.39
51,0.013197354553885878,0.3843292616328348,0.0,0.048185169922651476,mixed,0.1,0.6958655088039143,0.6080178177107379,,35,350,0.09090909090909091,0.39
52,0.01376005091865435,0.3836116715278006,0.0,0.048185169922651476,mixed,0.1,0.6934518213502514,0.606977169892412,,33,349,0.08638743455497382,0.39
53,0.013712504854949854,0.38356206081149435,0.0,0.048185169922651476,mixed,0.1,0.6926750205931101,0.6065400755843825,,33,349,0.08638743455497382,0.39
54,0.013887196192175037,0.3833491914341055,0.0,0.048185169922651476,mixed,0.1,0.6912225862174809,0.6059490971551097,,32,344,0.0851063829787234,0.39
55,0.013990612478933113,0.38323120269090866,0.0,0.048185169922651476,mixed,0.1,0.6903827366475901,0.6054396799398001,,36,343,0.09498680738786279,0.39
56,0.013910298921159662,0.3832691397338418,0.0,0.048185169922651476,mixed,0.1,0.6900165150916721,0.6051136520682174,,33,341,0.08823529411764706,0.39
57,0.014253298392284957,0.3828566350687804,0.0,0.048185169922651476,mixed,0.1,0.6890153526059027,0.6045098000093383,,31,352,0.08093994778067885,0.39
58,0.01455378657478119,0.38247824378298406,0.0,0.048185169922651476,mixed,0.1,0.6875412628578639,0.6038712801584711,,31,342,0.08310991957104558,0.39
59,0.014625917067487233,0.3823988368923197,0.0,0.048185169922651476,mixed,0.1,0.6867993206354964,0.6036745330710916,,34,344,0.08994708994708994,0.39
60,0.014901735649428259,0.3820351335231602,0.0,0.048185169922651476,mixed,0.1,0.6858684244589075,0.603001795017518,,37,332,0.1002710027100271,0.39
61,0.015094551200492873,0.3818111822888347,0.0,0.048185169922651476,mixed,0.1,0.6849231928134077,0.6026176790389817,,33,347,0.0868421052631579,0.39
62,0.01525182506629239,0.3816178627581609,0.0,0.048185169922651476,mixed,0.1,0.6843895987422514,0.6022377356047994,,36,338,0.0962566844919786,0.39
63,0.01523800019714562,0.3815885157579122,0.0,0.048185169922651476,mixed,0.1,0.6835507143565384,0.6020541105448044,,36,354,0.09230769230769231,0.39
64,0.015280698330394787,0.38154341971274647,0.0,0.048185169922651476,mixed,0.1,0.6833464891211325,0.6018312434647858,,33,356,0.08483290488431877,0.39
65,0.015395051116135998,0.3813985130743913,0.0,0.048185169922651476,mixed,0.1,0.6828498090391875,0.6015426119610295,,38,352,0.09743589743589744,0.39
66,0.015326202073533919,0.3814534124995648,0.0,0.048185169922651476,mixed,0.1,0.683039467192829,0.6014415583127677,,36,343,0.09498680738786279,0.39
67,0.015437200090320229,0.3812954505475694,0.0,0.048185169922651476,mixed,0.1,0.6824485879267521,0.6011931727627271,,31,346,0.08222811671087533,0.39
68,0.015554159087984843,0.38116382854958375,0.0,0.048185169922651476,mixed,0.1,0.6817335423911401,0.6009879275400547,,35,342,0.09283819628647215,0.39
69,0.015635358432273025,0.3810501460435924,0.0,0.048185169922651476,mixed,0.1,0.6810615979224144,0.6008080748695067,,37,345,0.0968586387434555,0.39
70,0.015711419790407324,0.3809567050670484,0.0,0.048185169922651476,mixed,0.1,0.6808816303928305,0.6005599252945476,,33,358,0.08439897698209718,0.39
71,0.015894452079885987,0.38074631892713834,0.0,0.048185169922651476,mixed,0.1,0.6801654659011063,0.6002156275704514,,40,339,0.10554089709762533,0.39
72,0.016013888120883172,0.38057523639913143,0.0,0.048185169922651476,mixed,0.1,0.6794931622643839,0.5999362519566175,,33,344,0.08753315649867374,0.39
73,0.01608034603743021,0.3804871331001852,0.0,0.048185169922651476,mixed,0.1,0.6788984866327817,0.5997485988893924,,39,340,0.10290237467018469,0.39
74,0.016110114525480196,0.3804073632909797,0.0,0.048185169922651476,mixed,0.1,0.6785063522523729,0.5995981965749171,,35,344,0.09234828496042216,0.39
75,0.016173840063422776,0.3803291792394041,0.0,0.048185169922651476,mixed,0.1,0.677975685624806,0.5994418015298869,,37,338,0.09866666666666667,0.39
76,0.016263531283254862,0.3802212933082324,0.0,0.048185169922651476,mixed,0.1,0.6776419666424408,0.5992648925423458,,32,347,0.08443271767810026,0.39
77,0.01627520541923331,0.38019102620482365,0.0,0.048185169922651476,mixed,0.1,0.6773412139939151,0.5992175023479427,,33,339,0.08870967741935484,0.39
78,0.016233246737079012,0.38022711378469704,0.0,0.048185169922651476,mixed,0.1,0.6772947404452594,0.5991789346851243,,39,345,0.1015625,0.39
79,0.016302739760803587,0.3801316967633061,0.0,0.048185169922651476,mixed,0.1,0.6769145024275754,0.5990271027253903,,36,351,0.09302325581395349,0.39
80,0.016394441264421734,0.38000659955788474,0.0,0.048185169922651476,mixed,0.1,0.6762486092547653,0.5988325143222041,,34,353,0.08785529715762273,0.39
81,0.016450852593277335,0.3799497802352355,0.0,0.048185169922651476,mixed,0.1,0.6760039637501022,0.5986678651739405,,39,335,0.10427807486631016,0.39
82,0.016492585437767916,0.3799017429244924,0.0,0.048185169922651476,mixed,0.1,0.6757819070399071,0.5985483943647213,,38,334,0.10215053763440861,0.39
83,0.016538688840025774,0.37983008893873915,0.0,0.048185169922651476,mixed,0.1,0.6755402036498213,0.5984103073996423,,34,335,0.0921409214092141,0.39
84,0.0165684546922797,0.37979151931326854,0.0,0.048185169922651476,mixed,0.1,0.6753824231987967,0.5982877832947575,,36,330,0.09836065573770492,0.39
85,0.016568653716732985,0.37979471778668494,0.0,0.048185169922651476,mixed,0.1,0.6752305146989853,0.5982586132647352,,33,351,0.0859375,0.39
86,0.01661473585042847,0.3797426964214081,0.0,0.048185169922651476,mixed,0.1,0.6750530445772576,0.5981756702786925,,33,347,0.0868421052631579,0.39
87,0.016656970024073042,0.37969065668460333,0.0,0.048185169922651476,mixed,0.1,0.6747868222467068,0.5980641355520978,,36,346,0.09424083769633508,0.39
88,0.016680488005403622,0.37966495409755957,0.0,0.048185169922651476,mixed,0.1,0.6747078774141362,0.5979992307705848,,36,343,0.09498680738786279,0.39
89,0.0166923204948718,0.3796544672555431,0.0,0.048185169922651476,mixed,0.1,0.6745142766697765,0.597962987704499,,33,338,0.0889487870619946,0.39
90,0.01671016758216127,0.3796270869238495,0.0,0.048185169922651476,mixed,0.1,0.6743362474688691,0.5978885201654196,,35,351,0.09067357512953368,0.39
91,0.01674087398367438,0.37958874591094455,0.0,0.048185169922651476,mixed,0.1,0.6741917779903193,0.5978065701783531,,41,348,0.10539845758354756,0.39
92,0.016756181663357808,0.3795693778302238,0.0,0.048185169922651476,mixed,0.1,0.6740458895523744,0.5977616961986999,,34,350,0.08854166666666667,0.39
93,0.016791991714435094,0.37953353083560143,0.0,0.048185169922651476,mixed,0.1,0.6738802338704281,0.5976981445356022,,32,347,0.08443271767810026,0.39
94,0.016823060631641563,0.37949693663771583,0.0,0.048185169922651476,mixed,0.1,0.6737229880972905,0.5976346650958062,,37,340,0.09814323607427056,0.39
95,0.016829273358881344,0.3795018100696525,0.0,0.048185169922651476,mixed,0.1,0.6735339302768744,0.5975993699295156,,32,363,0.0810126582278481,0.39
96,0.016840104599216053,0.37948968966961194,0.0,0.048185169922651476,mixed,0.1,0.6734156807744437,0.5975706103127146,,36,346,0.09424083769633508,0.39
97,0.016858272929170918,0.37946160915965044,0.0,0.048185169922651476,mixed,0.1,0.6732918855532058,0.5975162062947745,,31,345,0.08244680851063829,0.39
98,0.01686686901321548,0.3794512734155463,0.0,0.048185169922651476,mixed,0.1,0.6732099658904255,0.5974669789527799,,33,356,0.08483290488431877,0.39
99,0.016879214546604755,0.37944044334285804,0.0,0.048185169922651476,mixed,0.1,0.6731407142730217,0.5974287035942333,,34,345,0.08970976253298153,0.39
100,0.016902703984413302,0.3794164290778984,0.0,0.048185169922651476,mixed,0.1,0.6729956049872059,0.5973724098037966,,33,350,0.08616187989556136,0.39
101,0.016912935020317696,0.37940630349373533,0.0,0.048185169922651476,mixed,0.1,0.6729117867579213,0.5973466054745598,,39,347,0.10103626943005181,0.39
102,0.016934975751529933,0.37937703019752733,0.0,0.048185169922651476,mixed,0.1,0.6727184408611292,0.5973111267351278,,35,342,0.09283819628647215,0.39
103,0.01694027545923731,0.3793681182691854,0.0,0.048185169922651476,mixed,0.1,0.6726746126232573,0.5972877381611537,,33,362,0.08354430379746836,0.39
104,0.016972177854340183,0.3793293713538274,0.0,0.048185169922651476,mixed,0.1,0.6725517796674056,0.5972228367059986,,35,353,0.09020618556701031,0.39
105,0.01697361516939311,0.3793323052368274,0.0,0.048185169922651476,mixed,0.1,0.6724952443641999,0.5971996359984846,,34,350,0.08854166666666667,0.39
106,0.016979171588413257,0.3793210391896666,0.0,0.048185169922651476,mixed,0.1,0.6724572130082669,0.5971719642794245,,34,345,0.08970976253298153,0.39
107,0.016953779460311545,0.3793373157409822,0.0,0.048185169922651476,mixed,0.1,0.6724375220483041,0.5971714908852532,,38,342,0.1,0.39
108,0.016954632954097076,0.37933182922045394,0.0,0.048185169922651476,mixed,0.1,0.6723570711506431,0.5971488086609965,,34,342,0.09042553191489362,0.39
109,0.016988492049212572,0.37929715019883586,0.0,0.048185169922651476,mixed,0.1,0.672241738312367,0.5970947828935043,,34,339,0.09115281501340483,0.39
110,0.017011027429658005,0.37926892312404925,0.0,0.048185169922651476,mixed,0.1,0.6721413614926849,0.5970501251917961,,33,346,0.0870712401055409,0.39
111,0.017027838523583153,0.37924964761878976,0.0,0.048185169922651476,mixed,0.1,0.6720704425216639,0.5970126038891265,,36,348,0.09375,0.39
112,0.017036418884904224,0.37923914088508176,0.0,0.048185169922651476,mixed,0.1,0.6719953016413289,0.596985275190159,,31,355,0.08031088082901554,0.39
113,0.017024862670006434,0.3792543817644895,0.0,0.048185169922651476,mixed,0.1,0.6719601478867306,0.5969942440443747,,37,358,0.09367088607594937,0.39
114,0.01702327479380449,0.37925538093369454,0.0,0.048185169922651476,mixed,0.1,0.6719006474743573,0.5969853777265606,,35,334,0.0948509485094851,0.39
115,0.01702762852846155,0.3792507983767521,0.0,0.048185169922651476,mixed,0.1,0.6718786707773241,0.5969614932731375,,32,348,0.08421052631578947,0.39
116,0.017034298545313326,0.37924471009548993,0.0,0.048185169922651476,mixed,0.1,0.6718275198816391,0.5969425078297338,,34,358,0.08673469387755102,0.39
117,0.017046405574895052,0.3792284462996165,0.0,0.048185169922651476,mixed,0.1,0.6717368793431934,0.5969154204792863,,35,352,0.09043927648578812,0.39
118,0.017062880984295613,0.379212626504631,0.0,0.048185169922651476,mixed,0.1,0.6716783003300192,0.5968858088258806,,32,350,0.08376963350785341,0.39
119,0.017074171977254728,0.37920354530917566,0.0,0.048185169922651476,mixed,0.1,0.671615594389413,0.5968675226682881,,34,344,0.08994708994708994,0.39
120,0.017074173862568886,0.3792011834187432,0.0,0.048185169922651476,mixed,0.1,0.6715787424284835,0.5968544859442261,,36,328,0.0989010989010989,0.39
121,0.017072953991688206,0.3792039830336668,0.0,0.048185169922651476,mixed,0.1,0.671565144752455,0.5968483756114903,,28,350,0.07407407407407407,0.39
122,0.017086449846322873,0.379189585954202,0.0,0.048185169922651476,mixed,0.1,0.6715218954784749,0.5968204302078293,,36,352,0.09278350515463918,0.39
123,0.01707992114507141,0.3791957897862316,0.0,0.048185169922651476,mixed,0.1,0.6715134359521965,0.5968176127748984,,35,355,0.08974358974358974,0.39
124,0.017094509446667062,0.37917758799877704,0.0,0.048185169922651476,mixed,0.1,0.6714228848922775,0.5967949045307477,,36,343,0.09498680738786279,0.39
125,0.017101373471811763,0.37917089185059344,0.0,0.048185169922651476,mixed,0.1,0.6713837580926112,0.5967772964503822,,31,346,0.08222811671087533,0.39
126,0.017109627912167524,0.37916224887582894,0.0,0.048185169922651476,mixed,0.1,0.6713724168403907,0.5967560369012974,,36,352,0.09278350515463918,0.39
127,0.01710953152764182,0.37916349535008864,0.0,0.048185169922651476,mixed,0.1,0.671366220960481,0.5967506502051972,,40,343,0.10443864229765012,0.39
128,0.017126011437752588,0.3791480705879997,0.0,0.048185169922651476,mixed,0.1,0.671320146601796,0.5967244585257948,,35,351,0.09067357512953368,0.39
129,0.017133755969838592,0.37914175785852594,0.0,0.048185169922651476,mixed,0.1,0.6712892278141106,0.596709313125921,,37,342,0.09762532981530343,0.39
130,0.01713518121524261,0.3791411200084174,0.0,0.048185169922651476,mixed,0.1,0.671276354836537,0.596705503918853,,35,341,0.09308510638297872,0.39
131,0.01714358777771926,0.379131823412727,0.0,0.048185169922651476,mixed,0.1,0.6712538172722183,0.5966850365360725,,32,349,0.08398950131233596,0.39
132,0.017148456568686143,0.37912535080865095,0.0,0.048185169922651476,mixed,0.1,0.6712142855870391,0.5966711212097103,,35,334,0.0948509485094851,0.39
133,0.017154780495698116,0.37911983279792777,0.0,0.048185169922651476,mixed,0.1,0.6711830744790493,0.5966610638389683,,36,349,0.09350649350649351,0.39
134,0.01715290046350736,0.37911968041313854,0.0,0.048185169922651476,mixed,0.1,0.671163911141379,0.5966555179314497,,31,347,0.082010582010582,0.39
135,0.01715357230399085,0.37912015706281343,0.0,0.048185169922651476,mixed,0.1,0.6711497830346201,0.5966503064505732,,38,347,0.0987012987012987,0.39
136,0.01715650484739206,0.3791167416808057,0.0,0.048185169922651476,mixed,0.1,0.6711511682843505,0.596639881464234,,38,350,0.0979381443298969,0.39
137,0.01715458612412825,0.3791187376965803,0.0,0.048185169922651476,mixed,0.1,0.6711336219057452,0.5966384056621484,,34,349,0.08877284595300261,0.39
138,0.017154742090887458,0.3791190331829581,0.0,0.048185169922651476,mixed,0.1,0.6711074636173886,0.5966348591622702,,33,354,0.08527131782945736,0.39
139,0.017158385237606502,0.3791146464040146,0.0,0.048185169922651476,mixed,0.1,0.671085337921756,0.5966273329028914,,33,352,0.08571428571428572,0.39
140,0.017162324072475123,0.37911044210096057,0.0,0.048185169922651476,mixed,0.1,0.6710646001787686,0.5966175766610932,,36,357,0.0916030534351145,0.39
141,0.01716542148688325,0.37910659896626336,0.0,0.048185169922651476,mixed,0.1,0.6710477164547041,0.5966114530198878,,40,343,0.10443864229765012,0.39
142,0.017169949785904675,0.3791009174095098,0.0,0.048185169922651476,mixed,0.1,0.6710215023518377,0.5966013459211515,,32,346,0.08465608465608465,0.39
143,0.017168082312298726,0.3791022580065044,0.0,0.048185169922651476,mixed,0.1,0.6710167810023061,0.596598653691287,,37,341,0.09788359788359788,0.39
144,0.017172807156598937,0.37909742439930016,0.0,0.048185169922651476,mixed,0.1,0.671003620769906,0.5965895528183647,,35,349,0.09114583333333333,0.39
145,0.017174350276495432,0.37909578152219453,0.0,0.048185169922651476,mixed,0.1,0.6710038844458863,0.5965836032224427,,32,352,0.08333333333333333,0.39
146,0.01717727007080048,0.3790929782214982,0.0,0.048185169922651476,mixed,0.1,0.670997710437598,0.5965778419890797,,37,347,0.09635416666666667,0.39
147,0.01717723752181088,0.37909229208913714,0.0,0.048185169922651476,mixed,0.1,0.6709802118722805,0.5965745068225132,,36,341,0.09549071618037135,0.39
148,0.01717492582292785,0.37909425987337464,0.0,0.048185169922651476,mixed,0.1,0.6709830401483491,0.5965742142730144,,35,348,0.09138381201044386,0.39
149,0.01717865479564966,0.37908936666612436,0.0,0.048185169922651476,mixed,0.1,0.6709586008220572,0.596567135919966,,37,346,0.09660574412532637,0.39
150,0.017179528667431474,0.3790886157054452,0.0,0.048185169922651476,mixed,0.1,0.6709461420227618,0.596564233789799,,34,336,0.0918918918918919,0.39
151,0.017180612704998245,0.3790871877435297,0.0,0.048185169922651476,mixed,0.1,0.6709361450934124,0.5965608942227032,,32,350,0.08376963350785341,0.39
152,0.017181014185753157,0.37908668064693224,0.0,0.048185169922651476,mixed,0.1,0.6709280213747317,0.5965584761126717,,35,355,0.08974358974358974,0.39
153,0.017184045129932945,0.3790841782734858,0.0,0.048185169922651476,mixed,0.1,0.6709168608121746,0.5965549825356696,,34,338,0.0913978494623656,0.39
154,0.017181586481310327,0.37908728859270086,0.0,0.048185169922651476,mixed,0.1,0.6709141584685436,0.5965560895728241,,34,342,0.09042553191489362,0.39
155,0.01718384352196355,0.3790850121729399,0.0,0.048185169922651476,mixed,0.1,0.6709063444955019,0.5965517438807714,,35,351,0.09067357512953368,0.39
156,0.017186422462161566,0.3790818549717275,0.0,0.048185169922651476,mixed,0.1,0.6708985920458795,0.5965463376457034,,34,347,0.08923884514435695,0.39
157,0.017186503207811725,0.3790818782969893,0.0,0.048185169922651476,mixed,0.1,0.6708913231681427,0.5965438322569404,,35,342,0.09283819628647215,0.39
158,0.01718766095343779,0.3790810448452702,0.0,0.048185169922651476,mixed,0.1,0.6708849381679164,0.5965410563187377,,36,350,0.09326424870466321,0.39
159,0.01718923377379815,0.379079797784912,0.0,0.048185169922651476,mixed,0.1,0.6708798919681997,0.5965380962448641,,40,344,0.10416666666666667,0.39
160,0.017188782949890413,0.37908036814774865,0.0,0.048185169922651476,mixed,0.1,0.6708784904960945,0.5965361146572329,,29,350,0.07651715039577836,0.39
161,0.017189507398436416,0.37907990704460687,0.0,0.048185169922651476,mixed,0.1,0.6708737828766739,0.5965343906889312,,36,342,0.09523809523809523,0.39
162,0.01718929949290534,0.3790801350323967,0.0,0.048185169922651476,mixed,0.1,0.6708713765160037,0.5965333579925717,,35,346,0.09186351706036745,0.39
163,0.017189529562017813,0.3790795845998039,0.0,0.048185169922651476,mixed,0.1,0.6708695905716678,0.5965310428211051,,34,349,0.08877284595300261,0.39
164,0.017190933762120723,0.37907831381822005,0.0,0.048185169922651476,mixed,0.1,0.6708589438698782,0.5965289501217409,,35,349,0.09114583333333333,0.39
165,0.017190998515268185,0.37907834239722527,0.0,0.048185169922651476,mixed,0.1,0.6708563089033778,0.5965273235337524,,36,344,0.09473684210526316,0.39
166,0.017191147918356783,0.3790781778769052,0.0,0.048185169922651476,mixed,0.1,0.6708527090639893,0.596526095301714,,34,346,0.08947368421052632,0.39
167,0.01719257901202768,0.37907674140364106,0.0,0.048185169922651476,mixed,0.1,0.6708443408481279,0.5965240155005181,,39,338,0.10344827586206896,0.39
168,0.01719289613880029,0.3790764700969259,0.0,0.048185169922651476,mixed,0.1,0.6708396493878306,0.5965225621410397,,36,345,0.09448818897637795,0.39
169,0.017191690647303057,0.3790783197461582,0.0,0.048185169922651476,mixed,0.1,0.6708417425479933,0.5965230491685651,,39,345,0.1015625,0.39
170,0.017192985918822595,0.37907718807434604,0.0,0.048185169922651476,mixed,0.1,0.6708332043270582,0.5965214640874277,,38,333,0.10242587601078167,0.39
171,0.017194470106605936,0.37907580717655454,0.0,0.048185169922651476,mixed,0.1,0.6708289769518525,0.5965187235523884,,31,344,0.08266666666666667,0.39
172,0.01719473540568285,0.37907575571512675,0.0,0.048185169922651476,mixed,0.1,0.6708238900917877,0.5965178245949697,,33,339,0.08870967741935484,0.39
173,0.01719521649088491,0.3790756931970238,0.0,0.048185169922651476,mixed,0.1,0.6708241923924788,0.5965165875874249,,32,357,0.08226221079691516,0.39
174,0.017195600702917355,0.37907523558217165,0.0,0.048185169922651476,mixed,0.1,0.670818708696555,0.5965156840978435,,37,340,0.09814323607427056,0.39
175,0.017195998733825463,0.37907484302736916,0.0,0.048185169922651476,mixed,0.1,0.6708154546541235,0.5965145846922776,,35,351,0.09067357512953368,0.39
176,0.01719662858313984,0.37907392715992005,0.0,0.048185169922651476,mixed,0.1,0.6708099923227736,0.5965129461765719,,35,337,0.09408602150537634,0.39
177,0.017197384696657995,0.3790732622145135,0.0,0.048185169922651476,mixed,0.1,0.6708076668868153,0.5965114022625067,,30,352,0.07853403141361257,0.39
178,0.01719813181737688,0.37907256461009764,0.0,0.048185169922651476,mixed,0.1,0.6708047098788787,0.596510126605534,,34,344,0.08994708994708994,0.39
179,0.017198113008115957,0.3790726852951581,0.0,0.048185169922651476,mixed,0.1,0.6708024057620229,0.5965094068614052,,32,337,0.08672086720867209,0.39
