step,agent_id,belief
0,97,-0.9940960999428426
0,98,0.27740949981213076
0,99,0.04202646728195609
0,100,0.8658086542624397
1,1,0.08985734429542173
1,2,0.7655801100140679
1,3,-0.7454331254949884
1,4,0.7990476551266174
1,5,-0.7139323440757087
1,6,0.2105702146392808
1,7,0.8265012832676976
1,8,-0.26219249288360735
1,9,-0.41178847999868573
1,10,-0.6099062298452027
1,11,0.8069453969506676
1,12,-0.09537634183849183
1,13,-0.75622231502119
1,14,0.7897444119007309
1,15,-0.7280830524497198
1,16,-0.035657769056025856
1,17,-0.8198530911660692
1,18,-0.11787538674729958
1,19,-0.7694433771888171
1,20,-0.8709153491713397
1,21,0.9271905901389711
1,22,-0.6962715608958076
1,23,-0.5280001007766961
1,24,0.504052492237842
1,25,0.8917019564756962
1,26,0.9123757355400337
1,27,-0.3233805392570693
1,28,-0.8879273653402181
1,29,-0.7707493823171814
1,30,0.7289798316973606
1,31,-0.08883131285005705
1,32,-0.8471543395277841
1,33,0.06186241727854676
1,34,0.7291573359709012
1,35,0.003247494149203639
1,36,0.809001060163615
1,37,-0.8604939755474293
1,38,-0.09980875443845375
1,39,-0.2560307385467372
1,40,-0.8022628612105598
1,41,-0.2764930014295991
1,42,0.6570195592083518
1,43,0.41901360793017084
1,44,-0.8000117860547554
1,45,0.7559041464725956
1,46,0.02881730384234016
1,47,-0.04825083998340567
1,48,0.7570610920169628
1,49,-0.7922786824232064
1,50,0.7997966855972173
1,51,0.6774603815594915
1,52,0.8159749935471041
1,53,-0.8806668673093754
1,54,0.6924532335987273
1,55,-0.8657380061977428
1,56,-0.8286153112739625
1,57,0.9038668533379978
1,58,0.7223577440717016
1,59,0.7706949279741551
1,60,-0.6203284403876519
1,61,-0.7725459048983432
1,62,-0.7060335172916967
1,63,-0.05916583051536378
1,64,0.7299808514727252
1,65,0.7800786341893671
1,66,-0.7244735408100468
1,67,-0.7241949015412628
1,68,0.5760211828622035
1,69,0.8313276506723627
1,70,0.7379320726352837
1,71,-0.8116278033900587
1,72,-0.009715893056486067
1,73,0.8086868053057618
1,74,-0.00044886731032330734
1,75,0.022521692022806083
1,76,-1.0
1,77,0.903353034323085
1,78,0.7820353336412194
1,79,0.7551793544429907
1,80,0.8928433480871163
1,81,0.9299000369926818
1,82,-0.8106007860580129
1,83,0.8457157879267633
1,84,-0.8835794054300065
1,85,0.9052438302335224
1,86,-0.7679838631907979
1,87,0.7348450865844323
1,88,-0.8585163611896908
1,89,0.08254524685928376
1,90,-0.9512156657172373
1,91,0.7784201664491124
1,92,-0.8803203661237063
1,93,0.20304825267811916
1,94,-0.7945995095489903
1,95,-0.9613894538797094
1,96,0.02385599533625752
1,97,-0.9345145838017384
1,98,0.2141775801408513
1,99,0.0370241054162109
1,100,0.874473940843703
2,1,0.12110664102151351
2,2,0.7898034903603044
2,3,-0.6835307041574343
2,4,0.8071659106227907
2,5,-0.6805396318377532
2,6,0.2105702146392808
2,7,0.8094782506324374
2,8,-0.3214425741146577
2,9,-0.48177848831573045
2,10,-0.5828288002921446
2,11,0.8060192328784811
2,12,-0.0807826156147767
2,13,-0.7421931825564996
2,14,0.7970548305469539
2,15,-0.7377820566696787
2,16,-0.0610381624885739
2,17,-0.7967360368041424
2,18,-0.09371956643734117
2,19,-0.7458602771193402
2,20,-0.8237404127369339
2,21,0.9042103174539952
2,22,-0.711194485726575
2,23,-0.5870915649661957
2,24,0.504052492237842
2,25,0.8903051605552463
2,26,0.8585490644467904
2,27,-0.3924202332125542
2,28,-0.8374715567062477
2,29,-0.7927899658414872
2,30,0.7579670818667483
2,31,-0.1257466911211032
2,32,-0.8422549005980347
2,33,0.0209580073092651
2,34,0.7290818966546464
2,35,0.009601972072018149
2,36,0.7692076261499887
2,37,-0.8446195902012522
2,38,-0.11719175682856395
2,39,-0.23818740578615724
2,40,-0.8080333211448278
2,41,-0.21404642616890202
2,42,0.6502155172345258
2,43,0.5308020716210157
2,44,-0.788771381085856
2,45,0.7112990419732006
2,46,-0.028424453859510486
2,47,-0.015496878857463696
2,48,0.7066461161961864
2,49,-0.8116063921718506
2,50,0.7681200515808357
2,51,0.6871256701219624
2,52,0.7841206099297979
2,53,-0.8548698748406259
2,54,0.7120313245679543
2,55,-0.852901744100767
2,56,-0.8479102040472878
2,57,0.830978293220057
2,58,0.7096483271206876
2,59,0.7654813305545233
2,60,-0.69433376394503
2,61,-0.7661240357602397
2,62,-0.7204573951616497
2,63,-0.05916583051536378
2,64,0.7331453308174927
2,65,0.7565760678779054
2,66,-0.7248665894469613
2,67,-0.7330884192210168
2,68,0.6396170907225256
2,69,0.8092075123189206
2,70,0.7445787819133802
2,71,-0.7825696387240239
2,72,-0.0027510111386184243
2,73,0.8031830968605745
2,74,0.0010600178442289605
2,75,0.010464061219590341
2,76,-0.9199418164407749
2,77,0.8704032970211129
2,78,0.7970447469960078
2,79,0.7785603235415612
2,80,0.8831018763534361
2,81,0.8834467480034593
2,82,-0.8371597864419001
2,83,0.8244317891936559
2,84,-0.8684193820205316
2,85,0.8680382826085694
2,86,-0.7959513689956944
2,87,0.781965134654923
2,88,-0.8729682513312165
2,89,0.09570508055597156
2,90,-0.9189354076075105
2,91,0.7729631424642185
2,92,-0.875927568191822
2,93,0.14990492019460058
2,94,-0.842117123673325
2,95,-0.9298850926685512
2,96,0.045298727944697206
2,97,-0.9103226401277869
2,98,0.17321141519311595
2,99,0.07589219637980434
2,100,0.8495783790266738
3,1,0.12119817187095908
3,2,0.8037319340593904
3,3,-0.6486320765551343
3,4,0.8138651224612674
3,5,-0.6583561034179547
3,6,0.2105702146392808
3,7,0.7970618823286904
3,8,-0.4124147615821383
3,9,-0.5247637190547791
3,10,-0.6049315511728973
3,11,0.8054866885369737
3,12,-0.07239122303614051
3,13,-0.73112456979768
3,14,0.8006383701927123
3,15,-0.7436369567698338
3,16,-0.06902468057855389
3,17,-0.7906259093416813
3,18,-0.07982996975911508
3,19,-0.7317910685649638
3,20,-0.7688157955215922
3,21,0.843269160678657
3,22,-0.6795371295920858
3,23,-0.6176880888566262
3,24,0.6523371769975452
3,25,0.862588920108617
3,26,0.8529576328489087
3,27,-0.49550419849915767
3,28,-0.8299738514977527
3,29,-0.7719913569564036
3,30,0.7796883090795546
3,31,-0.05935023342888812
3,32,-0.8366509338661868
3,33,0.010159566050576907
3,34,0.7413581003697898
3,35,0.03422177087655634
3,36,0.7608193603355523
3,37,-0.8316676449096296
3,38,-0.11948552264138818
3,39,-0.21017246805516013
3,40,-0.8086126862890746
3,41,-0.2080223894604146
3,42,0.6594818584820394
3,43,0.5989710283783991
3,44,-0.7883911296321476
3,45,0.6847130650235408
3,46,-0.06616210204060735
3,47,-0.015496878857463696
3,48,0.6997372227644335
3,49,-0.8148873887981192
3,50,0.7408140064636756
3,51,0.7069907248652629
3,52,0.7593415002340903
3,53,-0.8418263509303917
3,54,0.7246476627321311
3,55,-0.8436069232080841
3,56,-0.8252871547532595
3,57,0.793273171778821
3,58,0.7265657029434008
3,59,0.7624835120382351
3,60,-0.7376577366690931
3,61,-0.7612798919586939
3,62,-0.7284108611982676
3,63,-0.05916583051536378
3,64,0.6933958287771317
3,65,0.7538078622134585
3,66,-0.7309522033627572
3,67,-0.7368438467135097
3,68,0.6704327049090669
3,69,0.7987528761833657
3,70,0.7477180593294871
3,71,-0.7684854129582519
3,72,-0.0011313238209082858
3,73,0.7842678494024584
3,74,0.0013817224237275346
3,75,0.005527726485950128
3,76,-0.8555728449607026
3,77,0.8547812076685556
3,78,0.804904460714121
3,79,0.8116133292327885
3,80,0.8663998848214365
3,81,0.8596717781401922
3,82,-0.8512730837238887
3,83,0.8295755406535874
3,84,-0.8651131603445236
3,85,0.8464597917975533
3,86,-0.807687478524803
3,87,0.7905172753665634
3,88,-0.868183030414078
3,89,0.09347678866133596
3,90,-0.9004720832832577
3,91,0.7860398788921665
3,92,-0.8771685746523217
3,93,0.12097953202565025
3,94,-0.8563126401162053
3,95,-0.9100368130510482
3,96,0.05723895453097954
3,97,-0.897698741271004
3,98,0.1496558703481681
3,99,0.09518168230961047
3,100,0.8364558367875714
4,1,0.12308568188770456
4,2,0.8049095600359968
4,3,-0.6995697445264593
4,4,0.8100590084305274
4,5,-0.6456005745765706
4,6,0.2105702146392808
4,7,0.7886769417874515
4,8,-0.493465075597132
4,9,-0.563796678542874
4,10,-0.6220470389355878
4,11,0.8001126138121384
4,12,-0.0709604424916662
4,13,-0.7013866123991562
4,14,0.8004149237309683
4,15,-0.7337627599295306
4,16,-0.06984737939162662
4,17,-0.7755274394535324
4,18,-0.07558736885293249
4,19,-0.7281547406738963
4,20,-0.7485781267049401
4,21,0.8318592527122387
4,22,-0.6937791957187236
4,23,-0.6665393235283146
4,24,0.7385611905859308
4,25,0.8335373874568434
4,26,0.8276833179439509
4,27,-0.5917475352404264
4,28,-0.7874897684515103
4,29,-0.7744520702026577
4,30,0.7787728436586149
4,31,-0.02303841144437288
4,32,-0.8341858977311281
4,33,0.00922910642532407
4,34,0.7576484390714397
4,35,0.024704151559736195
4,36,0.7761072742831432
4,37,-0.8228202507818408
4,38,-0.07952449313657123
4,39,-0.17163051625430706
4,40,-0.8146509011985001
4,41,-0.15633450135733673
4,42,0.6667651330653974
4,43,0.6420335999199154
4,44,-0.785382617073865
4,45,0.6809517933308433
4,46,-0.10448537175021733
4,47,-0.05331698833688399
4,48,0.6944164759543119
4,49,-0.8010232682379377
4,50,0.7334086364811121
4,51,0.7140920732217099
4,52,0.7517665619090371
4,53,-0.8298022980599301
4,54,0.7263529890868248
4,55,-0.8384087059887544
4,56,-0.8237080275615176
4,57,0.7726479783325054
4,58,0.7336060288945104
4,59,0.7580636755919036
4,60,-0.7458064775952218
4,61,-0.7641747438097626
4,62,-0.7322873354765638
4,63,-0.05916583051536378
4,64,0.7176410693502362
4,65,0.7546382159472934
4,66,-0.7313333995523703
4,67,-0.742045931526352
4,68,0.6995086540415117
4,69,0.7807238834786495
4,70,0.7464029186022311
4,71,-0.7433336567366853
4,72,0.0008334041943403822
4,73,0.7752136659943387
4,74,0.0015667025569392147
4,75,0.003663778718028728
4,76,-0.8185606863596611
4,77,0.8441839491866004
4,78,0.7982900866244071
4,79,0.8265456778082066
4,80,0.8553975128059267
4,81,0.8457162217917179
4,82,-0.8584598110672191
4,83,0.8268352803885243
4,84,-0.8604623375906397
4,85,0.8353633922603774
4,86,-0.8141303488434283
4,87,0.7969615911176041
4,88,-0.867993945306619
4,89,0.09338640049505986
4,90,-0.888253597653062
4,91,0.7925153903557519
4,92,-0.8825739969609274
4,93,0.13316697581272033
4,94,-0.8625564621152673
4,95,-0.9036760865473991
4,96,0.08409390571300804
4,97,-0.9029424217775228
4,98,0.1364345663687912
4,99,0.10437724745100942
4,100,0.8268547831988922
5,1,0.12453504978670293
5,2,0.8045618049762743
5,3,-0.6740085801359845
5,4,0.807870492862852
5,5,-0.655508225073925
5,6,0.1740052695769352
5,7,0.7841450127501932
5,8,-0.5596108338992664
5,9,-0.6154823131422372
5,10,-0.6444564520761238
5,11,0.7959549620882901
5,12,-0.07068843769659404
5,13,-0.6831526218451721
5,14,0.8002864420154656
5,15,-0.7314960790277243
5,16,-0.07032043120914344
5,17,-0.764394422783454
5,18,-0.07334892035432214
5,19,-0.7235510610828576
5,20,-0.7347412174044168
5,21,0.8294033373268548
5,22,-0.6862585697388517
5,23,-0.6729995648091673
5,24,0.7762610405336284
5,25,0.8260806282760412
5,26,0.8164984678425817
5,27,-0.6375239728827249
5,28,-0.7973142979660355
5,29,-0.776420960811157
5,30,0.7993827410504217
5,31,-0.007276322574236042
5,32,-0.778648838996496
5,33,-0.004484588669297133
5,34,0.7666263110209892
5,35,0.027947744143808163
5,36,0.76789379236519
5,37,-0.8138925911222218
5,38,-0.07637495685505999
5,39,-0.13114690350962704
5,40,-0.8143286194160819
5,41,-0.13339047256755462
5,42,0.6805389342449374
5,43,0.6683579199575027
5,44,-0.7830729105427285
5,45,0.6827654609493016
5,46,-0.08273880879955064
5,47,-0.05331698833688399
5,48,0.6946565092181682
5,49,-0.8004634042426892
5,50,0.7321685987376574
5,51,0.7177892503573315
5,52,0.7453693017414557
5,53,-0.8256694855205745
5,54,0.7311943429499589
5,55,-0.8398378591560722
5,56,-0.8164689760455637
5,57,0.7616232853869623
5,58,0.7579565325146066
5,59,0.7622149237039881
5,60,-0.7615078586900257
5,61,-0.764888074645383
5,62,-0.740064317447365
5,63,-0.05916583051536378
5,64,0.7313225350864897
5,65,0.7488549029421765
5,66,-0.7313430578435208
5,67,-0.7418895029643805
5,68,0.7184141636921986
5,69,0.7778459692405213
5,70,0.7516036964360245
5,71,-0.7341514696106756
5,72,0.0016109639210870443
5,73,0.7702737841570115
5,74,0.0018064881041758556
5,75,0.002783832239237835
5,76,-0.7865891987698963
5,77,0.8385343360396068
5,78,0.8020369091471345
5,79,0.8298197372011126
5,80,0.8449182699373934
5,81,0.841090243286226
5,82,-0.8606851179556615
5,83,0.8246383719495919
5,84,-0.8584977261745761
5,85,0.8199625026602413
5,86,-0.8120616173736487
5,87,0.801693368330653
5,88,-0.8675936390581073
5,89,0.08864228764636695
5,90,-0.8809390656814221
5,91,0.797635116569474
5,92,-0.8713471598433595
5,93,0.12268519720134348
5,94,-0.860905140034674
5,95,-0.8991871939435456
5,96,0.07995675721643719
5,97,-0.889685875652568
5,98,0.13086928411363974
5,99,0.11156087337459762
5,100,0.8196263604244921
6,1,0.12204844199471994
6,2,0.8039901393890144
6,3,-0.6253895379853793
6,4,0.806221342636471
6,5,-0.6653485736481171
6,6,0.15298042616608648
6,7,0.7797614980459355
6,8,-0.5967870695361676
6,9,-0.6300577104857197
6,10,-0.6554894200694645
6,11,0.7933493188125156
6,12,-0.07075203307283787
6,13,-0.6908198893944626
6,14,0.798445563046416
6,15,-0.7286392281286221
6,16,-0.0708380738759913
6,17,-0.7540438763099436
6,18,-0.07228181060103153
6,19,-0.7230980421751365
6,20,-0.7306569038692934
6,21,0.8198032839663704
6,22,-0.6856015893294323
6,23,-0.6809706111521819
6,24,0.7892464633102653
6,25,0.8133674413360267
6,26,0.8047177204591752
6,27,-0.664677642144986
6,28,-0.7693513321612442
6,29,-0.7770610107864818
6,30,0.8025414411074213
6,31,-0.0031368021007508523
6,32,-0.7691031573991132
6,33,-0.0025867543811279384
6,34,0.7818902413077228
6,35,0.0051010695591821725
6,36,0.7323062195957405
6,37,-0.802548021115905
6,38,-0.060141848923383576
6,39,-0.11921674234380603
6,40,-0.8074141475408697
6,41,-0.11737044966328092
6,42,0.6905729022143774
6,43,0.6841583270253089
6,44,-0.7771075259625463
6,45,0.6909016916356442
6,46,-0.08839396619338989
6,47,-0.05331698833688399
6,48,0.6997832626205941
6,49,-0.8064045836699926
6,50,0.729103664408991
6,51,0.7251924895887072
6,52,0.7434629548445622
6,53,-0.8191625500874498
6,54,0.738281828730112
6,55,-0.8328705629529326
6,56,-0.8088389425611421
6,57,0.7602097554735465
6,58,0.7612400365604727
6,59,0.755513873196077
6,60,-0.7707148842170612
6,61,-0.764113690645153
6,62,-0.7399178876395339
6,63,-0.05916583051536378
6,64,0.7383064874588305
6,65,0.7488010806186405
6,66,-0.7194965212414036
6,67,-0.7388713859025358
6,68,0.7342785102615637
6,69,0.7647551295241499
6,70,0.7545941436904559
6,71,-0.7029121904106088
6,72,0.0016940616988997891
6,73,0.767513980841274
6,74,0.0019572376201546803
6,75,0.002367785634204891
6,76,-0.7510264702171991
6,77,0.8334049084336712
6,78,0.7997452546788066
6,79,0.827695018500196
6,80,0.8366476816275179
6,81,0.8396792843297648
6,82,-0.8595302394748233
6,83,0.8273538460787234
6,84,-0.854960567823285
6,85,0.821548145079545
6,86,-0.803227778170702
6,87,0.8064200556287706
6,88,-0.8619140882339581
6,89,0.07959101964491011
6,90,-0.8730833064142098
6,91,0.8005789591423641
6,92,-0.8760059978539082
6,93,0.11565020543779446
6,94,-0.8612566539178387
6,95,-0.8894989028399932
6,96,0.09563759797943604
6,97,-0.8805017268665906
6,98,0.12597039290562637
6,99,0.11452999314075878
6,100,0.8160437844582065
7,1,0.12323814642905172
7,2,0.8021189531805396
7,3,-0.6383408905922773
7,4,0.8064024955597768
7,5,-0.6832645286634256
7,6,0.15298042616608648
7,7,0.7751951496763746
7,8,-0.6239864503541762
7,9,-0.6418496658217119
7,10,-0.6580123096877619
7,11,0.7903320180760183
7,12,-0.07078860041417807
7,13,-0.6906164908186633
7,14,0.7962796592470083
7,15,-0.7211740852107461
7,16,-0.0709365610705885
7,17,-0.7509050196103475
7,18,-0.07166822249288944
7,19,-0.7158851777922459
7,20,-0.7280962757435998
7,21,0.8046115994113823
7,22,-0.6945412889500872
7,23,-0.6864765359691696
7,24,0.7967130814068314
7,25,0.8029145129971388
7,26,0.8003381521251203
7,27,-0.6761182021404826
7,28,-0.775773988488695
7,29,-0.7776618291958386
7,30,0.8043576936401962
7,31,-0.0007565778284968684
7,32,-0.762588303911958
7,33,-0.0004320903697157489
7,34,0.7914389085490239
7,35,0.01003003237646237
7,36,0.7277265024962787
7,37,-0.7909255969842178
7,38,-0.05598298384376267
7,39,-0.11921674234380603
7,40,-0.8025002885663599
7,41,-0.10815893649332353
7,42,0.6989618385445179
7,43,0.6928944702966116
7,44,-0.7897698929096744
7,45,0.6953476613982377
7,46,-0.08873001932354505
7,47,-0.068224703925899
7,48,0.7046933657458494
7,49,-0.8057570152975624
7,50,0.7277222874292972
7,51,0.7253555842572323
7,52,0.7430161997096583
7,53,-0.8150716761274559
7,54,0.7392723786001163
7,55,-0.8145524228416117
7,56,-0.8066043356348023
7,57,0.7553291718291073
7,58,0.7519037819273212
7,59,0.7502291792831288
7,60,-0.7644472965618766
7,61,-0.7617880444595495
7,62,-0.7398204384882552
7,63,-0.05916583051536378
7,64,0.7447630787948569
7,65,0.7444400484351005
7,66,-0.7201433543970143
7,67,-0.730578307271919
7,68,0.7360643010710688
7,69,0.7650375252403858
7,70,0.7554469751746901
7,71,-0.6997127020581678
7,72,0.0018803639054714562
7,73,0.7656405867507758
7,74,0.0019723443261021106
7,75,0.002132419832009594
7,76,-0.7292181187496107
7,77,0.8296452430442623
7,78,0.804363307996315
7,79,0.8262517772379506
7,80,0.8300214371719224
7,81,0.8311669243809032
7,82,-0.8578838991296294
7,83,0.8243090482196559
7,84,-0.8497599396559514
7,85,0.8201886247005118
7,86,-0.8045103910407694
7,87,0.8074660269382373
7,88,-0.8565348441288668
7,89,0.07438654054407243
7,90,-0.8744728830708764
7,91,0.8022780714078237
7,92,-0.8687610138074497
7,93,0.09811314785796259
7,94,-0.8634796103878939
7,95,-0.8818166261050521
7,96,0.08766196180928804
7,97,-0.8742969423153522
7,98,0.11879822324218164
7,99,0.11487990998271747
7,100,0.8113613182408744
8,1,0.12169689494565666
8,2,0.8020908796904545
8,3,-0.6398321200647871
8,4,0.808726219322535
8,5,-0.6875099454395343
8,6,0.1403399572778467
8,7,0.7846580597537646
8,8,-0.6422331936955508
8,9,-0.6512931742205045
8,10,-0.671143793451001
8,11,0.7869788799610803
8,12,-0.0708514836931525
8,13,-0.6977410858125397
8,14,0.7937519117493376
8,15,-0.7164767427593365
8,16,-0.0709004031851782
8,17,-0.7401737489532456
8,18,-0.07134189928711217
8,19,-0.7150566791733127
8,20,-0.7251337658035232
8,21,0.7942435193895943
8,22,-0.7017287021675747
8,23,-0.6952841282216142
8,24,0.7985196623973778
8,25,0.8020579039215947
8,26,0.795973312634703
8,27,-0.6941740707018815
8,28,-0.7639597959689604
8,29,-0.7808783035303756
8,30,0.8008954133781369
8,31,-0.0006186706585148926
8,32,-0.7565366102873725
8,33,0.0019945575003930903
8,34,0.7954579231013968
8,35,0.017668970813244176
8,36,0.734015385745357
8,37,-0.7827214581457359
8,38,-0.05049773065066025
8,39,-0.11395174363575927
8,40,-0.7973283493487399
8,41,-0.10682851008957839
8,42,0.7037854769343487
8,43,0.705830668722587
8,44,-0.7790554106312698
8,45,0.702209116657095
8,46,-0.08877668648588384
8,47,-0.07695929651389256
8,48,0.7077840616724977
8,49,-0.8050853874711241
8,50,0.7247200240144396
8,51,0.726368130008202
8,52,0.7468683275873496
8,53,-0.8057588337751027
8,54,0.7394761507607643
8,55,-0.8049029754080033
8,56,-0.788046985408593
8,57,0.7538061383210796
8,58,0.759179124335038
8,59,0.7469613624908675
8,60,-0.7688444361599346
8,61,-0.7569046705449696
8,62,-0.7381175156397258
8,63,-0.05916583051536378
8,64,0.7481171950171125
8,65,0.7368138091967629
8,66,-0.723676509527296
8,67,-0.7256606704470854
8,68,0.7381874465653362
8,69,0.7628279028772575
8,70,0.7563077170833011
8,71,-0.6892170546791111
8,72,0.0019550115591702062
8,73,0.764763234619147
8,74,0.002040376416112791
8,75,0.0020723061572594436
8,76,-0.7292181187496107
8,77,0.8259479781242907
8,78,0.7993940949946103
8,79,0.8252997049292355
8,80,0.8248079369959608
8,81,0.8265983694599343
8,82,-0.8556456908722669
8,83,0.8227688966935092
8,84,-0.8472606545946154
8,85,0.8154230943016914
8,86,-0.7938710754139808
8,87,0.8075520422206649
8,88,-0.8595785537601619
8,89,0.06959507512677617
8,90,-0.8665187735646355
8,91,0.802210446161228
8,92,-0.8601165046689457
8,93,0.10290210875583246
8,94,-0.8612667521646787
8,95,-0.8746417936463041
8,96,0.09784616488289391
8,97,-0.8734486676409375
8,98,0.1185852047968705
8,99,0.11533799312571844
8,100,0.8118700808839137
9,1,0.12099632187943804
9,2,0.8012937454878101
9,3,-0.650603051698753
9,4,0.808726219322535
9,5,-0.688341748338686
9,6,0.132118912233523
9,7,0.7785250563386066
9,8,-0.6561335273285077
9,9,-0.6579442948943048
9,10,-0.6782464745489046
9,11,0.7874716979951499
9,12,-0.07089176588879603
9,13,-0.6984517428227011
9,14,0.7910828209038078
9,15,-0.7206896172232022
9,16,-0.07094626532996083
9,17,-0.7398403250401171
9,18,-0.07117375485532285
9,19,-0.7152031204512131
9,20,-0.726643765269177
9,21,0.779960134354593
9,22,-0.7090076769679223
9,23,-0.7012689514366544
9,24,0.7984175910455038
9,25,0.7985773495598478
9,26,0.7970897919344233
9,27,-0.7118639803083734
9,28,-0.7693940431930266
9,29,-0.7806279688041111
9,30,0.7992780242645586
9,31,0.0018759595802585254
9,32,-0.7651215654346405
9,33,0.005251047550363739
9,34,0.7970814660957406
9,35,0.017369032651072112
9,36,0.7606355546013562
9,37,-0.7754449205148579
9,38,-0.047438880360793155
9,39,-0.1109243693786324
9,40,-0.7880278920943401
9,41,-0.1032626323404627
9,42,0.7106045368905379
9,43,0.7140187328276961
9,44,-0.7864429328108699
9,45,0.7066771867292039
9,46,-0.08375429574778755
9,47,-0.07984717118829793
9,48,0.7116657850473135
9,49,-0.7922022029168315
9,50,0.7308876130486153
9,51,0.7274605423852849
9,52,0.7451468083531306
9,53,-0.8004039494224997
9,54,0.7369576133399122
9,55,-0.8122196146830252
9,56,-0.7886556869619665
9,57,0.7520072000986353
9,58,0.7508053605659717
9,59,0.7453038163399807
9,60,-0.7683795942446231
9,61,-0.757947168480533
9,62,-0.7387423948701927
9,63,-0.05916583051536378
9,64,0.7502170023043769
9,65,0.7395881307430257
9,66,-0.7245591750004273
9,67,-0.7181875549191782
9,68,0.7350826771550684
9,69,0.7623128394526467
9,70,0.7566142807820306
9,71,-0.6944301130727971
9,72,0.0019908886880890386
9,73,0.7647452671029725
9,74,0.0020040963519121924
9,75,0.002040068839040126
9,76,-0.7122176665196484
9,77,0.8215077661832526
9,78,0.7998963399159377
9,79,0.8212820108804147
9,80,0.8234647706198728
9,81,0.822052399864753
9,82,-0.8525381517395497
9,83,0.8193921931883837
9,84,-0.845030017901862
9,85,0.8155699797478408
9,86,-0.7887950267000774
9,87,0.807659367103553
9,88,-0.8526239023558708
9,89,0.06793638906744674
9,90,-0.8579683908274707
9,91,0.8030671671556171
9,92,-0.855458560969974
9,93,0.09911749644129951
9,94,-0.859180844974633
9,95,-0.870177018839655
9,96,0.09397412982645699
9,97,-0.8690690627110238
9,98,0.11484661707311922
9,99,0.11540895807811839
9,100,0.8105339397203277
10,1,0.12049662429667607
10,2,0.8004143397633425
10,3,-0.6598904639502498
10,4,0.8055674179427769
10,5,-0.6887453380134527
10,6,0.132118912233523
10,7,0.7757995995284798
10,8,-0.6705893738449041
10,9,-0.6660995753700694
10,10,-0.6832080104139812
10,11,0.7847508110464662
10,12,-0.07091492815129108
10,13,-0.7009049500496872
10,14,0.7895480936676281
10,15,-0.7225307512929913
10,16,-0.0709329470290262
10,17,-0.7383309247797171
10,18,-0.07107707180704399
10,19,-0.7171825243024772
10,20,-0.7226247931656753
10,21,0.7819250907423003
10,22,-0.7127530824776988
10,23,-0.7086402333873982
10,24,0.798007530096409
10,25,0.7952985592760592
10,26,0.7937126076807562
10,27,-0.7246057880877703
10,28,-0.7641989786686454
10,29,-0.78205665405795
10,30,0.7975703619007586
10,31,0.0084605156353543
10,32,-0.7609924020691864
10,33,0.008457569851574224
10,34,0.7972892468128733
10,35,0.016197888111476197
10,36,0.7547076772449082
10,37,-0.7709131161599424
10,38,-0.054383445375315725
10,39,-0.10030028464595685
10,40,-0.7823071458205917
10,41,-0.10651887058168483
10,42,0.7147408313020498
