step,agent_id,belief
1,48,0.7872668311802961
1,49,-0.7600180660720933
1,50,0.8308796227724962
1,51,0.7479471109664202
1,52,0.8389745911771141
1,53,-0.84284642864857
1,54,0.742976723344494
1,55,-0.8481810026100048
1,56,-0.8225999752868883
1,57,0.9096646704196734
1,58,0.7298423858097761
1,59,0.8297195270999392
1,60,-0.5635149699006903
1,61,0.005224918103601206
1,62,-0.7038289115529248
1,63,0.7990034067708449
1,64,0.7645771903583182
1,65,0.8149615006883417
1,66,0.1052066360945881
1,67,0.11873345775315328
1,68,0.9156993987992986
1,69,0.8182274005758648
1,70,0.7676952286933907
1,71,-0.821634863767213
1,72,-0.019696952384952355
1,73,0.828435273731705
1,74,0.042544873366783156
1,75,0.8068168897186526
1,76,-0.8888119049603406
1,77,0.804811398920147
1,78,0.7710799875092313
1,79,0.7142302099714434
1,80,0.8516908504200255
1,81,0.891940250671719
1,82,0.10217008339698588
1,83,0.831891341452511
1,84,-0.11647632062864831
1,85,0.9338640361508017
1,86,-0.7508719742020208
1,87,0.6792382839943174
1,88,-0.8356033081825335
1,89,0.013649510916218962
1,90,-0.2323661212342591
1,91,0.8042955044341596
1,92,-0.8285502813687978
1,93,0.1735538265926711
1,94,-0.7172279518377496
1,95,-0.6483272552149569
1,96,0.02102238917713181
1,97,-0.8847056172363754
1,98,0.8795200984510847
1,99,0.06242260231390298
1,100,0.8523608665094792
2,1,0.8052452488217432
2,2,0.7816192706020533
2,3,-0.7431543991506225
2,4,0.8071834288698805
2,5,0.05875255908351381
2,6,0.14800445379812124
2,7,0.8377940487954206
2,8,-0.0555767165479631
2,9,0.757273077337958
2,10,-0.7155244949653355
2,11,0.7907544251509051
2,12,0.7998591958490082
2,13,0.03767735265040752
2,14,0.7857007454156351
2,15,0.09479542278043618
2,16,0.03063766906826983
2,17,-0.8083029929304877
2,18,-0.051057835396088116
2,19,0.06469222840216245
2,20,-0.08368959969867779
2,21,0.8222749505626977
2,22,0.10299726865978354
2,23,-0.14816472021510907
2,24,0.7071053089168227
2,25,0.8318472474695464
2,26,0.8843723384664383
2,27,0.7690229794251225
2,28,-0.12113890810466538
2,29,-0.7872130978571305
2,30,0.7664316551928091
2,31,0.7852060126810018
2,32,-0.7994968336219617
2,33,0.823612227554839
2,34,0.7972882131056351
2,35,0.8084990391667634
2,36,0.8066825407011986
2,37,-0.835928092248137
2,38,0.7797299426638167
2,39,-0.06324082279176703
2,40,-0.8091827578988965
2,41,0.7586175671661229
2,42,0.7744799754634929
2,43,0.8673732836491186
2,44,-0.024103142738228805
2,45,0.8070415163462701
2,46,0.8479551991475549
2,47,0.7810691848506687
2,48,0.7909244384399962
2,49,-0.7724802279836065
2,50,0.8101551740285854
2,51,0.7765963149826394
2,52,0.8201681267493431
2,53,-0.8232554489653673
2,54,0.7629764906203801
2,55,-0.8221875071099968
2,56,-0.801284717691999
2,57,0.8660103305913971
2,58,0.7599021308449057
2,59,0.806305809129639
2,60,-0.6564074864603465
2,61,0.009382847160468045
2,62,-0.731927447833597
2,63,0.8096131416018564
2,64,0.7871726540308526
2,65,0.8074396657084716
2,66,0.07983749160571224
2,67,0.08166044381473259
2,68,0.8671929268894942
2,69,0.8078883750105875
2,70,0.7890359646450655
2,71,-0.8132139198604154
2,72,0.018613410877809895
2,73,0.8194562150615944
2,74,0.048310794490822775
2,75,0.8066346368133734
2,76,-0.8439502520757878
2,77,0.8153169607678339
2,78,0.793187648480195
2,79,0.7563389366305476
2,80,0.8337770341218749
2,81,0.866315443508882
2,82,0.07726871879989512
2,83,0.8222212065821751
2,84,-0.06018213090806109
2,85,0.8868442047921479
2,86,-0.7535001564946504
2,87,0.7288386904511657
2,88,-0.8150583721235743
2,89,-0.0028659760096870837
2,90,-0.14120335715816432
2,91,0.8076761159733239
2,92,-0.7976612470905265
2,93,0.12828071145060893
2,94,-0.7581595177360754
2,95,-0.7134241586052558
2,96,0.00931035324716972
2,97,-0.8412493182943063
2,98,0.8371656857602486
2,99,0.04855263326811994
2,100,0.8390365998939685
3,1,0.8101323104146776
3,2,0.7978121394612554
3,3,-0.7583033512643526
3,4,0.7999632083509411
3,5,0.048492052744185186
3,6,0.14800445379812124
3,7,0.8212576189343732
3,8,-0.03789759901124219
3,9,0.7750228255354776
3,10,-0.7477153811586961
3,11,0.7950896602855625
3,12,0.8007887228004574
3,13,0.03804646851962142
3,14,0.7877684385582868
3,15,0.054605288912086304
3,16,0.021941605497607937
3,17,-0.8046959690030389
3,18,-0.03560124544752467
3,19,0.042604829437466206
3,20,-0.0607217081520388
3,21,0.8149141031557002
3,22,0.06165748295121325
3,23,-0.08485484170586707
3,24,0.7571381226600625
3,25,0.8189794073207985
3,26,0.848007716173795
3,27,0.7769713887427143
3,28,-0.06385511870998521
3,29,-0.7867302830600295
3,30,0.78566900762886
3,31,0.7839268957326508
3,32,-0.7955315989256135
3,33,0.8185559135368864
3,34,0.7966218101728971
3,35,0.8079917639712274
3,36,0.814063172295493
3,37,-0.8176871827440598
3,38,0.7861091554467967
3,39,-0.03789826628339267
3,40,-0.7987166981087221
3,41,0.7768373390926981
3,42,0.7840549911993305
3,43,0.8365100835989225
3,44,-0.024352111907292518
3,45,0.8037384168123477
3,46,0.8270042222682217
3,47,0.7884635310785884
3,48,0.796529316662992
3,49,-0.7769621661273229
3,50,0.8031921246596285
3,51,0.786319872268157
3,52,0.807967111241411
3,53,-0.8118416589239967
3,54,0.7767080600375513
3,55,-0.809439487516629
3,56,-0.8037398569984198
3,57,0.8380444511264719
3,58,0.7729166833797124
3,59,0.7978430844920189
3,60,-0.7172506028762591
3,61,0.02906835793452799
3,62,-0.7555867318792256
3,63,0.7996434394840513
3,64,0.7947985340346505
3,65,0.8050078222671188
3,66,0.058104041884446025
3,67,0.059713472981674835
3,68,0.8406520868755534
3,69,0.8110699735233942
3,70,0.7890978832231796
3,71,-0.8089231712673243
3,72,0.009084171338521222
3,73,0.807600448696
3,74,0.04570441119962647
3,75,0.802295760850635
3,76,-0.819398689579257
3,77,0.810205999775253
3,78,0.8037432794136322
3,79,0.7698488617258056
3,80,0.8210826985521694
3,81,0.842170207544789
3,82,0.05095464046023582
3,83,0.8089415138083988
3,84,-0.030545721614971558
3,85,0.8581457384021692
3,86,-0.7633337160317163
3,87,0.756036462700916
3,88,-0.8054663441289641
3,89,-0.013454794669365219
3,90,-0.06405455659869463
3,91,0.8025500487850454
3,92,-0.7951974257845558
3,93,0.08300402917567153
3,94,-0.7675216363431442
3,95,-0.7578167134964624
3,96,0.020048652582883242
3,97,-0.8257319761970463
3,98,0.8236784942563798
3,99,0.04266558101843737
3,100,0.82014323065851
4,1,0.8056299086011727
4,2,0.798183801985821
4,3,-0.7737124371941455
4,4,0.8033447688936863
4,5,0.035312547844494016
4,6,0.08723297537406596
4,7,0.8129035711803863
4,8,-0.022225164083138123
4,9,0.785735965757504
4,10,-0.767135310349732
4,11,0.796141472788813
4,12,0.7989853776079214
4,13,0.03261950821402995
4,14,0.7935781298745782
4,15,0.04436582965815134
4,16,0.03341958257758336
4,17,-0.7991004029943861
4,18,-0.02161467521029353
4,19,0.027018396835793233
4,20,-0.028309552158847034
4,21,0.8101935070330627
4,22,0.04724139848987902
4,23,-0.03453060745729845
4,24,0.7786865922287556
4,25,0.8138567510845651
4,26,0.830845866397472
4,27,0.7883550079341445
4,28,-0.028984326222685812
4,29,-0.7918777489837043
4,30,0.7931665740785558
4,31,0.79198167060023
4,32,-0.7948470700332526
4,33,0.8155029364000609
4,34,0.7965399375613292
4,35,0.8033997717285732
4,36,0.8093714695343353
4,37,-0.8118057587717931
4,38,0.7944068719508456
4,39,-0.022306226813969765
4,40,-0.7963995950282405
4,41,0.7895215391957529
4,42,0.7963956523331053
4,43,0.8206335197773976
4,44,-0.009807987769512085
4,45,0.7988869944276022
4,46,0.8186775811733409
4,47,0.7929137556572428
4,48,0.8005904364048226
4,49,-0.7869946073373664
4,50,0.8040589161820143
4,51,0.7963143754171571
4,52,0.8077049915944602
4,53,-0.7980627625774356
4,54,0.790866733630585
4,55,-0.7984433603969939
4,56,-0.8025793312320811
4,57,0.8240933724583435
4,58,0.7869918005913863
4,59,0.8014765029798271
4,60,-0.7489566859825124
4,61,0.01536715727253857
4,62,-0.7707665185693137
4,63,0.7989400042748797
4,64,0.7972910130800278
4,65,0.8054418025079916
4,66,0.03974032201699068
4,67,0.03526291326293967
4,68,0.8277317202697627
4,69,0.8066123518498909
4,70,0.7967648531233689
4,71,-0.8007124491086849
4,72,0.01291857147932681
4,73,0.8049366408407617
4,74,0.03249866092631955
4,75,0.8082047607299838
4,76,-0.8061174774986137
4,77,0.8090790018041405
4,78,0.8039431817696208
4,79,0.7813146156140013
4,80,0.815932190771488
4,81,0.8221121926582566
4,82,0.030469915444507084
4,83,0.8048584995476951
4,84,-0.018413239332636618
4,85,0.8336188122789613
4,86,-0.7738641408841843
4,87,0.7770290496142663
4,88,-0.7982755793383564
4,89,0.004626640877409462
4,90,-0.026446219672477615
4,91,0.7983663725197767
4,92,-0.7974925850964886
4,93,0.03999965758971609
4,94,-0.7751940125755228
4,95,-0.767911458161213
4,96,0.012166929178678608
4,97,-0.811510013123565
4,98,0.8180138303782827
4,99,0.04410537257615621
4,100,0.8102956527164985
5,1,0.8042820263914396
5,2,0.8006101187567912
5,3,-0.7814450232691058
5,4,0.8056612297019624
5,5,0.030802336914491336
5,6,0.053420361530092664
5,7,0.8113671806494266
5,8,-0.008795838980799074
5,9,0.7914503719120316
5,10,-0.7763481507168711
5,11,0.797684978210287
5,12,0.800830617518203
5,13,0.02763976715971441
5,14,0.7994820729517682
5,15,0.03317646954346589
5,16,0.026087440675431197
5,17,-0.797712034010316
5,18,-0.0053531984252591855
5,19,0.024166889578718844
5,20,-0.015821925428062232
5,21,0.8085048537902818
5,22,0.035906217707251095
5,23,-0.009635207502744984
5,24,0.7888022359215456
5,25,0.8114832826832015
5,26,0.8186820023828897
5,27,0.797440255053538
5,28,-0.003042037174641861
5,29,-0.7904594505206934
5,30,0.7978250802893613
5,31,0.79810367234067
5,32,-0.7917790777965845
5,33,0.8122411260551458
5,34,0.8012367883920163
5,35,0.8052199591441234
5,36,0.8103781866221458
5,37,-0.8037972908035396
5,38,0.798654988787463
5,39,-0.005949242230773345
5,40,-0.7924835469413956
5,41,0.7949921266865142
5,42,0.8026127271035897
5,43,0.8110535084194102
5,44,0.002982950511305097
5,45,0.8029296598939442
5,46,0.8103092474539673
5,47,0.7965934939710129
5,48,0.8017828351119478
5,49,-0.7852237017250892
5,50,0.8042753207358442
5,51,0.797803437042795
5,52,0.8044654050952667
5,53,-0.7936299141603623
5,54,0.7974832626150878
5,55,-0.7973157384231668
5,56,-0.7991422675496023
5,57,0.8158227674217011
5,58,0.7937117254752422
5,59,0.8015168300668853
5,60,-0.7666498586548927
5,61,0.013351945614533015
5,62,-0.7785111711710195
5,63,0.8016869151402238
5,64,0.7987216027113929
5,65,0.8045239058534077
5,66,0.03410909235269426
5,67,0.02757850514666517
5,68,0.8197953963755703
5,69,0.8070800522876932
5,70,0.80286615631234
5,71,-0.796705790189761
5,72,0.013806239992445039
5,73,0.8038325390879091
5,74,0.024095829025359797
5,75,0.8026578073623662
5,76,-0.8006285618037183
5,77,0.8045505483273923
5,78,0.8032236734393898
5,79,0.7870232114610345
5,80,0.8094454347505694
5,81,0.8156603181131882
5,82,0.026274103212418794
5,83,0.8017607602743957
5,84,-0.005935675003964649
5,85,0.820329388597135
5,86,-0.7791468678485993
5,87,0.7902490701877667
5,88,-0.793582040946557
5,89,0.010168134161842705
5,90,-0.013442948135594846
5,91,0.8003234340752151
5,92,-0.7940783834828743
5,93,0.02718963778801958
5,94,-0.7811756161464102
5,95,-0.7768893049946448
5,96,0.025270653699590258
5,97,-0.7995330160549737
5,98,0.8113281082373338
5,99,0.029401554035445317
5,100,0.8054211326822089
6,1,0.8034948054356786
6,2,0.8024661008860356
6,3,-0.7853681926313262
6,4,0.8044195696877494
6,5,0.017837978377161647
6,6,0.038376272184461824
6,7,0.8072068327758309
6,8,-0.0013103911913398322
6,9,0.7965149172409989
6,10,-0.781839540853
6,11,0.800104931094538
6,12,0.8007785895323581
6,13,0.019195799219782823
6,14,0.7979538626456689
6,15,0.0267225035905519
6,16,0.021324089452946147
6,17,-0.7946782671438504
6,18,0.00260314387011985
6,19,0.018578305123341063
6,20,-0.0004769734813552806
6,21,0.8070146702607547
6,22,0.029322777872043883
6,23,-0.00017140303451839388
6,24,0.7951494758818521
6,25,0.8094114914343927
6,26,0.8126826160932915
6,27,0.8008022310596061
6,28,0.00815186622309474
6,29,-0.7892830861121981
6,30,0.8000193311579917
6,31,0.7989690485968982
6,32,-0.7929461168513127
6,33,0.8080212481290735
6,34,0.8019022013892078
6,35,0.8049338497664755
6,36,0.8066947786617478
6,37,-0.7976586140266624
6,38,0.8012124094186033
6,39,0.004750120503953913
6,40,-0.7896866592734384
6,41,0.7991746213530083
6,42,0.8041081938643655
6,43,0.8081822014825496
6,44,0.007958766197082632
6,45,0.8033284006641664
6,46,0.806510182389559
6,47,0.7986681879141548
6,48,0.8010673657969962
6,49,-0.7888298768720292
6,50,0.8058784018095431
6,51,0.7991036449053168
6,52,0.8033549918701537
6,53,-0.7915357905212707
6,54,0.7990940407133321
6,55,-0.7931285386217883
6,56,-0.7953440847445471
6,57,0.8104038708392972
6,58,0.7972897463683664
6,59,0.8014303096303609
6,60,-0.7756174160593394
6,61,0.01660920366307049
6,62,-0.7838249051939692
6,63,0.8015644021300091
6,64,0.8021418100893045
6,65,0.8039397157402598
6,66,0.023741904508882496
6,67,0.02301396501203367
6,68,0.8118932315855414
6,69,0.8050354728044432
6,70,0.8027084876651516
6,71,-0.7948478133965384
6,72,0.014507183357496484
6,73,0.803226815060804
6,74,0.019656263028671045
6,75,0.8032421859006864
6,76,-0.7962809395253535
6,77,0.8055459133448922
6,78,0.8044303823027538
6,79,0.7936496189547864
6,80,0.8066474390841725
6,81,0.8094156040515749
6,82,0.02056370011249007
6,83,0.8021494546475688
6,84,0.0012143789257201831
6,85,0.8146170467285678
6,86,-0.7835226990772901
6,87,0.7956180947732966
6,88,-0.7932248372289129
6,89,0.010142508990407566
6,90,-0.0022283640310624825
6,91,0.8008305959251324
6,92,-0.7922803110561507
6,93,0.021937024632577653
6,94,-0.7857920627369813
6,95,-0.7820968650190377
6,96,0.02098025939667933
6,97,-0.7963665411089671
6,98,0.8082930134040102
6,99,0.023781109591773115
6,100,0.8025690208595618
7,1,0.803626224910015
7,2,0.803068183554859
7,3,-0.7878165048451009
7,4,0.8048011167163965
7,5,0.015656381160810584
7,6,0.027491526604152123
7,7,0.8054290865647493
7,8,0.005489093701947783
7,9,0.798675536220455
7,10,-0.7848550000980135
7,11,0.8013273112961377
7,12,0.8025481170127841
7,13,0.016990123239055688
7,14,0.7992347532101275
7,15,0.02260029006365483
7,16,0.020210143741591052
7,17,-0.7918453833620056
7,18,0.007175494652483794
7,19,0.01577225974726948
7,20,0.007362566102945512
7,21,0.8052983145722863
7,22,0.023517889035092384
7,23,0.006250182831527253
7,24,0.7982059707861543
7,25,0.8071681041194887
7,26,0.8079667949642915
7,27,0.8020217491712753
7,28,0.011590589945741322
7,29,-0.7910172482969462
7,30,0.8022644873097654
7,31,0.8001044480770698
7,32,-0.7927585479224217
7,33,0.8057889858451923
7,34,0.8022676200887243
7,35,0.8045395140046357
7,36,0.8055229803361076
7,37,-0.7948626557221942
7,38,0.801192802527383
7,39,0.008882476046733635
7,40,-0.7896696378817512
7,41,0.7997658434775398
7,42,0.8028300477657332
7,43,0.8067715467823907
7,44,0.010207572167447412
7,45,0.8046519250285254
7,46,0.8054404086084436
7,47,0.8016708563668202
7,48,0.8011284575484791
7,49,-0.7894448072724011
7,50,0.8048539394505796
7,51,0.7999224293065695
7,52,0.8038500990328387
7,53,-0.7909404128202938
7,54,0.7998653952151668
7,55,-0.7912773601999522
7,56,-0.7924237028054493
7,57,0.8067794143575958
7,58,0.8002854171051855
7,59,0.8016797897328087
7,60,-0.7815234161201616
7,61,0.014696023761669208
7,62,-0.7867218359801128
7,63,0.8037989043015872
7,64,0.8031960302127665
7,65,0.8028498123029302
7,66,0.018168323415284147
7,67,0.019122029860617736
7,68,0.8081368378540849
7,69,0.8046606928229201
7,70,0.8031070631439076
7,71,-0.7921321999426987
7,72,0.014964075301822899
7,73,0.8027361684454344
7,74,0.018009009751264616
7,75,0.8031210794055227
7,76,-0.7930905890280083
7,77,0.8041653660747308
7,78,0.8049212375336506
7,79,0.7976497302299577
7,80,0.805161133274771
7,81,0.8064742224985069
7,82,0.017583396368512052
7,83,0.802621946397383
7,84,0.006809433975710223
7,85,0.8092310655951622
7,86,-0.7870092173167745
7,87,0.7987447324559583
7,88,-0.7919061454737579
7,89,0.012843637967004454
7,90,0.005057893276511657
7,91,0.8030492847794282
7,92,-0.7913959150387072
7,93,0.018086858532020172
7,94,-0.7878586187990235
7,95,-0.7854450836078722
7,96,0.01900446296943666
7,97,-0.7940635245768439
7,98,0.806156732408369
7,99,0.01899933379970161
7,100,0.8032547430410587
8,1,0.8036485772504534
8,2,0.8034954614685647
8,3,-0.7884368669810534
8,4,0.804115038125538
8,5,0.015756073764294422
8,6,0.021464547459573127
8,7,0.8044623493454395
8,8,0.009117926731432077
8,9,0.8001862172554126
8,10,-0.7869755862625835
8,11,0.802319331101971
8,12,0.8033713736658152
8,13,0.016372624575642973
8,14,0.8007973082346672
8,15,0.017477165786043632
8,16,0.015900075030014275
8,17,-0.7909659131922753
8,18,0.010735737169224914
8,19,0.01602632461444828
8,20,0.009565552632963171
8,21,0.8040496850320912
8,22,0.019131388065611377
8,23,0.009044911392108055
8,24,0.8007105916387234
8,25,0.8052786553115424
8,26,0.8059102510509402
8,27,0.8029376630817053
8,28,0.01265135121268729
8,29,-0.7909690135609806
8,30,0.8023440599829778
8,31,0.8018665842801248
8,32,-0.7911649065323986
8,33,0.8049142069416078
8,34,0.8025536509942242
8,35,0.803910411039143
8,36,0.8040223569780133
8,37,-0.7926935500272025
8,38,0.8023067979310313
8,39,0.009963849561122557
8,40,-0.789529457038573
8,41,0.8008902038086329
8,42,0.8028830003106805
8,43,0.8053059524766547
8,44,0.011531913900489008
8,45,0.8041413267180295
8,46,0.804323208646916
8,47,0.8024752599002746
8,48,0.802244335518112
8,49,-0.7896399646227279
8,50,0.8038307548797925
8,51,0.8013809143829207
8,52,0.8034974508936871
8,53,-0.7910221794576293
8,54,0.8016087947833563
8,55,-0.7908484797562317
8,56,-0.7910642840467158
8,57,0.8052995917114237
8,58,0.801572563857359
8,59,0.8022410454740364
8,60,-0.7854722901002877
8,61,0.013454122604442838
8,62,-0.7883559060778761
8,63,0.8035035482911085
8,64,0.8030768660147073
8,65,0.8031720751704352
8,66,0.01792609233425977
8,67,0.01822585113015657
8,68,0.8059385226124225
8,69,0.8039674737559929
8,70,0.8031472806665434
8,71,-0.7908418264772937
8,72,0.014379891027383579
8,73,0.8028390128064531
8,74,0.014616935651358782
8,75,0.8032676237184909
8,76,-0.7915167905385216
8,77,0.8036433764288552
8,78,0.8042978761139644
8,79,0.8003561669403283
8,80,0.8046481569779028
8,81,0.8050142986845916
8,82,0.015380552292811078
8,83,0.8030512272090479
8,84,0.010421257049908058
8,85,0.806756871994183
8,86,-0.7877508782041608
8,87,0.8010014832666845
8,88,-0.7907867154428014
8,89,0.016259879719706053
8,90,0.00867120032455073
8,91,0.8028142411973418
8,92,-0.7907722683392012
8,93,0.015730646552382006
8,94,-0.7881222328473155
8,95,-0.7873900688678811
8,96,0.01738912577468813
8,97,-0.7914721715230338
8,98,0.8047566880245194
8,99,0.016481038247052843
8,100,0.8028828879262453
9,1,0.8034922771954713
9,2,0.8032658330624565
9,3,-0.7892466320100409
9,4,0.8036227518378484
9,5,0.014599294675850511
9,6,0.018189694822672155
9,7,0.8038942794951252
9,8,0.011251714047308296
9,9,0.8014025555404014
9,10,-0.7883913663569961
9,11,0.8029677941012323
9,12,0.8036319113731082
9,13,0.015902874595664675
9,14,0.8017423101596844
9,15,0.016523652343434333
9,16,0.015282472988556731
9,17,-0.7909904525071902
9,18,0.01219967585926182
9,19,0.015325938369632733
9,20,0.011814498485990267
9,21,0.803697146049383
9,22,0.01702482615223719
9,23,0.01211975372125484
9,24,0.8016864037897226
9,25,0.8043813457716384
9,26,0.8046084782161889
9,27,0.8030611281942369
9,28,0.013476385514936538
9,29,-0.7903712457141823
9,30,0.8029188195187381
9,31,0.8026908594723278
9,32,-0.7907174755533383
9,33,0.8045321616632319
9,34,0.8028385033731174
9,35,0.8037549673998063
9,36,0.8033281395428693
9,37,-0.7915602302380069
9,38,0.8028001695345597
9,39,0.011859676714596201
9,40,-0.7898666349364658
9,41,0.8018660614567137
9,42,0.8027220379941137
9,43,0.8043383209260444
9,44,0.013320206495550149
9,45,0.8036586801713216
9,46,0.8035506519164125
9,47,0.8025862558886045
9,48,0.8031304089822527
9,49,-0.7898513058840148
9,50,0.8033819092015823
9,51,0.8020904894199223
9,52,0.80316816485108
9,53,-0.7906328313864538
9,54,0.8022208559143585
9,55,-0.7901651821326259
9,56,-0.7906848812517782
9,57,0.8046095175994503
9,58,0.8020700783694609
9,59,0.8027170677494326
9,60,-0.7870390862410042
9,61,0.014465697275322917
9,62,-0.7888818008367918
9,63,0.8034704327902844
9,64,0.8031328097309313
9,65,0.8032403770413021
9,66,0.015562803117450183
9,67,0.016106786160059915
9,68,0.8046234587479867
9,69,0.8032990313567556
9,70,0.8031472464256874
9,71,-0.7904304482705177
9,72,0.014932478351230129
9,73,0.8028950423638571
9,74,0.013269444707453719
9,75,0.8032426198051575
9,76,-0.7912256865108869
9,77,0.8035418459073509
9,78,0.8039362112253875
9,79,0.8015134785583895
9,80,0.8038008856420409
9,81,0.804332676854877
9,82,0.014966725917123141
9,83,0.8029689083971078
9,84,0.012384486097899862
9,85,0.8049774303698668
9,86,-0.7885709936747254
9,87,0.8020887357291047
9,88,-0.7905814959536134
9,89,0.015807162360737363
9,90,0.011287777285706785
9,91,0.8031827702685176
9,92,-0.7907009946889882
9,93,0.015007457636811305
9,94,-0.7889120721002444
9,95,-0.7885877193563421
9,96,0.016605728793752553
9,97,-0.7910865573174038
9,98,0.8039039233862246
9,99,0.015444680620082456
9,100,0.80281116089679
10,1,0.8034197151070519
10,2,0.8031473517187955
10,3,-0.7895507266093745
10,4,0.8034235310421391
10,5,0.014498353682435237
10,6,0.016545781548364582
10,7,0.8036169413017984
10,8,0.012867793296500878
10,9,0.8021599997575306
10,10,-0.7892337419644754
10,11,0.8030933241114916
10,12,0.803508149777042
10,13,0.015286828504706486
10,14,0.8023327359461099
10,15,0.015877999618087772
10,16,0.01505614034081936
10,17,-0.790400405644774
10,18,0.013104447229717356
10,19,0.015073808987608439
10,20,0.01299062640424992
10,21,0.8036046355638867
10,22,0.01611050149385426
10,23,0.01326482248890113
10,24,0.8023493623899333
10,25,0.8037859678291193
10,26,0.8041237437160894
10,27,0.8032725903850769
10,28,0.013940153108681677
10,29,-0.7902332835961817
10,30,0.803008974729842
10,31,0.8028976245979892
10,32,-0.7904456586136832
10,33,0.8040552755348729
10,34,0.8029658862199028
10,35,0.8035523246101914
10,36,0.8033539521847779
10,37,-0.7908261335532262
10,38,0.8030167071803453
10,39,0.013246172330452213
10,40,-0.7897960708395478
10,41,0.8026525424722907
10,42,0.8029362508134881
10,43,0.80395705190075
10,44,0.013866016476577685
10,45,0.8035510183581359
10,46,0.8033888680917272
10,47,0.8028726827133195
10,48,0.8032213431002341
10,49,-0.7900803267842117
10,50,0.803351695726416
10,51,0.8026405770666611
10,52,0.8033262631061485
10,53,-0.7902998372105848
10,54,0.8026241223477074
10,55,-0.7901427162922241
10,56,-0.7902812253139574
10,57,0.8039933777378769
10,58,0.8024491993677807
10,59,0.8029697743474533
10,60,-0.7883387604633701
