step,agent_id,belief
0,97,-0.9940960999428426
0,98,0.27740949981213076
0,99,0.04202646728195609
0,100,0.8658086542624397
1,1,0.09219181981352065
1,2,0.7588860769856334
1,3,-0.6357054643463043
1,4,0.8040653050587441
1,5,-0.6763521133615162
1,6,0.2105702146392808
1,7,0.8092204431365868
1,8,-0.27768992074798865
1,9,-0.43198835075885716
1,10,-0.599346126326757
1,11,0.7972045541019472
1,12,-0.09537634183849183
1,13,-0.7198492278822948
1,14,0.7856045536900248
1,15,-0.7168973759391108
1,16,-0.035657769056025856
1,17,-0.8122524313096277
1,18,-0.19662684919144138
1,19,-0.702602534774042
1,20,-0.8470417701434698
1,21,0.904176779600149
1,22,-0.6292673788765156
1,23,-0.40625288644022256
1,24,0.6464952777093539
1,25,0.8392119874649288
1,26,0.8988953699980882
1,27,-0.3074338803592294
1,28,-0.8653318551905305
1,29,-0.7510726925055549
1,30,0.71967761588777
1,31,-0.1111527700329667
1,32,-0.8049427127336148
1,33,0.06378266025178345
1,34,0.7291573359709012
1,35,0.051422701079260336
1,36,0.808732346922774
1,37,-0.8638558054042861
1,38,-0.07899090831300934
1,39,-0.2560307385467372
1,40,-0.8022628612105598
1,41,-0.2786517080253071
1,42,0.6640889353368536
1,43,0.45110346790647543
1,44,-0.7823815036734574
1,45,0.7625843019547074
1,46,0.02881730384234016
1,47,-0.04825083998340567
1,48,0.779784003627086
1,49,-0.7854574477359972
1,50,0.8030719313162115
1,51,0.7049245421836358
1,52,0.8567466099271885
1,53,-0.8736610316529805
1,54,0.6951266464223114
1,55,-0.8519917423916308
1,56,-0.8163679567976315
1,57,0.9319733339586707
1,58,0.7303679842327223
1,59,0.7942380052771719
1,60,-0.6514708989845199
1,61,-0.7817161587303971
1,62,-0.7181324251829535
1,63,-0.05916583051536378
1,64,0.674056749628922
1,65,0.7592438547380558
1,66,-0.7290583832333568
1,67,-0.7310065823572053
1,68,0.5663579350871728
1,69,0.8032537040023382
1,70,0.7130421914196736
1,71,-0.8292002218030269
1,72,-0.0009515095418208101
1,73,0.7911604766978302
1,74,0.001073957116077026
1,75,0.025033623825858685
1,76,-1.0
1,77,0.8483570199411108
1,78,0.7683459674333293
1,79,0.732899457263605
1,80,0.8645125034820806
1,81,0.8912182673017702
1,82,-0.8096334423356368
1,83,0.8086294399335576
1,84,-0.8827403237164198
1,85,0.9379043707364572
1,86,-0.7579030213114445
1,87,0.7235140362908944
1,88,-0.8753039028817108
1,89,0.05882268532824178
1,90,-0.9506425107723984
1,91,0.7784201664491124
1,92,-0.8573603238616607
1,93,0.2655097739930548
1,94,-0.7599813668432325
1,95,-0.9734491567719841
1,96,0.02385599533625752
1,97,-0.9686542233951789
1,98,0.2326405141330871
1,99,0.0786316459651189
1,100,0.8441695860817796
2,1,0.10719057463957506
2,2,0.7848159160998689
2,3,-0.5878890116550204
2,4,0.8150687092658905
2,5,-0.6705470254060953
2,6,0.2105702146392808
2,7,0.7995164511440747
2,8,-0.34532060294179284
2,9,-0.4626983491376582
2,10,-0.6075499664166423
2,11,0.7962784571730674
2,12,-0.0807826156147767
2,13,-0.6995700992706432
2,14,0.7905345538650917
2,15,-0.716218812206875
2,16,-0.0610381624885739
2,17,-0.781745604689219
2,18,-0.13900165734272268
2,19,-0.6754361462175059
2,20,-0.802308840837626
2,21,0.8827725381157688
2,22,-0.6318474692913802
2,23,-0.45553662281912505
2,24,0.7410825981437696
2,25,0.838791146600467
2,26,0.842634613838435
2,27,-0.3996808230114204
2,28,-0.8172555260064998
2,29,-0.7671144333446324
2,30,0.746964281249944
2,31,-0.1241462844719681
2,32,-0.7925603862789611
2,33,0.023982389992112878
2,34,0.7251284549355704
2,35,0.031777134573110204
2,36,0.7847415281783499
2,37,-0.8377194759373439
2,38,-0.07923106687705321
2,39,-0.23376369851244147
2,40,-0.7941442458591029
2,41,-0.2036377031719237
2,42,0.6613497846369164
2,43,0.5798395415323878
2,44,-0.7722483890375601
2,45,0.726278028521993
2,46,-0.029996148971899228
2,47,-0.015496878857463696
2,48,0.7833810722377378
2,49,-0.8158767547945235
2,50,0.7902840025227162
2,51,0.7195145019708511
2,52,0.8250982683634864
2,53,-0.8511279492096872
2,54,0.72386800619057
2,55,-0.8310337365686297
2,56,-0.8361127896431181
2,57,0.8566807064760854
2,58,0.7153904156632976
2,59,0.7812218131058548
2,60,-0.7083084373330953
2,61,-0.7700427461415225
2,62,-0.7288580703089103
2,63,-0.05916583051536378
2,64,0.6450648704135028
2,65,0.7280061574813028
2,66,-0.7265470146221883
2,67,-0.7443369805293096
2,68,0.5974426913248828
2,69,0.7939608639026339
2,70,0.7081275503501439
2,71,-0.7699450508046298
2,72,0.002745423085116517
2,73,0.7772583856583009
2,74,0.004265252931828665
2,75,0.01442035380939819
2,76,-0.9274100942662864
2,77,0.8256804965276174
2,78,0.7770092966001793
2,79,0.7496486641656973
2,80,0.8614555162575371
2,81,0.8411955778464416
2,82,-0.839123627495094
2,83,0.792126297973935
2,84,-0.8651147192941943
2,85,0.8762683949929081
2,86,-0.7754697559973087
2,87,0.7596880828390262
2,88,-0.8827085849206318
2,89,0.07084219302048511
2,90,-0.9342164736476991
2,91,0.7701181784271338
2,92,-0.861223255085162
2,93,0.1727914850718143
2,94,-0.8211566375035018
2,95,-0.9392976627870888
2,96,0.023364299341070063
2,97,-0.9405503924153895
2,98,0.18956699182721448
2,99,0.09461070974501594
2,100,0.8412442259036538
3,1,0.07246245042362845
3,2,0.7997255735905543
3,3,-0.5860848667498755
3,4,0.8232523992980953
3,5,-0.6514653913102929
3,6,0.2105702146392808
3,7,0.7942799900749459
3,8,-0.4353214916448547
3,9,-0.5047367934624033
3,10,-0.5978767559701226
3,11,0.7957459514389617
3,12,-0.07239122303614051
3,13,-0.6880129656519667
3,14,0.7927493978339865
3,15,-0.7153299687795442
3,16,-0.08009049154355652
3,17,-0.778340480504145
3,18,-0.10586717202970947
3,19,-0.6551780491742623
3,20,-0.7537792901898598
3,21,0.8401474471494932
3,22,-0.6155077162864516
3,23,-0.4839090111109259
3,24,0.780111365301866
3,25,0.8334539553935323
3,26,0.8270388363134078
3,27,-0.4608855928050491
3,28,-0.7976808986416191
3,29,-0.7371832680971202
3,30,0.7633493622265813
3,31,-0.058123164490743146
3,32,-0.7916133088704619
3,33,0.009603392998496519
3,34,0.7344086811191791
3,35,0.038422076269715444
3,36,0.7824782064304143
3,37,-0.8170849795816337
3,38,-0.08263597046376288
3,39,-0.20529359410406836
3,40,-0.786540519930091
3,41,-0.18360306696912373
3,42,0.6726994774855581
3,43,0.6277002648514756
3,44,-0.7680867553150337
3,45,0.7084584105095598
3,46,-0.05955652414699188
3,47,-0.015496878857463696
3,48,0.7639984971662936
3,49,-0.8163577151306257
3,50,0.7661145737970932
3,51,0.7406447120045079
3,52,0.8044662247501988
3,53,-0.8367530747552152
3,54,0.7371171311322513
3,55,-0.818207339815763
3,56,-0.8145607502691455
3,57,0.8272157052036344
3,58,0.7310062520676593
3,59,0.7737375026073474
3,60,-0.7381244889443735
3,61,-0.7669538881354876
3,62,-0.7365580121108013
3,63,-0.05916583051536378
3,64,0.6248254443008393
3,65,0.7169864904283461
3,66,-0.7312735147515959
3,67,-0.739631808825664
3,68,0.6246124905199841
3,69,0.7786797922072934
3,70,0.7063914066990618
3,71,-0.7319664379939163
3,72,0.00339135076996918
3,73,0.7654858079644986
3,74,0.005251745294395956
3,75,0.00978147209400481
3,76,-0.844346540350529
3,77,0.8166141855920892
3,78,0.7849592751740454
3,79,0.7836630123210757
3,80,0.8450021761773848
3,81,0.8203990592642204
3,82,-0.8539085379553296
3,83,0.8032951728171732
3,84,-0.8664721022053035
3,85,0.8386424997109722
3,86,-0.7880453722643096
3,87,0.7711709847718553
3,88,-0.8697857249339639
3,89,0.06658147652489001
3,90,-0.9149637084180988
3,91,0.7827013213715875
3,92,-0.8701089657527478
3,93,0.11299640173004916
3,94,-0.8330791558857237
3,95,-0.919291177366983
3,96,-0.0023871338719208823
3,97,-0.922755372291344
3,98,0.16479971650133773
3,99,0.08767512111923224
3,100,0.832444996846214
4,1,0.088888267943879
4,2,0.8011928991997646
4,3,-0.6480845345285927
4,4,0.8138771117563047
4,5,-0.6404934517052064
4,6,0.2105702146392808
4,7,0.7904960024812691
4,8,-0.4997131329212321
4,9,-0.5400439211790011
4,10,-0.6028939706418656
4,11,0.7939935696443947
4,12,-0.07566341215179231
4,13,-0.6485085280031696
4,14,0.7932781708534099
4,15,-0.6990301638987353
4,16,-0.07820898280205674
4,17,-0.7505257836483582
4,18,-0.09411244160795705
4,19,-0.6500330815318659
4,20,-0.7153650980433284
4,21,0.8294949358792686
4,22,-0.604609287878867
4,23,-0.5045954805798125
4,24,0.8014187532862977
4,25,0.8228159157673058
4,26,0.8196240921736493
4,27,-0.5622782663726522
4,28,-0.7454140583283596
4,29,-0.7409729201098558
4,30,0.761667927314365
4,31,-0.023215407362682267
4,32,-0.7983154017229568
4,33,0.008753368116880048
4,34,0.746708470589825
4,35,0.019559426974928466
4,36,0.792170096679713
4,37,-0.8046100202317084
4,38,-0.05612205158889774
4,39,-0.15316410405693853
4,40,-0.7942200575582784
4,41,-0.13578766861203154
4,42,0.6776144459834609
4,43,0.6718580346453193
4,44,-0.7593570074657701
4,45,0.7081055724561666
4,46,-0.09195476054463374
4,47,-0.04799147857451096
4,48,0.7485134835227385
4,49,-0.7896230464103848
4,50,0.7591906189248636
4,51,0.7507170448124869
4,52,0.7921023536858262
4,53,-0.8201449291051421
4,54,0.7420858046690854
4,55,-0.8073498488006234
4,56,-0.8073927927361002
4,57,0.8072665661545256
4,58,0.740332032528484
4,59,0.7704178610021529
4,60,-0.7338051694965039
4,61,-0.7681440057661266
4,62,-0.7348884948908543
4,63,-0.05916583051536378
4,64,0.6356480394801602
4,65,0.7144036327576648
4,66,-0.7279097368763134
4,67,-0.7373497357220092
4,68,0.6451168769791166
4,69,0.759140670915885
4,70,0.7010176149503602
4,71,-0.7100999156011001
4,72,0.0052651224233186324
4,73,0.7582340311978271
4,74,0.005818978402872148
4,75,0.007979717879618308
4,76,-0.7965849968489686
4,77,0.8114144242732726
4,78,0.7841969534067836
4,79,0.7978203401616358
4,80,0.8307350028305243
4,81,0.8063097672409058
4,82,-0.8606563424212492
4,83,0.8012264614014359
4,84,-0.8637044659380579
4,85,0.8235359812210852
4,86,-0.7818298407189559
4,87,0.7804475712589285
4,88,-0.8650420196647227
4,89,0.06145557509164179
4,90,-0.8998053263710946
4,91,0.7861518597611351
4,92,-0.8790786472937225
4,93,0.1350128105078468
4,94,-0.8382238694416497
4,95,-0.9132635317170594
4,96,0.03661475536184022
4,97,-0.9212830894484906
4,98,0.140578782091686
4,99,0.08025585861803929
4,100,0.8285381428882636
5,1,0.09893666808666773
5,2,0.8016001012589942
5,3,-0.6339087313567507
5,4,0.8084863214197751
5,5,-0.6468476695011967
5,6,0.16312595735442023
5,7,0.7881296424857321
5,8,-0.5491091608410906
5,9,-0.5883446976205631
5,10,-0.6193732477882455
5,11,0.7926600723334055
5,12,-0.07628548597945067
5,13,-0.636151040817902
5,14,0.7935822153395785
5,15,-0.6898138540724017
5,16,-0.07712711527569435
5,17,-0.7301745259143619
5,18,-0.0868936779167454
5,19,-0.6441573295934068
5,20,-0.6839690399679292
5,21,0.8250211769311586
5,22,-0.5982477141038485
5,23,-0.5540071746561306
5,24,0.8090166971268113
5,25,0.8189684442366569
5,26,0.8120846099787281
5,27,-0.6142940748777328
5,28,-0.7494886811489864
5,29,-0.7421331077123985
5,30,0.7862528556506906
5,31,-0.010219570312030966
5,32,-0.7558051791575257
5,33,-0.004833361461933933
5,34,0.7530662396977545
5,35,0.016369198937144048
5,36,0.7865442790924727
5,37,-0.7917013428692752
5,38,-0.04678500212067316
5,39,-0.10795298573402576
5,40,-0.7931496038154521
5,41,-0.11037909287320578
5,42,0.6894882376115767
5,43,0.6917824051242796
5,44,-0.7530522143189173
5,45,0.7107357161141614
5,46,-0.07327036570733156
5,47,-0.04799147857451096
5,48,0.7435865733211006
5,49,-0.7815201042671799
5,50,0.755848130668427
5,51,0.7551124634233806
5,52,0.7806803411868604
5,53,-0.810940074467796
5,54,0.7493572790677443
5,55,-0.8078923413691117
5,56,-0.7976106690959267
5,57,0.7963620193006954
5,58,0.7664654383285211
5,59,0.7799594890174355
5,60,-0.7418653412473463
5,61,-0.7629826206506234
5,62,-0.7424783046284701
5,63,-0.05916583051536378
5,64,0.6477489808210711
5,65,0.7141402164398178
5,66,-0.7250748399446733
5,67,-0.732648969838939
5,68,0.6695876997041632
5,69,0.7525064562715337
5,70,0.7106642710887078
5,71,-0.7067352521464169
5,72,0.005959668353437436
5,73,0.7509678147956386
5,74,0.006119243402762407
5,75,0.007091300216496314
5,76,-0.7598288373186245
5,77,0.8090433029893944
5,78,0.7854219052603171
5,79,0.8024790994986062
5,80,0.8209922059423054
5,81,0.8071485010579259
5,82,-0.8622360250828092
5,83,0.7993775142633571
5,84,-0.8617935514832435
5,85,0.802914475080029
5,86,-0.7822886223779166
5,87,0.7860752467209302
5,88,-0.8664435392351157
5,89,0.051211955961448535
5,90,-0.8905369409911154
5,91,0.7927173623977252
5,92,-0.8635252667736038
5,93,0.12632051619012719
5,94,-0.8267293144116207
5,95,-0.9077033997950295
5,96,0.03757298747770896
5,97,-0.8946645612391486
5,98,0.1325793298428618
5,99,0.08384204113667165
5,100,0.8182512260099146
6,1,0.09512905411744702
6,2,0.8015270988980406
6,3,-0.5978689138875952
6,4,0.8055286518480379
6,5,-0.6523882024363118
6,6,0.1358455094156254
6,7,0.7855003949431941
6,8,-0.5765451446316813
6,9,-0.6039540364083889
6,10,-0.6236701926077667
6,11,0.7918100303393417
6,12,-0.07744921147305714
6,13,-0.6333355375798188
6,14,0.7931903045619549
6,15,-0.6811956098793944
6,16,-0.07902366361146591
6,17,-0.7132198535137718
6,18,-0.08354892183700162
6,19,-0.6458203438595579
6,20,-0.673416216316702
6,21,0.8185982393912657
6,22,-0.612943170464878
6,23,-0.5863309749316759
6,24,0.8093956635037661
6,25,0.8137394264734347
6,26,0.8060773389658575
6,27,-0.6314260115889807
6,28,-0.7249464778731843
6,29,-0.7383868657549955
6,30,0.79522099225809
6,31,-0.006760336672399988
6,32,-0.736483310671912
6,33,-0.004812309505072803
6,34,0.7709820095358971
6,35,0.0006519154204507709
6,36,0.7513652087540131
6,37,-0.7758951041322136
6,38,-0.023687930790148116
6,39,-0.10284345728729402
6,40,-0.7788458598850753
6,41,-0.09212935433093132
6,42,0.6980139098304174
6,43,0.7037699959431561
6,44,-0.7449797550426004
6,45,0.7138621806221681
6,46,-0.07578420671435546
6,47,-0.04799147857451096
6,48,0.7425652573827172
6,49,-0.7894597746681108
6,50,0.752492403801899
6,51,0.7576682453011485
6,52,0.7729532479796325
6,53,-0.8014226157141534
6,54,0.7579325517434433
6,55,-0.7986137754107766
6,56,-0.7868472007658005
6,57,0.7861403699427445
6,58,0.7713020313085628
6,59,0.7733201279612942
6,60,-0.7459796217612719
6,61,-0.7580883891304588
6,62,-0.7383297645676334
6,63,-0.05916583051536378
6,64,0.6619324855568635
6,65,0.7103759805313997
6,66,-0.7107653653681492
6,67,-0.7292973471926609
6,68,0.6823420145647846
6,69,0.7387931003226793
6,70,0.7162110983682577
6,71,-0.6793499569349496
6,72,0.006027487749400549
6,73,0.747492730664241
6,74,0.006306307399341467
6,75,0.006698429093593059
6,76,-0.7256253131555627
6,77,0.8067223598258767
6,78,0.785459066399862
6,79,0.8024219992954474
6,80,0.8148528120124886
6,81,0.8120212948672069
6,82,-0.8601312817684765
6,83,0.8035063322566558
6,84,-0.8581322585000054
6,85,0.8063340351424352
6,86,-0.7555323382886131
6,87,0.7919930243319993
6,88,-0.8564351172452238
6,89,0.03789732890243269
6,90,-0.8797388463409729
6,91,0.7964925264137646
6,92,-0.8689203381336903
6,93,0.11604095312739017
6,94,-0.8299619338071745
6,95,-0.8919529872397423
6,96,0.060444943509642274
6,97,-0.8747576738783891
6,98,0.12065525268294383
6,99,0.0873416507808409
6,100,0.812164945939302
7,1,0.09668727275587155
7,2,0.7999315520532427
7,3,-0.6117026203236837
7,4,0.8061824857107034
7,5,-0.6681948379220941
7,6,0.1358455094156254
7,7,0.7815528177115542
7,8,-0.5982583621500882
7,9,-0.6162680259256039
7,10,-0.6241854282054895
7,11,0.7906378850742359
7,12,-0.07811835363188087
7,13,-0.6308999464043198
7,14,0.7926036880173444
7,15,-0.6666426631685473
7,16,-0.07938421523023674
7,17,-0.704809576994431
7,18,-0.08162568709114894
7,19,-0.6423545544696647
7,20,-0.671754886494725
7,21,0.8066114339940295
7,22,-0.6259336565854657
7,23,-0.6104315391638462
7,24,0.8096135691705152
7,25,0.8043756201771309
7,26,0.7992375523629108
7,27,-0.6465869285292
7,28,-0.7313077267570915
7,29,-0.7375340545336168
7,30,0.8003776708073447
7,31,-0.004771277329612175
7,32,-0.7245252070214141
7,33,-0.00364244237111366
7,34,0.7834751655762624
7,35,0.0012800984463033408
7,36,0.7531052584164489
7,37,-0.7596904209919572
7,38,-0.019080161628868896
7,39,-0.10284345728729402
7,40,-0.772006426093193
7,41,-0.0816357546691235
7,42,0.7036383220249249
7,43,0.7065432663305933
7,44,-0.7601246685644506
7,45,0.7182601703470544
7,46,-0.07363173668515642
7,47,-0.05980338803394487
7,48,0.7421052828845088
7,49,-0.7860677005231198
7,50,0.7502882205697002
7,51,0.7571657337696027
7,52,0.7687093313664783
7,53,-0.7952397669929535
7,54,0.7595296105636824
7,55,-0.7816975893577663
7,56,-0.7822482331546055
7,57,0.7785828783827987
7,58,0.7662987524919886
7,59,0.7666015643307225
7,60,-0.7353737362410171
7,61,-0.7512275382988294
7,62,-0.7357200004967911
7,63,-0.05916583051536378
7,64,0.6746549752525631
7,65,0.7089400259513052
7,66,-0.7091816933503047
7,67,-0.7199104711250452
7,68,0.6915785993066325
7,69,0.739496459750666
7,70,0.7239429628949932
7,71,-0.6767300460771295
7,72,0.006218804365584205
7,73,0.7462669070703284
7,74,0.006330384083757485
7,75,0.006477644493362092
7,76,-0.7048448246472285
7,77,0.8044901298058971
7,78,0.7888052208860283
7,79,0.8019880350830495
7,80,0.8104471939895245
7,81,0.8060981851837941
7,82,-0.8565941950118321
7,83,0.8018954885394904
7,84,-0.852438791411527
7,85,0.8059093366628101
7,86,-0.7552452728013559
7,87,0.7945723367760569
7,88,-0.8454851908880323
7,89,0.030241418343498583
7,90,-0.8766351993503692
7,91,0.7968152790641407
7,92,-0.8624180215178631
7,93,0.07957615084423625
7,94,-0.8323968567857644
7,95,-0.8790325412631678
7,96,0.05098569246875252
7,97,-0.8631338241195946
7,98,0.10529769542480215
7,99,0.0871782723813348
7,100,0.8084941909486404
8,1,0.09468695820970609
8,2,0.7991594622977836
8,3,-0.6136429177044999
8,4,0.8067227399048365
8,5,-0.66908370250185
8,6,0.11920325883523002
8,7,0.7870296697668979
8,8,-0.6124042781716206
8,9,-0.6250282334940293
8,10,-0.6327692687696993
8,11,0.7889475048067771
8,12,-0.07865634481118211
8,13,-0.6343546281847324
8,14,0.7917682217665233
8,15,-0.6578244438729224
8,16,-0.07907487030213853
8,17,-0.6799114654029513
8,18,-0.08054158995581952
8,19,-0.6414975716320079
8,20,-0.6699151455887068
8,21,0.7978790677892685
8,22,-0.6335892674981403
8,23,-0.6297732550727838
8,24,0.8062956014378051
8,25,0.8035994781399995
8,26,0.794536062513933
8,27,-0.6624802228558798
8,28,-0.7214205589633838
8,29,-0.7408708072674121
8,30,0.7965436132762975
8,31,-0.0042915224722503064
8,32,-0.7160042163084768
8,33,-0.0027343319689040846
8,34,0.7890292558487774
8,35,0.0031130116293322223
8,36,0.7545808974084406
8,37,-0.747958925130847
8,38,-0.015253592743880752
8,39,-0.09502264144309805
8,40,-0.7669259199404259
8,41,-0.08444153765389173
8,42,0.7068723590367668
8,43,0.7162665552500319
8,44,-0.7372930742065978
8,45,0.722606745818625
8,46,-0.07299029530263021
8,47,-0.06540782362313613
8,48,0.740522492146502
8,49,-0.7769597151275646
8,50,0.7480066347675864
8,51,0.7562284546960637
8,52,0.7678348830921596
8,53,-0.7839003601713944
8,54,0.7603214408918334
8,55,-0.7733879716326814
8,56,-0.7656955049036155
8,57,0.7743401761597978
8,58,0.773277558968523
8,59,0.763376131558661
8,60,-0.7368407778800427
8,61,-0.744585101127554
8,62,-0.7319176248453303
8,63,-0.05916583051536378
8,64,0.6853322713839146
8,65,0.705766337259282
8,66,-0.7110497520255461
8,67,-0.7139743475022092
8,68,0.6992514688277333
8,69,0.740775153307178
8,70,0.7249359272123062
8,71,-0.6642286506091449
8,72,0.006297518582848828
8,73,0.7464842959580845
8,74,0.006392969757839443
8,75,0.00642137435607946
8,76,-0.7048448246472285
8,77,0.8026499050905932
8,78,0.7866570770105401
8,79,0.8021886977209356
8,80,0.8063951225435031
8,81,0.8034169429399474
8,82,-0.8543120545178298
8,83,0.8016917636751129
8,84,-0.8504276890983136
8,85,0.8016171618173042
8,86,-0.7377747897569159
8,87,0.7963347846173887
8,88,-0.8520212162476928
8,89,0.023804360483797696
8,90,-0.8668380199350616
8,91,0.798139695084509
8,92,-0.8493628278994989
8,93,0.0841719068689917
8,94,-0.8295963349974821
8,95,-0.8660628101756483
8,96,0.06808834988188586
8,97,-0.866587417921797
8,98,0.09827049482452488
8,99,0.0873923732597575
8,100,0.8074536720498399
9,1,0.09333586018303723
9,2,0.7982079480138722
9,3,-0.6236279629542573
9,4,0.8067227399048365
9,5,-0.6655084916215902
9,6,0.10820961440804808
9,7,0.7835186675556498
9,8,-0.6221545413615537
9,9,-0.6302576184968398
9,10,-0.6374544953289705
9,11,0.7891393672147489
9,12,-0.07892888318015964
9,13,-0.6369789124757933
9,14,0.7906509585820191
9,15,-0.6640670923547337
9,16,-0.0792976115617175
9,17,-0.6847293660100713
9,18,-0.08001289913832615
9,19,-0.6443209067844635
9,20,-0.6725828430802647
9,21,0.7878147019622541
9,22,-0.643620493954731
9,23,-0.6394480490801443
9,24,0.8038147220094352
9,25,0.8003318139487261
9,26,0.7973169980138697
9,27,-0.6787371159058628
9,28,-0.727989184692666
9,29,-0.7410597140699929
9,30,0.7968723017897656
9,31,-0.003242262056945901
9,32,-0.7210392446235455
9,33,-0.0018226744362399416
9,34,0.7923625503736974
9,35,0.002332042851057074
9,36,0.7741982070198229
9,37,-0.7371614781035917
9,38,-0.013683632809674424
9,39,-0.09052567233268537
9,40,-0.7542760321597713
9,41,-0.08261623529993799
9,42,0.7125865930678986
9,43,0.7207046074692404
9,44,-0.7452778223234624
9,45,0.7265140893554138
9,46,-0.06976774483884522
9,47,-0.0672607901398125
9,48,0.7415627354429454
9,49,-0.7574501192409018
9,50,0.7531099153969097
9,51,0.7558397149560033
9,52,0.7641080019702728
9,53,-0.7773802012489979
9,54,0.7587475578869654
9,55,-0.7656950578460018
9,56,-0.7612784188991258
9,57,0.7702509792786921
9,58,0.7677712087859299
9,59,0.7625134648758494
9,60,-0.7362588598006946
9,61,-0.7418753265588657
9,62,-0.7301884546936968
9,63,-0.05916583051536378
9,64,0.6942950364260837
9,65,0.7137341499171652
9,66,-0.7111128772613013
9,67,-0.7027819103736422
9,68,0.7088992859366792
9,69,0.7422694377013263
9,70,0.7314178875128831
9,71,-0.6707789020935295
9,72,0.006335500875104503
9,73,0.7495094859817223
9,74,0.006352403008468431
9,75,0.006388469830004938
9,76,-0.687582950681043
9,77,0.8003942892791771
9,78,0.7873408310347095
9,79,0.8007582963761866
9,80,0.8046123479221157
9,81,0.8006437275597839
9,82,-0.8502498102666031
9,83,0.7993789147364877
9,84,-0.8482121575916473
9,85,0.802540579305566
9,86,-0.7259617458987245
9,87,0.7974136008649064
9,88,-0.8412955079088278
9,89,0.020752208966792418
9,90,-0.854460459609151
9,91,0.797999903810333
9,92,-0.8360649962457937
9,93,0.08333670702879675
9,94,-0.8262634925591587
9,95,-0.8581330621215622
9,96,0.0633424323314907
9,97,-0.8614311620404971
9,98,0.09306248567655236
9,99,0.08723210337081044
9,100,0.8071430258882134
10,1,0.09501950203184722
10,2,0.7972143729516288
10,3,-0.6318331985218753
10,4,0.8031039533511767
10,5,-0.6612946394724831
10,6,0.10820961440804808
10,7,0.7820880081831154
10,8,-0.6296273657857017
10,9,-0.6358697552967572
10,10,-0.6407673365598582
10,11,0.787825650990715
10,12,-0.07908559274232173
10,13,-0.640600790340702
10,14,0.7900085322509292
10,15,-0.6657353786054837
10,16,-0.07920750356347431
10,17,-0.6922802501416871
10,18,-0.07970890191826747
10,19,-0.6502457208234241
10,20,-0.6665293889661692
10,21,0.7880378295108326
10,22,-0.6539593519412066
10,23,-0.6482864856639003
10,24,0.8016938376974768
10,25,0.7955812241074574
10,26,0.7904891029081794
10,27,-0.6891354071310407
10,28,-0.7233027413345953
10,29,-0.7421738167107392
10,30,0.7945575498515141
10,31,-0.0008731824710446366
10,32,-0.7161682905919934
10,33,-0.0012096206272878792
10,34,0.7932954251517694
10,35,0.0001127926995156351
10,36,0.7669984560380038
10,37,-0.7298741743052952
10,38,-0.02752450068515036
10,39,-0.0844523654452536
10,40,-0.744700728510351
10,41,-0.08597774603885562
10,42,0.7163631564497875
