step,agent_id,belief
1,53,0.4134239182157605
1,54,0.2733492598002359
1,55,0.3227004159093411
1,56,0.5438911608959324
1,57,0.6035426337217474
1,58,0.42928661952226504
1,59,0.6913663154677904
1,60,0.6532942207963559
1,61,0.29074840309218464
1,62,0.49513065209521895
1,63,0.42788471027085284
1,64,0.4734789850941645
1,65,0.6548194336473152
1,66,0.14503207095958948
1,67,0.1589294616117457
1,68,0.7417504572073441
1,69,0.275800032730334
1,70,0.23543720099356769
1,71,0.5900453539380636
1,72,0.22572017706670555
1,73,0.459890729633077
1,74,0.49941244517531447
1,75,0.5038888255331215
1,76,0.3381711629683444
1,77,0.322809317754457
1,78,0.29404125133030623
1,79,0.22849280433680194
1,80,0.3715648904922085
1,81,0.21614979108642587
1,82,0.5608582309993037
1,83,0.2314147015784604
1,84,0.5597822681434478
1,85,0.5913548882490651
1,86,0.6236767426870952
1,87,0.7532347680515402
1,88,0.609082401568458
1,89,0.3986598792134928
1,90,0.5930425088989285
1,91,0.7374431019938946
1,92,0.7431263862286813
1,93,0.7405055740686959
1,94,0.47995970528068377
1,95,0.4594308743103893
1,96,0.24650850659898926
1,97,0.1483302932519816
1,98,0.6797087525672654
1,99,0.3362938930818119
1,100,0.25760642977953874
2,1,0.3935451208663746
2,2,0.557792623592199
2,3,0.47240817379283495
2,4,0.3715468493487174
2,5,0.5478235139145622
2,6,0.3156756303570276
2,7,0.4124240483182861
2,8,0.5811808715045167
2,9,0.5023416407337327
2,10,0.1560845781405812
2,11,0.5343062466536194
2,12,0.5142362075994052
2,13,0.620262604411052
2,14,0.563090988531407
2,15,0.43491056058531624
2,16,0.5770964433415987
2,17,0.22943511443146636
2,18,0.5222880219957036
2,19,0.4333018429994975
2,20,0.31112426138854726
2,21,0.542340847596021
2,22,0.48726629708038677
2,23,0.48314593693864444
2,24,0.6159556090453356
2,25,0.4407117456293343
2,26,0.41236185849002555
2,27,0.5881577141954617
2,28,0.44927008345544317
2,29,0.5248790665428132
2,30,0.38972687736107553
2,31,0.09701812393892775
2,32,0.09612688468979863
2,33,0.2292605370452772
2,34,0.4869604052229356
2,35,0.4512521883896728
2,36,0.5743386053822733
2,37,0.263348026350525
2,38,0.31293625553672394
2,39,0.17680406821662037
2,40,0.41418825154067596
2,41,0.3626608772694107
2,42,0.45857352984544525
2,43,0.36553258360199087
2,44,0.33514691500674226
2,45,0.060136813770545444
2,46,0.5427944269669674
2,47,0.4956163575264066
2,48,0.7603233523910375
2,49,0.05787713798922761
2,50,-0.02146766885220886
2,51,0.4701842705129371
2,52,0.6238844725157461
2,53,0.42275666586196337
2,54,0.34364389010396074
2,55,0.3933254116462481
2,56,0.515985017329615
2,57,0.5436876809882979
2,58,0.4293729893980877
2,59,0.5990179419419129
2,60,0.5706414283709426
2,61,0.37299907593722603
2,62,0.5023345740039985
2,63,0.46145156761890793
2,64,0.46235296750793237
2,65,0.551739891645101
2,66,0.23465155002963545
2,67,0.2216895034152767
2,68,0.6439252580113805
2,69,0.2964034573830332
2,70,0.28095998098618297
2,71,0.503746982454204
2,72,0.2916418131004784
2,73,0.4377757942075954
2,74,0.43871135286462554
2,75,0.4302760064118223
2,76,0.35806887623515926
2,77,0.337988992345974
2,78,0.34503998116753665
2,79,0.3140150890494456
2,80,0.3806570177452684
2,81,0.26233601577837756
2,82,0.5207306355588632
2,83,0.3305346809052287
2,84,0.5138104817876735
2,85,0.5308986628410679
2,86,0.5675054631145691
2,87,0.6830505248994192
2,88,0.609944861310133
2,89,0.4935986950863371
2,90,0.5679256730427477
2,91,0.6662495595116495
2,92,0.679638810008686
2,93,0.702131754421967
2,94,0.4932969969791807
2,95,0.4286068673964145
2,96,0.3248533148318912
2,97,0.2294680377960363
2,98,0.5997307758997328
2,99,0.37520277175829064
2,100,0.32722748845310234
3,1,0.40329925268482725
3,2,0.5063689395764381
3,3,0.4578687238249892
3,4,0.36191491343063287
3,5,0.4896158166084011
3,6,0.3805488024779668
3,7,0.4276618870995075
3,8,0.5384877435520506
3,9,0.4635333251401305
3,10,0.26469690719227196
3,11,0.5185791967779334
3,12,0.4999349564643341
3,13,0.5791124541749928
3,14,0.5197052354527293
3,15,0.42422615756036774
3,16,0.5378931083018192
3,17,0.3055956868010597
3,18,0.5118567975488343
3,19,0.44491997227936464
3,20,0.38352068436598796
3,21,0.502587071213567
3,22,0.46549411461597023
3,23,0.4765279295124619
3,24,0.5534835372307684
3,25,0.45177596135017567
3,26,0.42620959108103135
3,27,0.5371576142384545
3,28,0.44778022407156715
3,29,0.49654116562753947
3,30,0.3788845497626614
3,31,0.12493024838358706
3,32,0.133870988718026
3,33,0.25800377018937365
3,34,0.41853606157268897
3,35,0.4440521060613573
3,36,0.5266736355173334
3,37,0.2780470779011237
3,38,0.3324301518661762
3,39,0.2603681171251481
3,40,0.39905927027053234
3,41,0.355777421911603
3,42,0.42617058423117715
3,43,0.3819567703431961
3,44,0.36923247593449315
3,45,0.14960072913809536
3,46,0.49334521240096657
3,47,0.5229355346752945
3,48,0.6808851791529427
3,49,0.07778929121856817
3,50,0.021131972418518996
3,51,0.47372119343441826
3,52,0.57656487831169
3,53,0.4163723186807054
3,54,0.3890233949521962
3,55,0.4413894081456417
3,56,0.497962394636275
3,57,0.5175816613163471
3,58,0.4272492324045146
3,59,0.5388004737795326
3,60,0.5383652670381466
3,61,0.4107147114566363
3,62,0.46549486663427947
3,63,0.4563938213099935
3,64,0.4553688620954593
3,65,0.4828241268085219
3,66,0.3013418682311999
3,67,0.30893207189275074
3,68,0.5347644240000581
3,69,0.312668920019278
3,70,0.32432003878850924
3,71,0.4613175812413808
3,72,0.3391752803837805
3,73,0.42020685926077606
3,74,0.40309370316531
3,75,0.41273606442214045
3,76,0.36523677741348226
3,77,0.35457057920635965
3,78,0.3726473891804579
3,79,0.3438750018662938
3,80,0.3889746955615135
3,81,0.31992069562810366
3,82,0.49565341010391095
3,83,0.37361393017437744
3,84,0.49651970358032227
3,85,0.5024843851741755
3,86,0.5442339278823686
3,87,0.6253773819116109
3,88,0.5835608486952759
3,89,0.5335805380016118
3,90,0.5456302549423012
3,91,0.6192525871088493
3,92,0.6345508695393083
3,93,0.6094685479629504
3,94,0.501566682051698
3,95,0.43875039848877806
3,96,0.39529045074592156
3,97,0.32492817654825096
3,98,0.5405239722744017
3,99,0.4035945054471245
3,100,0.38799524708452765
4,1,0.408484016876617
4,2,0.4938244360955827
4,3,0.44129374922995307
4,4,0.37070625503476756
4,5,0.46081421372283266
4,6,0.41446398058025424
4,7,0.42837931288330455
4,8,0.4944248109467656
4,9,0.4501127212871561
4,10,0.3384782204501334
4,11,0.49817231206913637
4,12,0.48886127234048027
4,13,0.5294065070268116
4,14,0.49658761641630095
4,15,0.4282051164427393
4,16,0.49895188101650895
4,17,0.3506380342612411
4,18,0.4965523394641381
4,19,0.4487589445134976
4,20,0.42509132266414584
4,21,0.47466802785234663
4,22,0.4667442699251753
4,23,0.4668694253283434
4,24,0.5142676117476915
4,25,0.45481915839770815
4,26,0.4300458640831799
4,27,0.501247905009518
4,28,0.45559582379233926
4,29,0.4787884950831144
4,30,0.40591646469876025
4,31,0.1838088582278383
4,32,0.16169443647427578
4,33,0.3113770755116102
4,34,0.3916842463785206
4,35,0.40977977107723607
4,36,0.4785730882973824
4,37,0.2958396105729881
4,38,0.3487282403397693
4,39,0.3211477957529403
4,40,0.3860768410770082
4,41,0.38259943841797645
4,42,0.4059140758561579
4,43,0.39187000140089945
4,44,0.3852976996560509
4,45,0.19902365096024616
4,46,0.45931626071329523
4,47,0.48629971950620526
4,48,0.6069067468127869
4,49,0.15562047675508223
4,50,0.07803409462473751
4,51,0.4865520829212624
4,52,0.5476030361596729
4,53,0.42698497511662353
4,54,0.41144137291384925
4,55,0.45741904378468046
4,56,0.48782585151477287
4,57,0.5001380842468388
4,58,0.4261267296333966
4,59,0.5125953078866508
4,60,0.5071463625963648
4,61,0.4287621098461471
4,62,0.45375618110771426
4,63,0.45432265946148903
4,64,0.4414099021178514
4,65,0.44882833514986314
4,66,0.3585780492956706
4,67,0.35976667410530677
4,68,0.48860505925245606
4,69,0.3456057334655935
4,70,0.3548582857119243
4,71,0.4425285069073663
4,72,0.3680055965547548
4,73,0.4118627525800651
4,74,0.3941904394423064
4,75,0.3987863176765165
4,76,0.3782964962655062
4,77,0.371949874625788
4,78,0.3879025036256347
4,79,0.36732091669237166
4,80,0.39763899198556724
4,81,0.36310320585084843
4,82,0.46915575915595237
4,83,0.4205689262314078
4,84,0.49143976981862936
4,85,0.47733968126658605
4,86,0.5012833153621462
4,87,0.5768020485495193
4,88,0.558674193093302
4,89,0.5383647790321215
4,90,0.5244151117949856
4,91,0.5837042828216199
4,92,0.5936854681224483
4,93,0.5711196666944315
4,94,0.4978461502342557
4,95,0.4511222386322179
4,96,0.4317829551073168
4,97,0.3589905488125952
4,98,0.5051664815592702
4,99,0.4167230436066549
4,100,0.4083657470805534
5,1,0.4164533185237326
5,2,0.47964815051538406
5,3,0.4385755359465522
5,4,0.37153039873309424
5,5,0.44540491061633547
5,6,0.4235668678819244
5,7,0.43837630909237885
5,8,0.4746716662014729
5,9,0.4351491303906717
5,10,0.37568343376263763
5,11,0.48313128788317367
5,12,0.47519292612471237
5,13,0.5016530862017176
5,14,0.48168093829961356
5,15,0.42745051839486375
5,16,0.4796610232088742
5,17,0.3677882729071592
5,18,0.48665355875917227
5,19,0.4496696992938027
5,20,0.4346287260736558
5,21,0.46194103605406667
5,22,0.46617140864687096
5,23,0.46267206801032684
5,24,0.4886662863581673
5,25,0.4518163325722637
5,26,0.421175482573073
5,27,0.46237711735679343
5,28,0.451475415037379
5,29,0.4672388175457559
5,30,0.38551098581544063
5,31,0.2559141374266169
5,32,0.21626024686285755
5,33,0.3242550197034959
5,34,0.371056416098827
5,35,0.39856536501280576
5,36,0.44469917010495247
5,37,0.31533200710478754
5,38,0.36806401569329616
5,39,0.34542670918408414
5,40,0.37940972574933135
5,41,0.387772715274448
5,42,0.39589391561681875
5,43,0.3968972551434
5,44,0.3921621614583304
5,45,0.25786713353325325
5,46,0.43695473289943454
5,47,0.4447477900446516
5,48,0.5442760449173784
5,49,0.23857521194315068
5,50,0.15411927127655078
5,51,0.46648362053475495
5,52,0.5196304070686876
5,53,0.41389043714928236
5,54,0.4278710789933884
5,55,0.468871587252004
5,56,0.47960756085027956
5,57,0.49282486049310675
5,58,0.4326780148574924
5,59,0.49232007396324623
5,60,0.4882851559156034
5,61,0.4324437149446257
5,62,0.4505593919271097
5,63,0.4491793649308553
5,64,0.44079128157273434
5,65,0.4328763238657085
5,66,0.38401265292862935
5,67,0.3837779667751309
5,68,0.45043799079938884
5,69,0.36809841996551657
5,70,0.3765447434420207
5,71,0.4274974020731044
5,72,0.3837670535523664
5,73,0.40733082112799285
5,74,0.39023054342174546
5,75,0.40163917026999246
5,76,0.3863398959070646
5,77,0.38331158321414727
5,78,0.39687735977875094
5,79,0.38357955729089577
5,80,0.4008606090119287
5,81,0.3897674246298796
5,82,0.46448072453446015
5,83,0.43806177635708055
5,84,0.48262752247112717
5,85,0.4731950184436736
5,86,0.4618910449983058
5,87,0.5387243713202264
5,88,0.5351299389824083
5,89,0.5302888642159548
5,90,0.5231360084555617
5,91,0.5578135870348955
5,92,0.5445993323506405
5,93,0.5350867323878931
5,94,0.4926303308343775
5,95,0.45869725338892375
5,96,0.42963155793438845
5,97,0.3933043423347074
5,98,0.4883727141205228
5,99,0.42570768517229635
5,100,0.4222512777724893
6,1,0.4192669087088592
6,2,0.4644495363012692
6,3,0.4327830160805724
6,4,0.3814479254803909
6,5,0.44030065321541784
6,6,0.4245451275301083
6,7,0.4283807849478764
6,8,0.45890306118660046
6,9,0.429179247561661
6,10,0.40274213316678475
6,11,0.47150725895097445
6,12,0.4630513235752927
6,13,0.4873331617280585
6,14,0.4685039725831622
6,15,0.426423191477741
6,16,0.4669673028541723
6,17,0.39004474618978996
6,18,0.47595059031675774
6,19,0.4501511433851356
6,20,0.44443256747492843
6,21,0.45223366053108627
6,22,0.45991195343816876
6,23,0.45483791235411564
6,24,0.47234779743224126
6,25,0.4527088171013011
6,26,0.42223032887550105
6,27,0.4439346062486919
6,28,0.44435739182936296
6,29,0.4532940505941136
6,30,0.39530468196015073
6,31,0.30660532854955225
6,32,0.25906029482933257
6,33,0.3498005601747064
6,34,0.3757186149129388
6,35,0.388459108910003
6,36,0.408770098802029
6,37,0.3349011107608961
6,38,0.37260664830758417
6,39,0.3722564201286715
6,40,0.388343817059192
6,41,0.392369569034841
6,42,0.39094775836221995
6,43,0.4015802436124734
6,44,0.3960546162375288
6,45,0.3101419024540692
6,46,0.4078237442357072
6,47,0.4304747216911781
6,48,0.4850542553550241
6,49,0.32041103470246807
6,50,0.25335245721219685
6,51,0.4487866206797152
6,52,0.49500549063807653
6,53,0.42174218615097586
6,54,0.4367839040120317
6,55,0.4554561892621832
6,56,0.4754950681259661
6,57,0.4732373980918204
6,58,0.43892925075012545
6,59,0.47764592340317275
6,60,0.47731851829008015
6,61,0.43834263668873386
6,62,0.44367784102736746
6,63,0.4429227898652441
6,64,0.4397014351816792
6,65,0.42878424533798626
6,66,0.40061849296428353
6,67,0.3953638386082733
6,68,0.43566204439781087
6,69,0.3823059453230695
6,70,0.3859017251173426
6,71,0.4202455577147397
6,72,0.39218928713003864
6,73,0.4059576746440906
6,74,0.39099267039691227
6,75,0.40510690929815285
6,76,0.39864012916188596
6,77,0.3934160737971952
6,78,0.4062715021059164
6,79,0.39632772902617036
6,80,0.4109745253285331
6,81,0.40757571307855284
6,82,0.45761920691800634
6,83,0.4483318290093768
6,84,0.47034227727748346
6,85,0.4704934378242158
6,86,0.4540555879124617
6,87,0.5171199718402772
6,88,0.5148591369657302
6,89,0.5159024149419706
6,90,0.5144798549166005
6,91,0.5306298417001499
6,92,0.5324350545522474
6,93,0.5154390379650119
6,94,0.4882392495342633
6,95,0.45950015436907604
6,96,0.44107580343401115
6,97,0.4162086942792654
6,98,0.4795215479126247
6,99,0.4306040102118452
6,100,0.43288771867818826
7,1,0.4256534721861878
7,2,0.45292602403066956
7,3,0.42968670836581746
7,4,0.3907748593419929
7,5,0.4380491778190495
7,6,0.43118233938082773
7,7,0.4211285163031992
7,8,0.44833858459275705
7,9,0.4237910628286117
7,10,0.41552612023073976
7,11,0.4637586666053502
7,12,0.45883287769406794
7,13,0.47148278020133627
7,14,0.4615623365843326
7,15,0.4330403513142275
7,16,0.45599978976980665
7,17,0.40841968701088416
7,18,0.4684510213167639
7,19,0.4497240407357507
7,20,0.4443878323147717
7,21,0.4472467083833816
7,22,0.4530050608175257
7,23,0.4499963556521059
7,24,0.4598117507259226
7,25,0.4475253844710348
7,26,0.41983379574011404
7,27,0.4295546392303626
7,28,0.43359879947325547
7,29,0.44319216890385443
7,30,0.3912222243603608
7,31,0.33797222332263943
7,32,0.3182732681361748
7,33,0.36354873736527304
7,34,0.3744821384303144
7,35,0.3911149061409061
7,36,0.39715441720833633
7,37,0.35103203115483017
7,38,0.376097203073379
7,39,0.3837349271276803
7,40,0.39445692130618376
7,41,0.3958192151343072
7,42,0.39171831473645996
7,43,0.4023378327216656
7,44,0.39284505109962686
7,45,0.3392812870035357
7,46,0.39655587638076856
7,47,0.423455933784405
7,48,0.4476496598655264
7,49,0.3566262380745878
7,50,0.3222818906179832
7,51,0.43911867758461104
7,52,0.4745798582660036
7,53,0.42759209639320866
7,54,0.4311588909611683
7,55,0.45784735390158576
7,56,0.4653018335479089
7,57,0.4634662482968176
7,58,0.4403717572739989
7,59,0.46559083446124394
7,60,0.46497739020976875
7,61,0.44160563657630336
7,62,0.4412196208754756
7,63,0.4387587857802576
7,64,0.4373281625056542
7,65,0.4214704939070483
7,66,0.40906216524209116
7,67,0.40234105494130434
7,68,0.4235641101128046
7,69,0.39350670047325675
7,70,0.39282396554295346
7,71,0.41702967183400935
7,72,0.3989327811547377
7,73,0.4085504110747769
7,74,0.39456747748668686
7,75,0.4072575542466228
7,76,0.4047452954503638
7,77,0.39685520728411877
7,78,0.4098774137194509
7,79,0.40323307032439276
7,80,0.4178472020855398
7,81,0.4181127609102845
7,82,0.45307412874332437
7,83,0.44908508287091736
7,84,0.46580104192325905
7,85,0.46973875519138497
7,86,0.445027405124687
7,87,0.5070722429471136
7,88,0.4910521845315201
7,89,0.505848568967453
7,90,0.5011201575677742
7,91,0.5141283520035107
7,92,0.5090701857272486
7,93,0.503726885093691
7,94,0.48342573357816676
7,95,0.4636062080931083
7,96,0.4430506566851552
7,97,0.42977030584574577
7,98,0.47034076072449027
7,99,0.4330565633252124
7,100,0.4386790917014047
8,1,0.4286658574222287
8,2,0.44850278729029514
8,3,0.42775796847808845
8,4,0.403005156586409
8,5,0.4361334611789323
8,6,0.42889094576088854
8,7,0.42708829469993065
8,8,0.44385773041469434
8,9,0.4245479861277841
8,10,0.42294553798778506
8,11,0.4554990861881516
8,12,0.45397022201471354
8,13,0.46422186462184895
8,14,0.45504893702918986
8,15,0.4367587078601515
8,16,0.45071795392614133
8,17,0.4260717468145172
8,18,0.46151004954879526
8,19,0.4494674084321387
8,20,0.4453271237466628
8,21,0.44206856544225104
8,22,0.4488390708201098
8,23,0.44292556257822874
8,24,0.4511607934382329
8,25,0.4417684711054307
8,26,0.4221770870195635
8,27,0.41500758143439054
8,28,0.42860647837600985
8,29,0.4363449796999154
8,30,0.4017721072359701
8,31,0.3584731177548997
8,32,0.3505546963485493
8,33,0.3772327741115053
8,34,0.38060265964695583
8,35,0.3988086614036472
8,36,0.38975701604524066
8,37,0.3647000248013146
8,38,0.3847585267361955
8,39,0.39307772112581696
8,40,0.3922034015522852
8,41,0.3973833998144497
8,42,0.39153463664992677
8,43,0.4027156290927546
8,44,0.4022457442024579
8,45,0.3615641375458018
8,46,0.39867655725856155
8,47,0.4145024257710264
8,48,0.42535073113640876
8,49,0.3768317589489222
8,50,0.361202946726889
8,51,0.43172644297218904
8,52,0.46151253005570647
8,53,0.4264312721683853
8,54,0.4290948111091673
8,55,0.4464880224815478
8,56,0.45920859267521785
8,57,0.45895452061370595
8,58,0.4395082447246209
8,59,0.45413934348042095
8,60,0.45696953382401184
8,61,0.4408751503788287
8,62,0.4385612272371713
8,63,0.435787876328823
8,64,0.43465616242489125
8,65,0.4197183372416855
8,66,0.4134854897150863
8,67,0.40608259206869907
8,68,0.4182284517860122
8,69,0.4031587347061967
8,70,0.4002291775936637
8,71,0.4140167525059681
8,72,0.40175012843321967
8,73,0.410276237671175
8,74,0.39947523752668307
8,75,0.4095199587487635
8,76,0.4100556271490617
8,77,0.4058345404545713
8,78,0.41583939928604363
8,79,0.4104191607055666
8,80,0.42230446862295123
8,81,0.4238337918835503
8,82,0.45061366892181504
8,83,0.45444060444021767
8,84,0.46127648424213663
8,85,0.4623244545625659
8,86,0.4372792693743263
8,87,0.4916376342097709
8,88,0.48494931677930425
8,89,0.49663436270562733
8,90,0.4870925179714322
8,91,0.49896600551845116
8,92,0.4958653125137848
8,93,0.49398203164134485
8,94,0.47495684857903553
8,95,0.4667134218448016
8,96,0.4525621672799284
8,97,0.4428600951068717
8,98,0.46142801073816253
8,99,0.4356373207435131
8,100,0.44217934643150053
9,1,0.42974692952844695
9,2,0.4472109841485215
9,3,0.42451625971351353
9,4,0.40433464130988406
9,5,0.4372373509929215
9,6,0.42841882671984416
9,7,0.42630416264692816
9,8,0.4391106614991879
9,9,0.42354865480130377
9,10,0.42895612312141335
9,11,0.4508607014723945
9,12,0.45068863398828307
9,13,0.45573331431967706
9,14,0.44944015972243384
9,15,0.4351424797233237
9,16,0.4468452159836617
9,17,0.4284182636584936
9,18,0.45559266194207276
9,19,0.4463728869109236
9,20,0.4455032005901136
9,21,0.43896047357775814
9,22,0.4445870905816954
9,23,0.438382766104383
9,24,0.4437191232949226
9,25,0.4381366670311072
9,26,0.421592753326191
9,27,0.4115133131521882
9,28,0.42736146292812427
9,29,0.4314754715285516
9,30,0.40159763464238035
9,31,0.37342478658093015
9,32,0.3698824286247133
9,33,0.38655123373865286
9,34,0.38587902828168347
9,35,0.4016307457912291
9,36,0.3924811877761456
9,37,0.37435425420061125
9,38,0.3894093929405708
9,39,0.39888697941232865
9,40,0.39486024304306144
9,41,0.4010443575814644
9,42,0.39408574166158566
9,43,0.3993508015365526
9,44,0.40153220811052454
9,45,0.3748017463091548
9,46,0.400407259542811
9,47,0.412243297132592
9,48,0.41668227830949883
9,49,0.3902575398573317
9,50,0.3873020207939004
9,51,0.4287228963306142
9,52,0.4504945383848772
9,53,0.42453208264189884
9,54,0.4266065014847979
9,55,0.4412023062827428
9,56,0.4507144551428557
9,57,0.4506246654195664
9,58,0.4377052420984289
9,59,0.4495302609619616
9,60,0.4517629093874619
9,61,0.44092759825939437
9,62,0.4388482796289726
9,63,0.4336867307769468
9,64,0.4324977694132897
9,65,0.41681189132874435
9,66,0.41732131066827965
9,67,0.41020126622190206
9,68,0.4157945133881509
9,69,0.406285439786699
9,70,0.40375872673773705
9,71,0.4134513863156361
9,72,0.4054301896837334
9,73,0.41274555916485095
9,74,0.4034971105342864
9,75,0.4124050536804421
9,76,0.4134461105515177
9,77,0.4113458771325781
9,78,0.4187673928359592
9,79,0.4160348834287239
9,80,0.4256062588921744
9,81,0.4271037600351995
9,82,0.4471306457658399
9,83,0.45562230691510985
9,84,0.4600353643411365
9,85,0.46339745383217856
9,86,0.43432595175564626
9,87,0.4769867941694591
9,88,0.47378868254384504
9,89,0.4870386727167464
9,90,0.4774427356665106
9,91,0.4842761626287614
9,92,0.48406821820129403
9,93,0.48342473013333886
9,94,0.47011409041872254
9,95,0.4681666756406117
9,96,0.4502528578179906
9,97,0.4456806576061931
9,98,0.4578741791716435
9,99,0.43719321708294734
9,100,0.4411222558947158
10,1,0.4290147142209128
10,2,0.4453476657439509
10,3,0.42911280963237725
10,4,0.4118181298987221
10,5,0.435319931346278
10,6,0.42885143227643496
10,7,0.4277325892937108
10,8,0.43677829131366985
10,9,0.4234919076367797
10,10,0.4322344853958052
10,11,0.44604277464808223
10,12,0.44719567372272123
10,13,0.45039390381287375
10,14,0.4460453881861631
10,15,0.43430303430758754
10,16,0.4425625413993043
10,17,0.4310645054796896
10,18,0.4510975820783878
10,19,0.44311771038073305
10,20,0.443638643274276
10,21,0.4358912053324004
10,22,0.4399187689172844
10,23,0.4360000368045496
10,24,0.43839726336172735
10,25,0.4309402825335729
10,26,0.41799661330440785
10,27,0.4134727159186314
10,28,0.4258284458226821
10,29,0.4275922506342467
10,30,0.40273852417109374
10,31,0.3841301880945819
10,32,0.38227188606965606
10,33,0.39697408838471954
10,34,0.3919913765989717
10,35,0.40448273630501214
10,36,0.3961851063120303
10,37,0.3832587088156401
10,38,0.3913530813700687
10,39,0.40283293675919674
10,40,0.397206953206013
10,41,0.4061844382495646
10,42,0.39578255593147854
10,43,0.39950849914959197
10,44,0.4008099112862826
10,45,0.3846539415273784
10,46,0.40099847890050466
10,47,0.4090443400233492
10,48,0.4121587954218548
10,49,0.39789295870160774
10,50,0.3962696793227746
10,51,0.4236898024972457
10,52,0.44267932492828793
10,53,0.4252359918015064
10,54,0.4251035199729122
10,55,0.44193823706411767
10,56,0.4456824176148104
10,57,0.4438505804981846
10,58,0.43782794435535427
10,59,0.4458810852550741
10,60,0.44562962950106333
10,61,0.43852425675032564
10,62,0.4356327380898578
10,63,0.4322363667686518
10,64,0.43123256837128504
10,65,0.41452043540799804
10,66,0.4174335758918355
10,67,0.413896364141879
10,68,0.4160273160058592
10,69,0.4089324733193878
10,70,0.4072538540818552
10,71,0.41355814453851564
10,72,0.40757954893551623
10,73,0.4142023047186546
10,74,0.40771834984776895
10,75,0.41476820121016056
10,76,0.4148485435778514
10,77,0.4162061837199129
10,78,0.42081911359111274
10,79,0.4166388774249687
