step,agent_id,belief
1,47,0.7711058957535959
1,48,0.7971423277197912
1,49,-0.7811015284343046
1,50,0.8079856696452878
1,51,0.7412527956981342
1,52,0.8381418259246416
1,53,-0.8445301872753048
1,54,0.729500231551879
1,55,-0.87070264611695
1,56,-0.8466107737281732
1,57,0.8886686709490794
1,58,0.7819734586699424
1,59,0.8087283113014382
1,60,-0.4275648716181155
1,61,0.050953076680070215
1,62,-0.7100433582523993
1,63,0.8089909148124097
1,64,0.7917995808488143
1,65,0.8259014988706438
1,66,0.1203135858629832
1,67,0.07015824428931774
1,68,0.9271875621969276
1,69,0.8657939656057609
1,70,0.7873716154891038
1,71,-0.8782549310003742
1,72,0.02097308948872738
1,73,0.8064763400035424
1,74,0.0054603645113241225
1,75,0.7900377886389888
1,76,-0.929332224160528
1,77,0.8596855122102484
1,78,0.7803666848981933
1,79,0.7319778037559342
1,80,0.8588271297663014
1,81,0.8890372894105771
1,82,0.09860562989988854
1,83,0.8019563549859945
1,84,-0.13884357975725137
1,85,0.9425674944890191
1,86,-0.6842455087528224
1,87,0.791455189550638
1,88,-0.8643397213015777
1,89,0.07199464935263591
1,90,-0.42948367267182114
1,91,0.7820168053742603
1,92,-0.762831627761517
1,93,0.14586361356909863
1,94,-0.6763540411520816
1,95,-0.6077494739034413
1,96,-0.07444292856347498
1,97,-0.8579074390308813
1,98,0.8946182548550722
1,99,0.02287689476202137
1,100,0.8786933649619129
2,1,0.8334420686228391
2,2,0.7927548886887509
2,3,-0.7836677698870036
2,4,0.7902539184306355
2,5,0.125153336312201
2,6,0.2008012892745906
2,7,0.8077163245228424
2,8,-0.015998924540082032
2,9,0.7560585718219954
2,10,-0.6246615882483628
2,11,0.7953118780144502
2,12,0.7683625305559234
2,13,-0.006315708623997156
2,14,0.7634032229318628
2,15,0.035304448072871586
2,16,-0.040112928308902895
2,17,-0.812562683393352
2,18,-0.14099567507603694
2,19,-0.027701998831580345
2,20,-0.15007728239520293
2,21,0.8744254855603868
2,22,0.5298070153767954
2,23,-0.19055519319482808
2,24,0.6456223580475646
2,25,0.797381976417924
2,26,0.8707424996050868
2,27,0.7306181333923659
2,28,-0.25013915176039764
2,29,-0.7751467619388925
2,30,0.7790816357342978
2,31,0.7823519010387364
2,32,-0.8222515735103119
2,33,0.8087243230661567
2,34,0.7681845487306467
2,35,0.8075684092775367
2,36,0.8080122602235277
2,37,-0.8502043857697634
2,38,0.7693549881486655
2,39,-0.19007993303358373
2,40,-0.8355239102176826
2,41,0.7552597165922323
2,42,0.778031272283677
2,43,0.8548240837218755
2,44,0.06631590712296419
2,45,0.7992470706971534
2,46,0.7991887028403443
2,47,0.7791764579617796
2,48,0.791979188888522
2,49,-0.7946809595656146
2,50,0.7993978612409651
2,51,0.7560974354724166
2,52,0.8152437437772435
2,53,-0.8409884243270781
2,54,0.7511657801198672
2,55,-0.8598948939546591
2,56,-0.8509556113214416
2,57,0.8572794509286753
2,58,0.7999844680343932
2,59,0.8040865584802672
2,60,-0.4275648716181155
2,61,0.08043129308280823
2,62,-0.7100433582523993
2,63,0.8091297458088427
2,64,0.8199907417918006
2,65,0.8371787978513284
2,66,0.1080568742659187
2,67,0.09147426445812556
2,68,0.8889856319609822
2,69,0.8684403724020069
2,70,0.8074594170567645
2,71,-0.8665777166324753
2,72,0.029931521880573485
2,73,0.8247397887792587
2,74,0.0158606063932551
2,75,0.7940946947374383
2,76,-0.929332224160528
2,77,0.82157930960325
2,78,0.7922383133752946
2,79,0.7713413328545687
2,80,0.8445989302604779
2,81,0.8610345641188698
2,82,-0.0023102842043959126
2,83,0.805412386081509
2,84,-0.0912551053664974
2,85,0.8915577802145648
2,86,-0.7077157105321752
2,87,0.7973554340884464
2,88,-0.8089651869098216
2,89,0.08143756143134344
2,90,-0.5563773858611352
2,91,0.7819280374223043
2,92,-0.7420990776624805
2,93,0.09421326600841834
2,94,-0.7090202021932941
2,95,-0.646434572953459
2,96,-0.04103120897397872
2,97,-0.7902437546507642
2,98,0.8566982784834026
2,99,-0.004284049325778666
2,100,0.8594070540684321
3,1,0.8319435840274981
3,2,0.7989260399211301
3,3,-0.7836677698870036
3,4,0.8028939230747439
3,5,0.10620870399830215
3,6,0.10866119840335473
3,7,0.8030012770199099
3,8,0.01123208286817413
3,9,0.7798426228716684
3,10,-0.6246615882483628
3,11,0.7902056306696128
3,12,0.772240379109644
3,13,-0.022795211139191036
3,14,0.7693099461274859
3,15,-0.003934580963143988
3,16,-0.05899238774480495
3,17,-0.817915884945311
3,18,-0.11937953930395363
3,19,-0.058834071585686515
3,20,-0.10329438173644817
3,21,0.837033595036467
3,22,0.6238500312397771
3,23,-0.14635543849910881
3,24,0.6931381745771976
3,25,0.7939947032752512
3,26,0.8403614679193966
3,27,0.7307903814122401
3,28,-0.25013915176039764
3,29,-0.7773191521295952
3,30,0.7760986055918525
3,31,0.7862370785585425
3,32,-0.8341315187205788
3,33,0.7951937757785046
3,34,0.7776245254537723
3,35,0.8043903534030269
3,36,0.8007800991205813
3,37,-0.8400041285336254
3,38,0.7801699955991265
3,39,-0.19007993303358373
3,40,-0.8374280030019582
3,41,0.7751540013046734
3,42,0.7912260266960729
3,43,0.8356559233016292
3,44,0.03645944968636822
3,45,0.7979832975312229
3,46,0.7974623906994068
3,47,0.7844936410441048
3,48,0.7994923940255515
3,49,-0.8090982391682474
3,50,0.7903999387723812
3,51,0.7711085564830296
3,52,0.7992632335870612
3,53,-0.8360298581710521
3,54,0.7673712992800581
3,55,-0.8558980842223348
3,56,-0.8504906357609548
3,57,0.8375269926429301
3,58,0.805052356047702
3,59,0.81385918246609
3,60,-0.4275648716181155
3,61,0.09217216508563017
3,62,-0.7100433582523993
3,63,0.8182956401226134
3,64,0.8334632475492708
3,65,0.83307167295787
3,66,0.1057306503358695
3,67,0.08548435723058162
3,68,0.866424512094264
3,69,0.8558061011848064
3,70,0.8238295548347455
3,71,-0.8313409892656498
3,72,0.056087187476033126
3,73,0.8288969941881127
3,74,0.03295690335343576
3,75,0.7974949705856166
3,76,-0.8876859493302047
3,77,0.817953443671814
3,78,0.8004765247915073
3,79,0.794967600860531
3,80,0.8348007335692619
3,81,0.8419979031930659
3,82,-0.040111833198289044
3,83,0.8065297690206307
3,84,-0.06964492565960023
3,85,0.86360538649418
3,86,-0.7531515501244074
3,87,0.79658310199602
3,88,-0.7597520357079824
3,89,0.08686723587660028
3,90,-0.6297703657768171
3,91,0.7886888215475801
3,92,-0.7529651113611988
3,93,0.0751456580002571
3,94,-0.7223911147357066
3,95,-0.6734263577502803
3,96,-0.03205112183494983
3,97,-0.7673762288343479
3,98,0.8420323835935066
3,99,-0.019901592176263687
3,100,0.8405126207192685
4,1,0.8286534199530436
4,2,0.8053023498729053
4,3,-0.8039288881229283
4,4,0.8003599303692196
4,5,0.08953067151618115
4,6,0.08478257877201334
4,7,0.8018952961810547
4,8,0.016641447920902053
4,9,0.7938168523889437
4,10,-0.6246615882483628
4,11,0.7879469918413214
4,12,0.7749064517029643
4,13,-0.023531008150301715
4,14,0.7734709830322118
4,15,-0.019838487527829646
4,16,-0.057682815123565344
4,17,-0.8204733560372287
4,18,-0.10023105701633486
4,19,-0.0690222456802461
4,20,-0.08815556198106599
4,21,0.8094054415823266
4,22,0.6817765685543931
4,23,-0.1209405795490702
4,24,0.7207540603396155
4,25,0.7818327788419921
4,26,0.8104687053679469
4,27,0.7602472317055149
4,28,-0.25013915176039764
4,29,-0.7763866983689693
4,30,0.7779410783459785
4,31,0.787391027419253
4,32,-0.8366273778911236
4,33,0.7932019533686543
4,34,0.78207492926769
4,35,0.798650238362868
4,36,0.8012274333274989
4,37,-0.8357603561400668
4,38,0.7848087833587466
4,39,-0.19007993303358373
4,40,-0.8367192530856544
4,41,0.77847541878523
4,42,0.7985676255256171
4,43,0.8199147450950133
4,44,0.012532826370334128
4,45,0.7977722050383947
4,46,0.7971836056926335
4,47,0.7875929391392766
4,48,0.7989448951983277
4,49,-0.8139326638375645
4,50,0.7903574625284363
4,51,0.7785025536932787
4,52,0.7961974576991206
4,53,-0.8320711590181864
4,54,0.7757346711931533
4,55,-0.8474540881505397
4,56,-0.8483101794733439
4,57,0.8238832349729885
4,58,0.8000515314941999
4,59,0.8081795666179716
4,60,-0.4275648716181155
4,61,0.09793452131698188
4,62,-0.7100433582523993
4,63,0.8204317766376011
4,64,0.8396021505834681
4,65,0.837160504712801
4,66,0.09927650180967201
4,67,0.07299056008489851
4,68,0.8540430048691355
4,69,0.8461594649238567
4,70,0.8278961867107859
4,71,-0.8328155155630502
4,72,0.05787788539432039
4,73,0.8346512931763483
4,74,0.04278727410553964
4,75,0.8071878506924571
4,76,-0.8637393413027689
4,77,0.81493174279044
4,78,0.8099040959352389
4,79,0.8033808379598758
4,80,0.8288555276890719
4,81,0.8258008185572833
4,82,-0.040111833198289044
4,83,0.8097231645774438
4,84,-0.0512900874288805
4,85,0.8463060906160668
4,86,-0.7472089188768509
4,87,0.7967436293071216
4,88,-0.73744027657966
4,89,0.08188556527915443
4,90,-0.6696522034856449
4,91,0.7940593281716658
4,92,-0.732086096975126
4,93,0.0751456580002571
4,94,-0.7214302952063589
4,95,-0.68682850027765
4,96,-0.007600916345127679
4,97,-0.7274475336236191
4,98,0.8382394882021391
4,99,-0.0250651422812053
4,100,0.8337762445595307
5,1,0.8275182609281317
5,2,0.8086409848406351
5,3,-0.8194174339989162
5,4,0.8017192378815128
5,5,0.08259145578023377
5,6,0.08385135150050703
5,7,0.803111851448579
5,8,0.0258034883646744
5,9,0.8022663122659202
5,10,-0.6246615882483628
5,11,0.7876844368474261
5,12,0.777457049692194
5,13,-0.026081315042200966
5,14,0.7758635792524292
5,15,-0.02957186652261521
5,16,-0.0431682971599283
5,17,-0.8225131249775616
5,18,-0.0884080092824717
5,19,-0.07163890366873032
5,20,-0.08150099742310336
5,21,0.7932487501742365
5,22,0.7198159048525414
5,23,-0.10139609048718444
5,24,0.7424281706877277
5,25,0.7832770145889459
5,26,0.8049619845571289
5,27,0.7606504596036402
5,28,-0.25013915176039764
5,29,-0.7778101621854445
5,30,0.7867845649133123
5,31,0.7906513348556038
5,32,-0.804005124840717
5,33,0.7900001413855843
5,34,0.7845202030346831
5,35,0.795601325259111
5,36,0.8003013078893156
5,37,-0.8337962230786915
5,38,0.7869835154261839
5,39,-0.19007993303358373
5,40,-0.8354769653326952
5,41,0.7864872647063877
5,42,0.8020748056578765
5,43,0.8150598282022877
5,44,-0.00536166810916934
5,45,0.7983658590183623
5,46,0.7970232284559041
5,47,0.7902518243552665
5,48,0.7985500219688443
5,49,-0.8197938090846595
5,50,0.7922161472586512
5,51,0.7834202212979152
5,52,0.7960969356372347
5,53,-0.8317032816820243
5,54,0.7828772322980577
5,55,-0.8461868546948602
5,56,-0.8444723623724704
5,57,0.8151220154248289
5,58,0.8099233401649603
5,59,0.8112045832207814
5,60,-0.4275648716181155
5,61,0.09850486302637519
5,62,-0.7100433582523993
5,63,0.8252044904510983
5,64,0.8405789352831848
5,65,0.832185032942519
5,66,0.09117442987756535
5,67,0.06700527514518426
5,68,0.8443056750442237
5,69,0.8392814466040871
5,70,0.8300233701723593
5,71,-0.840372525478194
5,72,0.05890753669733557
5,73,0.8340486826744449
5,74,0.04963838570705291
5,75,0.8142091325592394
5,76,-0.8505967153633884
5,77,0.8157407441176217
5,78,0.8138751785643824
5,79,0.8093313101981949
5,80,0.8227144692075687
5,81,0.8195581903677188
5,82,-0.04486259124629041
5,83,0.8116374355692756
5,84,-0.04444063688916642
5,85,0.829226479897927
5,86,-0.7598691354195783
5,87,0.7981281805023208
5,88,-0.7351647502477331
5,89,0.07411535215933997
5,90,-0.6942700258580252
5,91,0.8002565322559778
5,92,-0.7385568582393558
5,93,0.06360271087959102
5,94,-0.730332250153407
5,95,-0.7050491843680602
5,96,-0.01901859208944005
5,97,-0.7269555831715696
5,98,0.831387112361625
5,99,-0.017642846258372313
5,100,0.82448913626994
6,1,0.8220420793160884
6,2,0.8085296342785535
6,3,-0.8194174339989162
6,4,0.8041682045353997
6,5,0.07781841603548345
6,6,0.08128735392787201
6,7,0.8018100890512937
6,8,0.022738250377704782
6,9,0.8044316461382169
6,10,-0.6246615882483628
6,11,0.7877876748619916
6,12,0.7797310756586926
6,13,-0.029237045751239494
6,14,0.7788881373351686
6,15,-0.03732804593624728
6,16,-0.060385869826144634
6,17,-0.8218268205846941
6,18,-0.07950771598710807
6,19,-0.07314348201210874
6,20,-0.07767624486868868
6,21,0.7864160158291017
6,22,0.7385807275782993
6,23,-0.09111571362318521
6,24,0.7547478228504781
6,25,0.7792959592834537
6,26,0.7970533359556595
6,27,0.7629055578475017
6,28,-0.25013915176039764
6,29,-0.7785729790425099
6,30,0.7857756532148974
6,31,0.789395599909763
6,32,-0.8043135271852933
6,33,0.7891344168734671
6,34,0.786633462261434
6,35,0.7935249312945694
6,36,0.7985596065833193
6,37,-0.8316470235549347
6,38,0.7891147241827439
6,39,-0.19007993303358373
6,40,-0.8347626498747437
6,41,0.7927793148819452
6,42,0.8036767537189387
6,43,0.8103988908136384
6,44,-0.018947378685677464
6,45,0.7980136615172795
6,46,0.7966470994624201
6,47,0.7918738499131655
6,48,0.7980135480266858
6,49,-0.8091428741173878
6,50,0.7931285889167214
6,51,0.7872909727546995
6,52,0.7967526227805942
6,53,-0.8283575072532383
6,54,0.7892049871548781
6,55,-0.84257852623018
6,56,-0.845201021609486
6,57,0.8123565378922336
6,58,0.8082408990241603
6,59,0.80897009106813
6,60,-0.4275648716181155
6,61,0.095389428938131
6,62,-0.7100433582523993
6,63,0.8229292742358136
6,64,0.8387693025587849
6,65,0.8337293255445856
6,66,0.08549812399468054
6,67,0.06931704862415523
6,68,0.8394426735019107
6,69,0.838334773302019
6,70,0.8315531860607168
6,71,-0.8314666115995009
6,72,0.05925826355561331
6,73,0.8320905266160126
6,74,0.05372683379269108
6,75,0.8167788370839921
6,76,-0.8424664212637362
6,77,0.8153923096618654
6,78,0.8166928493095232
6,79,0.8121985700383485
6,80,0.8184863309321764
6,81,0.81646109041119
6,82,-0.04331619278053154
6,83,0.8137035603160746
6,84,-0.041224006620975424
6,85,0.8230359510594549
6,86,-0.7319895138559183
6,87,0.8010088599043821
6,88,-0.7377111414811445
6,89,0.0656687235619624
6,90,-0.7080655935681647
6,91,0.8038199246044572
6,92,-0.7288752369345508
6,93,0.05424093193021629
6,94,-0.7309086934658723
6,95,-0.7111559615310169
6,96,-0.024406316692890822
6,97,-0.7280989546505333
6,98,0.824830325962302
6,99,-0.02051732119304268
6,100,0.8224597718252309
7,1,0.8195810830221676
7,2,0.8097356790257199
7,3,-0.8245024140826185
7,4,0.8064696380296955
7,5,0.07745018592146735
7,6,0.06793378931122393
7,7,0.8044858896644373
7,8,0.025310270002723498
7,9,0.8080612629770186
7,10,-0.6246615882483628
7,11,0.7885718062226351
7,12,0.7817546019099368
7,13,-0.02978966356578912
7,14,0.7820002729106033
7,15,-0.046813241301198946
7,16,-0.05292237592519227
7,17,-0.8214321955587953
7,18,-0.07428539147385932
7,19,-0.07293460079941665
7,20,-0.07530321475068873
7,21,0.7847334191669476
7,22,0.7511060903966683
7,23,-0.08425924319479676
7,24,0.7620604755702671
7,25,0.7787881838630109
7,26,0.7942651853552972
7,27,0.770853322071743
7,28,-0.25013915176039764
7,29,-0.7784451217365025
7,30,0.7839412235084418
7,31,0.788155717658369
7,32,-0.7995200314069772
7,33,0.7875161916220337
7,34,0.7873384542962519
7,35,0.7914951694282825
7,36,0.7967400955838069
7,37,-0.8270960777477436
7,38,0.7907456345319731
7,39,-0.19007993303358373
7,40,-0.833438508688825
7,41,0.7951254745020466
7,42,0.8050276487866445
7,43,0.8089193209429801
7,44,-0.018947378685677464
7,45,0.7986971282962829
7,46,0.7981126874947264
7,47,0.7930853777691081
7,48,0.7977181298559263
7,49,-0.7951630951555847
7,50,0.7953520167516288
7,51,0.7899499506032858
7,52,0.7974763550444255
7,53,-0.825906238158004
7,54,0.7933313328139409
7,55,-0.8418529957909394
7,56,-0.840871395784908
7,57,0.8091583693698248
7,58,0.8068402716565172
7,59,0.8068023891909762
7,60,-0.4275648716181155
7,61,0.09158899741639025
7,62,-0.7100433582523993
7,63,0.822877349859182
7,64,0.8357215871921784
7,65,0.8314454235190986
7,66,0.08644723712227041
7,67,0.07010393260414835
7,68,0.8336804717260854
7,69,0.8321806075035244
7,70,0.830037595376555
7,71,-0.8313820930193919
7,72,0.06386767290124071
7,73,0.8293407623953785
7,74,0.05607769144193303
7,75,0.8169761504921336
7,76,-0.8377555817598898
7,77,0.8147104097882127
7,78,0.8174347627662973
7,79,0.8138248589026104
7,80,0.8156897183644767
7,81,0.8145440602773628
7,82,-0.04242701366272019
7,83,0.8136012521658387
7,84,-0.039210541719110856
7,85,0.8183464013262893
7,86,-0.7419452079042169
7,87,0.8030886702490648
7,88,-0.7333323048236386
7,89,0.060811912118470306
7,90,-0.7154773781220855
7,91,0.8050274582833498
7,92,-0.734976795732516
7,93,0.05703359851022425
7,94,-0.7310234626035175
7,95,-0.7182975450059863
7,96,-0.013862357172792883
7,97,-0.7301035948843269
7,98,0.8208217069482964
7,99,-0.02217014428047814
7,100,0.818068516818679
8,1,0.8175455292491399
8,2,0.8098534308761263
8,3,-0.8245024140826185
8,4,0.8093370276202182
8,5,0.07152138153181312
8,6,0.06793378931122393
8,7,0.8067809852718641
8,8,0.02601109715688133
8,9,0.810170808686679
8,10,-0.6246615882483628
8,11,0.789988542919644
8,12,0.7830900004208514
8,13,-0.03234488661861625
8,14,0.7847910985756017
8,15,-0.05278930608720662
8,16,-0.0527011489059524
8,17,-0.8223049275269562
8,18,-0.07060487061560108
8,19,-0.07562162421794807
8,20,-0.07426750817095834
8,21,0.7850239921813695
8,22,0.7674628662545045
8,23,-0.07981025069311211
8,24,0.768001267014463
8,25,0.777921137442001
8,26,0.796669985126798
8,27,0.7747407086740583
8,28,-0.25013915176039764
8,29,-0.7783716037855483
8,30,0.7846199876873771
8,31,0.7886042808551336
8,32,-0.7968702062338159
8,33,0.7878581242535535
8,34,0.787856720014823
8,35,0.7894255698778839
8,36,0.7954909696877238
8,37,-0.8234856825427034
8,38,0.7912641218853932
8,39,-0.19007993303358373
8,40,-0.8307429755388654
8,41,0.7973687050479548
8,42,0.805887960828829
8,43,0.8072394386238807
8,44,-0.03333019783132735
8,45,0.7991920374103031
8,46,0.798931076717692
8,47,0.7948216630474539
8,48,0.7982044389475741
8,49,-0.7884486434631909
8,50,0.7956537615249621
8,51,0.7927356498210073
8,52,0.798859914777961
8,53,-0.8170728534863441
8,54,0.7959506428893153
8,55,-0.8356053869378821
8,56,-0.840871395784908
8,57,0.8076004658034377
8,58,0.8075214297172003
8,59,0.8056475903356355
8,60,-0.4275648716181155
8,61,0.08940374929138932
8,62,-0.7100433582523993
8,63,0.8242676003313614
8,64,0.8327106044719573
8,65,0.8275236682548012
8,66,0.08770375479414595
8,67,0.07152795561606788
8,68,0.8295909775642712
8,69,0.8283266400026279
8,70,0.8289048758145957
8,71,-0.8284582294712632
8,72,0.06402045787099246
8,73,0.8286151995119627
8,74,0.05607769144193303
8,75,0.8206687141481749
8,76,-0.8377555817598898
8,77,0.8145447327117543
8,78,0.8184793823541192
8,79,0.8146905182714221
8,80,0.8138919598313539
8,81,0.8133514185523099
8,82,-0.039371824984115
8,83,0.8129782135253841
8,84,-0.03523833441894326
8,85,0.8149324216230739
8,86,-0.7483826317089024
8,87,0.8046587926823466
8,88,-0.7314180329717629
8,89,0.046400546839720766
8,90,-0.7225092089748054
8,91,0.8070284520988571
8,92,-0.7401078147875217
8,93,0.026902817344941973
8,94,-0.7332395638168459
8,95,-0.7247932342574891
8,96,-0.0059317997513775155
8,97,-0.7279418043485151
8,98,0.8182412420094438
8,99,-0.015268847855610373
8,100,0.8167298209757664
9,1,0.8153602379704479
9,2,0.8103244807522607
9,3,-0.8261836356227925
9,4,0.8072514403835261
9,5,0.05217951067246711
9,6,0.06123822088975228
9,7,0.8051775198243952
9,8,0.024122054265956126
9,9,0.8110739750616216
9,10,-0.6246615882483628
9,11,0.7912481362523227
9,12,0.7850355748812919
9,13,-0.03453649949804031
9,14,0.7873472248561308
9,15,-0.04971449512443859
9,16,-0.053251875888898625
9,17,-0.8157337591138096
9,18,-0.06756299072306493
9,19,-0.07126415441431426
9,20,-0.06987262411562564
9,21,0.7847409630022825
9,22,0.772855420635613
9,23,-0.07689894503079547
9,24,0.7726060577241418
9,25,0.7782276790316595
9,26,0.78953746278498
9,27,0.7789496143314473
9,28,-0.25013915176039764
9,29,-0.7761936229657146
9,30,0.7847989394671075
9,31,0.7889117139251954
9,32,-0.7950397095186948
9,33,0.7880682191432101
9,34,0.787988460881966
9,35,0.7884579912211284
9,36,0.791801623717157
9,37,-0.8201767560424611
9,38,0.7911995756687887
9,39,-0.19007993303358373
9,40,-0.8262523322528936
9,41,0.7980511108416086
9,42,0.805871595593658
9,43,0.8059689614100812
9,44,-0.03333019783132735
9,45,0.7991131743926069
9,46,0.7994938574731334
9,47,0.796102800027045
9,48,0.7985989934241468
9,49,-0.7991447366007026
9,50,0.7969169806458846
9,51,0.7945276390049112
9,52,0.7997658020621948
9,53,-0.8119936573001396
9,54,0.7967894135394202
9,55,-0.8356053869378821
9,56,-0.8332541821529035
9,57,0.806684972663485
9,58,0.8070446951609657
9,59,0.8062176504137047
9,60,-0.4275648716181155
9,61,0.08647155548075317
9,62,-0.7100433582523993
9,63,0.822235508990301
9,64,0.8296468591625665
9,65,0.825176309564779
9,66,0.0825044697369513
9,67,0.07840267026675106
9,68,0.8248879355099189
9,69,0.8250437898110581
9,70,0.8280348224814873
9,71,-0.8284582294712632
9,72,0.06680002320563752
9,73,0.8265641521683726
9,74,0.05945336717428329
9,75,0.8213181188727429
9,76,-0.8338042070372236
9,77,0.8146372648992981
9,78,0.8187358968104477
9,79,0.8156739603994048
9,80,0.8144354505618469
9,81,0.8141622753299349
9,82,-0.03595018136109334
9,83,0.8128807560046509
9,84,-0.03132089881229933
9,85,0.8136398789338286
9,86,-0.7517854682309839
9,87,0.8054784053865862
9,88,-0.7325780772412994
9,89,0.03811401180443978
9,90,-0.7289504878000495
9,91,0.8074788974566457
9,92,-0.7420860581748632
9,93,0.02659030272187707
9,94,-0.7352378052542747
9,95,-0.7288431336362373
9,96,0.0005279789933454598
9,97,-0.7310209706309702
9,98,0.8170870807134889
9,99,-0.011300602411311408
9,100,0.8156348133425854
10,1,0.8140819921240485
10,2,0.8103165591722674
10,3,-0.8271503380083925
10,4,0.8090582734493269
10,5,0.05286050063230004
10,6,0.051328081691491424
10,7,0.8061949938785037
10,8,0.015545922902251078
10,9,0.8108007898952898
10,10,-0.6246615882483628
10,11,0.7929133603340064
10,12,0.7871246050291146
10,13,-0.03528892467623587
10,14,0.7889411399950373
10,15,-0.050976122505902444
10,16,-0.05226948123136751
10,17,-0.808683424545739
10,18,-0.06526829053560718
10,19,-0.06797573806720818
10,20,-0.06810329417689064
10,21,0.78563175427994
10,22,0.7762488137778751
10,23,-0.07278249640558133
10,24,0.7765655139900558
10,25,0.7808558740032348
10,26,0.7925236022153512
10,27,0.7817811880823362
10,28,-0.25013915176039764
10,29,-0.7754337826555572
10,30,0.7856335522323383
10,31,0.7890800757120608
10,32,-0.7933619194489859
10,33,0.790536901436333
10,34,0.7880687238667915
10,35,0.7886720792982754
10,36,0.7931800422617299
10,37,-0.8173799157865251
10,38,0.7912206885694435
10,39,-0.19007993303358373
10,40,-0.822481555254687
10,41,0.7983864250800318
10,42,0.805784740391423
10,43,0.80537799459123
10,44,-0.040829715818021764
10,45,0.800069328611691
10,46,0.7999044058408934
10,47,0.7969358073009659
10,48,0.7987322353006889
10,49,-0.8041169613578372
10,50,0.7981809350205632
10,51,0.7961497310991819
10,52,0.8003576852831252
10,53,-0.8124971634778486
10,54,0.797785847316394
10,55,-0.8294139098686476
