step,agent_id,belief
0,97,-0.9940960999428426
0,98,0.27740949981213076
0,99,0.04202646728195609
0,100,0.8658086542624397
1,1,0.11861293577996782
1,2,0.7666073059800457
1,3,-0.7388387503798172
1,4,0.7771422512431508
1,5,-0.7181206870768445
1,6,0.2105702146392808
1,7,0.8281893236639826
1,8,-0.26219249288360735
1,9,-0.4544109261901262
1,10,-0.595062840281238
1,11,0.8069453969506676
1,12,-0.09537634183849183
1,13,-0.7557294323903037
1,14,0.7897444119007309
1,15,-0.7403398355606522
1,16,-0.05857151193364443
1,17,-0.8178546400652998
1,18,-0.28094791427715887
1,19,-0.7192252641388128
1,20,-0.8671735543317503
1,21,0.9028428959312098
1,22,-0.6271438617493411
1,23,-0.4395413276412612
1,24,0.6612909995496294
1,25,0.837284528907444
1,26,0.9373149652962782
1,27,-0.18163625498660896
1,28,-0.8928968314975356
1,29,-0.7742988237862795
1,30,0.7598915119179991
1,31,-0.08883131285005705
1,32,-0.8489813349846626
1,33,0.04076272163066072
1,34,0.7291573359709012
1,35,0.0359634450762331
1,36,0.8231819729852298
1,37,-0.865591711867365
1,38,-0.08397988188493852
1,39,-0.17060149175310554
1,40,-0.8181726728680591
1,41,-0.25254177357930674
1,42,0.5825619906237965
1,43,0.4416892017778571
1,44,-0.8055706161805556
1,45,0.6984788384808078
1,46,0.02881730384234016
1,47,-0.04825083998340567
1,48,0.7014789498079783
1,49,-0.7846436318679364
1,50,0.7832505838114163
1,51,0.7309816396817378
1,52,0.8481767701696803
1,53,-0.8534362247303657
1,54,0.7179075788647735
1,55,-0.8641877619161706
1,56,-0.8370026283578698
1,57,0.906456380615282
1,58,0.7724491472101969
1,59,0.8135576501666588
1,60,-0.6799808805023957
1,61,-0.784088610511721
1,62,-0.716307907364711
1,63,-0.05916583051536378
1,64,0.7355378497462094
1,65,0.7902567064945869
1,66,-0.7232527612606136
1,67,-0.7501498086284248
1,68,0.616608261429869
1,69,0.8324075491668631
1,70,0.739243022971781
1,71,-0.8414979559007765
1,72,-0.0027955036854356748
1,73,0.7348354697267546
1,74,-0.005504587218041427
1,75,0.018424617900330537
1,76,-0.93263663125783
1,77,0.8810864663541346
1,78,0.7846956818638747
1,79,0.7223155267833251
1,80,0.8776923096444209
1,81,0.9065897729066706
1,82,-0.8044866999009693
1,83,0.8023476259831934
1,84,-0.8970557846650992
1,85,0.9437275751820948
1,86,-0.7812096947054111
1,87,0.7789009827043906
1,88,-0.8906015110974845
1,89,0.08752253024039719
1,90,-0.9454827350637351
1,91,0.7784201664491124
1,92,-0.8525694284269216
1,93,0.18232951696137328
1,94,-0.7851649394530462
1,95,-0.9254261042192665
1,96,-0.02745099366703262
1,97,-0.9338463986396747
1,98,0.2633901450676821
1,99,0.12912016885655772
1,100,0.8831409992617814
2,1,0.13047348528225125
2,2,0.7838916856046785
2,3,-0.6382386235038077
2,4,0.8103329452692036
2,5,-0.6912750164028996
2,6,0.2105702146392808
2,7,0.8124055041003639
2,8,-0.3641670254434871
2,9,-0.5021325694950891
2,10,-0.6013000351759554
2,11,0.8068039584364639
2,12,-0.09612050225348263
2,13,-0.7207093423930431
2,14,0.7970548305469539
2,15,-0.7421032742961238
2,16,-0.09712730752082314
2,17,-0.785507697636772
2,18,-0.31557956173992063
2,19,-0.7095041894248797
2,20,-0.8210935162309502
2,21,0.9026526620761263
2,22,-0.5983392757735985
2,23,-0.5004037151590328
2,24,0.7689470676469845
2,25,0.8334890811927455
2,26,0.9009437723652781
2,27,-0.24873116771583037
2,28,-0.8649235047934745
2,29,-0.8018555810992004
2,30,0.8198387226080927
2,31,-0.07792654460185953
2,32,-0.8509158107864258
2,33,-0.012274013336155416
2,34,0.7422193607484178
2,35,-0.0010299398741631799
2,36,0.8397222595861055
2,37,-0.8490892213362183
2,38,-0.09024570450945413
2,39,-0.13378730755913457
2,40,-0.81281679877587
2,41,-0.18014708262443724
2,42,0.6049422705780516
2,43,0.5395232581790119
2,44,-0.8062870467803132
2,45,0.6748607830405955
2,46,-0.021871151210802506
2,47,-0.015496878857463696
2,48,0.7208758664247253
2,49,-0.8051489829299014
2,50,0.7691922813496846
2,51,0.7351389078571995
2,52,0.8130650600319167
2,53,-0.843421148939926
2,54,0.7427642290352556
2,55,-0.8513661100412843
2,56,-0.8247999069938527
2,57,0.8700244483897054
2,58,0.7964929570247873
2,59,0.8084867661513812
2,60,-0.7268989593566677
2,61,-0.7748314431689419
2,62,-0.7316660515291056
2,63,-0.05916583051536378
2,64,0.7018707641948874
2,65,0.7709400219137073
2,66,-0.7326726720742267
2,67,-0.7531100665661132
2,68,0.6563211778607458
2,69,0.800355644257004
2,70,0.75185286414305
2,71,-0.7977314972271997
2,72,0.0001482350412272274
2,73,0.7390728107722037
2,74,-0.003102137757852249
2,75,0.009406066226379897
2,76,-0.93263663125783
2,77,0.8412324051557325
2,78,0.7848185098027753
2,79,0.7697938695029583
2,80,0.8605317615236887
2,81,0.8760805730557268
2,82,-0.84267725743458
2,83,0.8048068046604622
2,84,-0.8774492916668293
2,85,0.8914374037766174
2,86,-0.8276639544349205
2,87,0.789910957035721
2,88,-0.869260931057769
2,89,0.10169756450268772
2,90,-0.9136991553680915
2,91,0.7758142146015388
2,92,-0.8607472230885473
2,93,0.16311864972499435
2,94,-0.8273006475011631
2,95,-0.9051239569753495
2,96,0.023945997725340337
2,97,-0.9020142030417493
2,98,0.2145038219190664
2,99,0.13629988642386698
2,100,0.8552380018926868
3,1,0.14437373682412113
3,2,0.790188499370943
3,3,-0.566535572804393
3,4,0.82269959364332
3,5,-0.6682963420506347
3,6,0.17652910466254323
3,7,0.7973197102796152
3,8,-0.414128528204898
3,9,-0.5406180438578273
3,10,-0.6152549808967213
3,11,0.8067226312907968
3,12,-0.09654839449210235
3,13,-0.7177240732690424
3,14,0.8011636458630872
3,15,-0.7367172173850653
3,16,-0.11815673834212352
3,17,-0.7730355839056074
3,18,-0.3560774211853567
3,19,-0.6912066454298166
3,20,-0.7841774361618983
3,21,0.8831819350649457
3,22,-0.5719895755279943
3,23,-0.5216195506371789
3,24,0.8081429525920427
3,25,0.8378507100494962
3,26,0.8678582075996448
3,27,-0.2873107425351327
3,28,-0.852095458661572
3,29,-0.8149067328218086
3,30,0.808056609368211
3,31,-0.10234894958265305
3,32,-0.8533976356505943
3,33,-0.06816604404570195
3,34,0.7752075895387797
3,35,-0.02230113622064104
3,36,0.8389268510330465
3,37,-0.8360461950437031
3,38,-0.07598693849754305
3,39,-0.15349021196188822
3,40,-0.8142998219790035
3,41,-0.18014708262443724
3,42,0.6358539778254425
3,43,0.6124711352551974
3,44,-0.7978461445945548
3,45,0.6746689138678977
3,46,-0.047048285952246804
3,47,-0.01820594460763269
3,48,0.7004216027433768
3,49,-0.8091544042100335
3,50,0.7467748173944715
3,51,0.7427218093800763
3,52,0.781586419677582
3,53,-0.834743928739196
3,54,0.7574002019052144
3,55,-0.8424122086193893
3,56,-0.8240043444188171
3,57,0.848217732996677
3,58,0.8023824950118497
3,59,0.8285007708021482
3,60,-0.7502775304657598
3,61,-0.7677585713756439
3,62,-0.7399082444935446
3,63,-0.05916583051536378
3,64,0.7189622239871666
3,65,0.7549076055398924
3,66,-0.7339367618200948
3,67,-0.7470623609242408
3,68,0.6875473877582695
3,69,0.7830295214686486
3,70,0.7510257248496416
3,71,-0.7442421728092654
3,72,0.0021632647671976594
3,73,0.7452789811624364
3,74,-0.00035240645407248966
3,75,0.004889481455275303
3,76,-0.85256898641719
3,77,0.8359258072422442
3,78,0.7837781025752437
3,79,0.797479692752076
3,80,0.8502513867550795
3,81,0.853243309290732
3,82,-0.8574553719832859
3,83,0.8056445670256864
3,84,-0.8697871145036772
3,85,0.8638891755965593
3,86,-0.8358597423638188
3,87,0.790433816799162
3,88,-0.8679053450851132
3,89,0.08639760017384954
3,90,-0.8948088404074972
3,91,0.7819715290564272
3,92,-0.856148828351882
3,93,0.14489449344563168
3,94,-0.8471738689050806
3,95,-0.8993546143019358
3,96,0.052261965763247376
3,97,-0.880465072854157
3,98,0.18288790988897208
3,99,0.13897729900467656
3,100,0.8394309414435951
4,1,0.1466555640453512
4,2,0.7981647340743077
4,3,-0.6420608778064638
4,4,0.8122722783264898
4,5,-0.6550836042980823
4,6,0.17652910466254323
4,7,0.7891969937644919
4,8,-0.469997944513878
4,9,-0.5973597701217607
4,10,-0.6317018621976013
4,11,0.8010387034031059
4,12,-0.10573194062836135
4,13,-0.6921185310854009
4,14,0.8011105453175951
4,15,-0.7247318018664605
4,16,-0.1128761993137746
4,17,-0.756186218897462
4,18,-0.39899887922930477
4,19,-0.6774900344562315
4,20,-0.7398365439201874
4,21,0.8683672487003963
4,22,-0.59853074571565
4,23,-0.5788086850931191
4,24,0.8304451038917241
4,25,0.8388963800657502
4,26,0.8546160442137507
4,27,-0.31600684996371
4,28,-0.8453997758983609
4,29,-0.8237839625652108
4,30,0.8057810824693515
4,31,-0.12722860598725583
4,32,-0.8493434317671397
4,33,-0.11003330040534517
4,34,0.789168422966288
4,35,-0.02233431844142297
4,36,0.8426678795954968
4,37,-0.8259827157814379
4,38,-0.057385866620221916
4,39,-0.12055132073954153
4,40,-0.8192650518450382
4,41,-0.12832709164885542
4,42,0.6544809333140695
4,43,0.6549165858961873
4,44,-0.7931964653525007
4,45,0.6755501492704135
4,46,-0.08159177837330547
4,47,-0.04514492395804362
4,48,0.6997103923153795
4,49,-0.7960786384818657
4,50,0.7429105149757583
4,51,0.7423040907013798
4,52,0.7737748246541776
4,53,-0.8283599141003306
4,54,0.7600170562636381
4,55,-0.8380552111654951
4,56,-0.8224128423231326
4,57,0.8302677900923864
4,58,0.7952446739155687
4,59,0.8174057912514436
4,60,-0.7544830226335928
4,61,-0.7693934552265992
4,62,-0.7401650477068624
4,63,-0.05916583051536378
4,64,0.7304982660500375
4,65,0.7526351323170921
4,66,-0.7344112949224938
4,67,-0.7449680572357052
4,68,0.7065118754335558
4,69,0.7762507810730619
4,70,0.7446562767263671
4,71,-0.7253513514787403
4,72,0.0025203949306202866
4,73,0.7496071906168594
4,74,0.001228689045600872
4,75,0.003651351870964087
4,76,-0.806530090633822
4,77,0.8271825047208432
4,78,0.778728823825374
4,79,0.8112520444237707
4,80,0.8450007322871866
4,81,0.8344533060279326
4,82,-0.8618966105515625
4,83,0.8097252434754544
4,84,-0.8635830190381935
4,85,0.8477849119044332
4,86,-0.8329759885628649
4,87,0.7913597749697681
4,88,-0.8666956747426379
4,89,0.08607042883482593
4,90,-0.8831004589419719
4,91,0.7875154774516349
4,92,-0.8658927860922081
4,93,0.16104169543405134
4,94,-0.8561058327545885
4,95,-0.8920650392253349
4,96,0.09435608815449573
4,97,-0.888493127969463
4,98,0.16907198305696286
4,99,0.13915390250800194
4,100,0.8323201186284782
5,1,0.14813555256562028
5,2,0.8005354912872172
5,3,-0.6358874226870949
5,4,0.8062765720193124
5,5,-0.6595822983377153
5,6,0.16446184502135097
5,7,0.7851915548803684
5,8,-0.5152360335147425
5,9,-0.6247320738667963
5,10,-0.6496518221437997
5,11,0.7968830239280278
5,12,-0.10747781884460922
5,13,-0.6624723182956581
5,14,0.8010800125039371
5,15,-0.7207836127937389
5,16,-0.10983988937247398
5,17,-0.7447053281069156
5,18,-0.4696580919421086
5,19,-0.6628661862386535
5,20,-0.7005831686414714
5,21,0.8588932856147989
5,22,-0.5615002531466905
5,23,-0.5485925670732031
5,24,0.8397657060497712
5,25,0.8460755708519321
5,26,0.8409833341011782
5,27,-0.3396771937220046
5,28,-0.8415497583095146
5,29,-0.8258940968633975
5,30,0.8255838937319069
5,31,-0.10485010545062981
5,32,-0.8366936872851249
5,33,-0.17266904737154015
5,34,0.7962288032550899
5,35,-0.03149160489928962
5,36,0.8196439627623165
5,37,-0.8154331648069298
5,38,-0.05814671048065356
5,39,-0.09402936137951415
5,40,-0.8176364998538421
5,41,-0.10624194091771805
5,42,0.6747047781369425
5,43,0.68042656954564
5,44,-0.7895633958195235
5,45,0.6817645363449385
5,46,-0.06610186524681919
5,47,-0.04514492395804362
5,48,0.7028019728722791
5,49,-0.7938151645206889
5,50,0.7407221643220425
5,51,0.742626754068944
5,52,0.7679953709467491
5,53,-0.8236915731616881
5,54,0.766645548489589
5,55,-0.8403558796659756
5,56,-0.8162962529100457
5,57,0.8185530337618045
5,58,0.807515122279163
5,59,0.8224304659956563
5,60,-0.7673405786945378
5,61,-0.769035976666468
5,62,-0.7462407382797347
5,63,-0.05916583051536378
5,64,0.7384521730310796
5,65,0.745360260958138
5,66,-0.7342512134408811
5,67,-0.7411410102079092
5,68,0.7198463866360851
5,69,0.7750032812115474
5,70,0.747680534038663
5,71,-0.7233812832685113
5,72,0.002508559870166125
5,73,0.7532134699244358
5,74,0.0018554374233545573
5,75,0.0029483924294302463
5,76,-0.7720291264929123
5,77,0.8225419936897201
5,78,0.7836448394880069
5,79,0.814250842149276
5,80,0.8374721712604657
5,81,0.8284868388101525
5,82,-0.8631841456910109
5,83,0.8111025894205975
5,84,-0.8604603823930137
5,85,0.829593382484282
5,86,-0.8195793271035758
5,87,0.7939947500850199
5,88,-0.8656083360987173
5,89,0.08127910918120068
5,90,-0.8757464730784418
5,91,0.7930489833317574
5,92,-0.8579388749104568
5,93,0.1446856772394003
5,94,-0.8571229647022863
5,95,-0.8859114524186472
5,96,0.09657295818137879
5,97,-0.8766380911804769
5,98,0.15923332634315118
5,99,0.14220400187940835
5,100,0.8229952216523355
6,1,0.14789264711374683
6,2,0.8014358372596739
6,3,-0.5846105822888451
6,4,0.804219259746466
6,5,-0.6658787914259661
6,6,0.15752317072766542
6,7,0.7816681799943318
6,8,-0.5361334008439691
6,9,-0.6301619788623936
6,10,-0.6494204239708903
6,11,0.7942875171832905
6,12,-0.10805504982985617
6,13,-0.6577797088096259
6,14,0.7992962923591757
6,15,-0.7119295516866607
6,16,-0.10883600939813146
6,17,-0.7264139313587943
6,18,-0.5334023867166195
6,19,-0.6593511462680345
6,20,-0.6810392944983188
6,21,0.8479509783745928
6,22,-0.5441196911098259
6,23,-0.5332668322782149
6,24,0.8369526201247018
6,25,0.8423961399648662
6,26,0.8301398593604515
6,27,-0.36289475454046993
6,28,-0.8349800270305574
6,29,-0.8312771844522341
6,30,0.82879807804193
6,31,-0.1489411619181136
6,32,-0.8321464606187187
6,33,-0.17417493194032924
6,34,0.8100707450394969
6,35,-0.06486651425173398
6,36,0.7667688631806857
6,37,-0.8005010836770229
6,38,-0.05489506023772279
6,39,-0.08948252804653709
6,40,-0.8110343093024375
6,41,-0.0928975187655404
6,42,0.6883901927707616
6,43,0.6952319637467145
6,44,-0.783358086823792
6,45,0.6934013539752945
6,46,-0.06934160001812963
6,47,-0.04514492395804362
6,48,0.7096030677891959
6,49,-0.8002907589195035
6,50,0.7397271765865908
6,51,0.7504782219883989
6,52,0.7665088950503403
6,53,-0.8207517765429596
6,54,0.7756949779886143
6,55,-0.8334867324884857
6,56,-0.8097605563977909
6,57,0.812530095544188
6,58,0.7995488463647438
6,59,0.8089680782196028
6,60,-0.7747573975294463
6,61,-0.7677818522055095
6,62,-0.7438831587326968
6,63,-0.05916583051536378
6,64,0.7414653717683687
6,65,0.7456737534142456
6,66,-0.7201657583395327
6,67,-0.7382451829560066
6,68,0.7318810812752217
6,69,0.7607598388503569
6,70,0.749419481993233
6,71,-0.6907031304249229
6,72,0.002230982830271209
6,73,0.7549448936872738
6,74,0.002145686449117552
6,75,0.0026282179207049545
6,76,-0.7374655781640169
6,77,0.8190778814961548
6,78,0.7838402339839173
6,79,0.8134914073773916
6,80,0.8310504516326306
6,81,0.8274533197104573
6,82,-0.8611542630295319
6,83,0.8163297481463144
6,84,-0.8567267515040854
6,85,0.8241900034467807
6,86,-0.812769231515781
6,87,0.7988405259243957
6,88,-0.8605974131449683
6,89,0.06685948896966684
6,90,-0.8681322040997004
6,91,0.7962307492128279
6,92,-0.8644898539004395
6,93,0.1339253610890495
6,94,-0.8593667200217233
6,95,-0.878727661539581
6,96,0.11700069031831185
6,97,-0.8698235337246105
6,98,0.15303894527423112
6,99,0.14300158708163682
6,100,0.817817549740611
7,1,0.14561522508560018
7,2,0.8006261906466084
7,3,-0.6037234535542164
7,4,0.8049304816404971
7,5,-0.6819692731577065
7,6,0.15752317072766542
7,7,0.7779999381401054
7,8,-0.555878624292671
7,9,-0.6323664262468287
7,10,-0.6459082117430067
7,11,0.7915040066658057
7,12,-0.10838695764637317
7,13,-0.6591708643196975
7,14,0.7971675629094245
7,15,-0.6950931443931984
7,16,-0.10864516240363417
7,17,-0.7193140748489838
7,18,-0.5703872028184044
7,19,-0.639489648871022
7,20,-0.669462059191367
7,21,0.8330144594125873
7,22,-0.5597694014604072
7,23,-0.5301599777111309
7,24,0.835335095717787
7,25,0.8328022937932233
7,26,0.8219666681488651
7,27,-0.37139914919052724
7,28,-0.8325600653557029
7,29,-0.8289038222540164
7,30,0.8306462340201932
7,31,-0.17429351938691676
7,32,-0.8254469674067789
7,33,-0.187380066766521
7,34,0.8188153278562929
7,35,-0.058766858155255584
7,36,0.7535047544861553
7,37,-0.7933586685915829
7,38,-0.05462872098996868
7,39,-0.08948252804653709
7,40,-0.8048380441242743
7,41,-0.08522447602803826
7,42,0.6991035756340223
7,43,0.7005414707286132
7,44,-0.7927988822733817
7,45,0.7001424151758877
7,46,-0.0696307657112497
7,47,-0.05542851128358017
7,48,0.7152957988408997
7,49,-0.7977952679096997
7,50,0.7364814135977586
7,51,0.7490598548535418
7,52,0.766243088864237
7,53,-0.8192584345516448
7,54,0.7728312033189872
7,55,-0.8157916730177185
7,56,-0.8080115859216391
7,57,0.8036375746689696
7,58,0.7881938480702972
7,59,0.7983372377817205
7,60,-0.7676192985262787
7,61,-0.7646017800307425
7,62,-0.7424246882723707
7,63,-0.05916583051536378
7,64,0.7457665942907711
7,65,0.7412358626907737
7,66,-0.7201145385127539
7,67,-0.7289740472713894
7,68,0.735352360299144
7,69,0.7636292573385466
7,70,0.7515458220762932
7,71,-0.6880554458844956
7,72,0.0023300639559157748
7,73,0.7549339125499354
7,74,0.0022567597196791
7,75,0.0024641148906113645
7,76,-0.7164662719452204
7,77,0.816204575152456
7,78,0.7900258559946282
7,79,0.8119557401683603
7,80,0.8256642795991073
7,81,0.8197657678826251
7,82,-0.859468401455084
7,83,0.8139460086968472
7,84,-0.851365282361988
7,85,0.8188278967215543
7,86,-0.826753442728526
7,87,0.801804897806096
7,88,-0.8577643665126066
7,89,0.05856820734803488
7,90,-0.8682064067560069
7,91,0.7983300760026615
7,92,-0.8594809377452877
7,93,0.10189857074911829
7,94,-0.8617690397595631
7,95,-0.8727298755847019
7,96,0.104491630471317
7,97,-0.865957974237907
7,98,0.14169287804047043
7,99,0.14129418598266352
7,100,0.8114054263749639
8,1,0.14344567054689958
8,2,0.8008584364589821
8,3,-0.6158967169485766
8,4,0.8076360874291366
8,5,-0.6793267397955769
8,6,0.1524622938297877
8,7,0.7860342165482038
8,8,-0.5686563599430644
8,9,-0.6378196326064077
8,10,-0.6528796906536944
8,11,0.7885376842931349
8,12,-0.10849669466820909
8,13,-0.6575343501954543
8,14,0.7947605515058865
8,15,-0.680785821201122
8,16,-0.1085820636160785
8,17,-0.7045204799173799
8,18,-0.5879684669656638
8,19,-0.6282015877224826
8,20,-0.6496959195141407
8,21,0.8204638180919483
8,22,-0.5815764490783293
8,23,-0.5329062674387327
8,24,0.8307816974780386
8,25,0.8307283246730321
8,26,0.8121459048659954
8,27,-0.3837744680840062
8,28,-0.8306408474251853
8,29,-0.832855110007621
8,30,0.8263383588123261
8,31,-0.2331291714919721
8,32,-0.8139933567973832
8,33,-0.20522705193837482
8,34,0.822012616012607
8,35,-0.08045401269165232
8,36,0.7561441451973772
8,37,-0.7879490999246055
8,38,-0.05570586500977639
8,39,-0.08677138174025167
8,40,-0.7998364457394977
8,41,-0.083103360267042
8,42,0.7052637707803971
8,43,0.7144215305218702
8,44,-0.778014771472363
8,45,0.7081238995739297
8,46,-0.0695042029310045
8,47,-0.06141068023373551
8,48,0.7175212305129809
8,49,-0.792319440379857
8,50,0.7373519863374308
8,51,0.7477461762757314
8,52,0.7697976590677372
8,53,-0.8116513955517667
8,54,0.7695779960368979
8,55,-0.807180848119958
8,56,-0.7901182201055216
8,57,0.7963672854730759
8,58,0.7889124071453588
8,59,0.7894890467656454
8,60,-0.7704526960355409
8,61,-0.7590449306862405
8,62,-0.739665661796881
8,63,-0.05916583051536378
8,64,0.748477957955633
8,65,0.7348297776635672
8,66,-0.7224138384461563
8,67,-0.7233765669649116
8,68,0.73832003204378
8,69,0.7625960316858496
8,70,0.7526496616570139
8,71,-0.6763272522744405
8,72,0.0023449416130659996
8,73,0.757154194573801
8,74,0.0023448856673253123
8,75,0.0024134562279373244
8,76,-0.7164662719452204
8,77,0.8138257409354352
8,78,0.7875745447082007
8,79,0.8123235886721784
8,80,0.8205026051416123
8,81,0.8159348305647549
8,82,-0.8566709266574994
8,83,0.8138199121772901
8,84,-0.8484585144211375
8,85,0.8145832830757825
8,86,-0.8136349922148558
8,87,0.8034344218756357
8,88,-0.8586080718059292
8,89,0.05096694506935414
8,90,-0.8626234326583234
8,91,0.799305924726339
8,92,-0.8527228683875482
8,93,0.11429542328334609
8,94,-0.8607207183652265
8,95,-0.8673831076437605
8,96,0.11562241014608823
8,97,-0.8663968246072701
8,98,0.14227743235030332
8,99,0.139911037074112
8,100,0.8112966129078844
9,1,0.14166448677545196
9,2,0.8003270305478123
9,3,-0.6234068255558841
9,4,0.8076360874291366
9,5,-0.6719456948977971
9,6,0.14787322583169502
9,7,0.7812410115172475
9,8,-0.5783017886073862
9,9,-0.6373650983353246
9,10,-0.6517840637700959
9,11,0.78888958249453
9,12,-0.10851755670484468
9,13,-0.6552438883086856
9,14,0.79226538967606
9,15,-0.6861745584334968
9,16,-0.10854578181323399
9,17,-0.7019568979150522
9,18,-0.5989164136847607
9,19,-0.6261323428667219
9,20,-0.6556962902811363
9,21,0.8053205315755021
9,22,-0.6002403856761926
9,23,-0.5427724427601054
9,24,0.8268158227389832
9,25,0.8261884940285317
9,26,0.8184962308086392
9,27,-0.38969050151253387
9,28,-0.8257875212440476
9,29,-0.8321860722580873
9,30,0.8230054544107591
9,31,-0.2767006598550338
9,32,-0.808532715860052
9,33,-0.21862972837892877
9,34,0.8224345723318216
9,35,-0.0860229449566496
9,36,0.7848325557003102
9,37,-0.7806395007553836
9,38,-0.05649273934811504
9,39,-0.08521247261413757
9,40,-0.7916777441212492
9,41,-0.08025690066240158
9,42,0.71346985745032
9,43,0.722085486697688
9,44,-0.7893666004817262
9,45,0.7136416348899568
9,46,-0.06606445578466517
9,47,-0.06338853484288062
9,48,0.7225482387206521
9,49,-0.7800795590663793
9,50,0.7451723767077439
9,51,0.7478714997633165
9,52,0.7665272478574926
9,53,-0.8072773481268367
9,54,0.7647582795380597
9,55,-0.8139448446061168
9,56,-0.7911813351228447
9,57,0.7883964465359543
9,58,0.780695282424263
9,59,0.783851625281405
9,60,-0.7688819876698139
9,61,-0.7592343810386466
9,62,-0.7395672573506928
9,63,-0.05916583051536378
9,64,0.7504908689261022
9,65,0.7383396617033217
9,66,-0.7222992964354944
9,67,-0.7141234480574286
9,68,0.7362431088776468
9,69,0.7625979608836955
9,70,0.753006573006617
9,71,-0.6843920600571975
9,72,0.0023600144638896673
9,73,0.7582030342917964
9,74,0.0023449094442651044
9,75,0.0023880381371801603
9,76,-0.6994071885851388
9,77,0.8103108323654523
9,78,0.7893793105290208
9,79,0.810101039733609
9,80,0.81708382053417
9,81,0.8124972613123052
9,82,-0.8535247935414466
9,83,0.8111391098776458
9,84,-0.8459973030843693
9,85,0.8128396995280103
9,86,-0.7958291853895197
9,87,0.8040957024358125
9,88,-0.8534929021014821
9,89,0.0425922651815234
9,90,-0.8549887785883951
9,91,0.8004790143097127
9,92,-0.8494209068655921
9,93,0.10728540441922206
9,94,-0.8595030376057119
9,95,-0.8641182333199853
9,96,0.11007733545924156
9,97,-0.8624452364849844
9,98,0.13543638382560858
9,99,0.13883056698469512
9,100,0.8097408895794165
10,1,0.14108810077009612
10,2,0.7997007394244656
10,3,-0.6293364824740292
10,4,0.8045297382545737
10,5,-0.6653906034845991
10,6,0.14787322583169502
10,7,0.7796024330939308
10,8,-0.5809402107211257
10,9,-0.6395238116612616
10,10,-0.6511066148082236
10,11,0.7867663199489789
10,12,-0.10852955237591014
10,13,-0.6547519032546851
10,14,0.7908306716239097
10,15,-0.6837114614636022
10,16,-0.10853888430237135
10,17,-0.6925700171075477
10,18,-0.6039991239362589
10,19,-0.6276314307463335
10,20,-0.6420423000230266
10,21,0.8049942628234994
10,22,-0.5830902186368143
10,23,-0.5736162843959648
10,24,0.8240819922657363
10,25,0.8204608839920042
10,26,0.8088007325723063
10,27,-0.38720785921111867
10,28,-0.8188460258173095
10,29,-0.827139388736968
10,30,0.8196306634869658
10,31,-0.26307513451611786
10,32,-0.797786797533539
10,33,-0.19783157812774133
10,34,0.8212429110727578
10,35,-0.0990756657185474
10,36,0.775013170660847
10,37,-0.7746414765821482
10,38,-0.06847054489939426
10,39,-0.08161098469638035
10,40,-0.7840398049452016
10,41,-0.08236301874188938
10,42,0.7185041411032798
