step,agent_id,belief
1,53,0.4799513210154144
1,54,0.2579546589812761
1,55,0.2618627995299854
1,56,0.5045993847657071
1,57,0.529298115224331
1,58,0.38168374713288994
1,59,0.7140454948716063
1,60,0.7590158000951713
1,61,0.10562718584409517
1,62,0.4874185780720225
1,63,0.2973435615663992
1,64,0.4683860739171343
1,65,0.7393185174340502
1,66,0.18770733224949593
1,67,0.19279779715077003
1,68,0.7698404308622255
1,69,0.4070250186107391
1,70,0.21610030674539915
1,71,0.677683024477842
1,72,0.19586048346324694
1,73,0.3658436145665624
1,74,0.526627902723267
1,75,0.5835635049204588
1,76,0.4581279120608508
1,77,0.2992017456883817
1,78,0.3166354429438035
1,79,0.19683725977651606
1,80,0.35273985688878984
1,81,0.2774992235711827
1,82,0.5072156133977077
1,83,0.1499032424667425
1,84,0.5518865152903794
1,85,0.6522007055820959
1,86,0.6872442502964273
1,87,0.7517937825331634
1,88,0.5229262072534577
1,89,0.2728387494157569
1,90,0.5698315582393547
1,91,0.7867700627258543
1,92,0.7560743215081431
1,93,0.7072697133956135
1,94,0.4776404917113485
1,95,0.43302621731630386
1,96,0.1683564436054936
1,97,0.11494188887911665
1,98,0.7339593255457922
1,99,0.3449582438212351
1,100,0.21267770156011825
2,1,0.40299771053389166
2,2,0.4747356842424497
2,3,0.4805324608662734
2,4,0.3993240411813082
2,5,0.5399663987109476
2,6,0.3256451099892991
2,7,0.4255495208134627
2,8,0.5016660434087408
2,9,0.5061236632059858
2,10,0.163723535694288
2,11,0.4079894494478772
2,12,0.45386178564943486
2,13,0.6416116209259172
2,14,0.5861352712602488
2,15,0.4540500700448155
2,16,0.5862886486793616
2,17,0.3069203615094711
2,18,0.4516073282727923
2,19,0.39471330781625613
2,20,0.1690867924247487
2,21,0.6035546331941781
2,22,0.436279569399399
2,23,0.49280822906567084
2,24,0.7281982584406862
2,25,0.41281362487261986
2,26,0.44947928141270077
2,27,0.6935539252749914
2,28,0.34598938569686655
2,29,0.4836051263384899
2,30,0.3577371090137527
2,31,0.2239902205292586
2,32,0.07926479544811418
2,33,0.33553533805198793
2,34,0.5503889686823671
2,35,0.5633268749987077
2,36,0.6512840185928189
2,37,0.18209154362724692
2,38,0.36766565734100487
2,39,0.1294120323973772
2,40,0.5142939324910949
2,41,0.32879636937339424
2,42,0.39215893244231637
2,43,0.4049415421019048
2,44,0.38620280864490475
2,45,0.08723810971110504
2,46,0.4770380394855089
2,47,0.35927117688266713
2,48,0.8936711431381876
2,49,-0.003439968712925734
2,50,-0.12448711354614433
2,51,0.48918984787383407
2,52,0.5709050866216945
2,53,0.533575718672198
2,54,0.3237697194850972
2,55,0.2827929152906393
2,56,0.4892087276550637
2,57,0.45124532497729336
2,58,0.3531450818565608
2,59,0.665045817937597
2,60,0.7590158000951713
2,61,0.08189477402083054
2,62,0.47433931030636556
2,63,0.2529116116897568
2,64,0.4566438303881238
2,65,0.7077526201480575
2,66,0.24403222920407366
2,67,0.22414659670476733
2,68,0.734911974098236
2,69,0.49831906464791315
2,70,0.2344361152298891
2,71,0.6915909723742917
2,72,0.22385668251336094
2,73,0.29229914216485064
2,74,0.4477907945560867
2,75,0.6303774196493316
2,76,0.49820725377938085
2,77,0.3089747923952787
2,78,0.3653374332677441
2,79,0.2696094988404939
2,80,0.3399328850970962
2,81,0.30649904496415226
2,82,0.45978232599495766
2,83,0.17627665918918595
2,84,0.5058712819218792
2,85,0.6477551156156507
2,86,0.6859032414289756
2,87,0.7038813454036115
2,88,0.5044062661618159
2,89,0.2626023272692293
2,90,0.5406107698951906
2,91,0.7552744175361307
2,92,0.7171727713111259
2,93,0.6465280881156422
2,94,0.46429333379542614
2,95,0.41632640640400204
2,96,0.19898384323679474
2,97,0.15195149020962612
2,98,0.7135354897961451
2,99,0.37370916643965085
2,100,0.26474151990700523
3,1,0.39529330276496966
3,2,0.4317972833863795
3,3,0.4634462942160444
3,4,0.40530324796034495
3,5,0.5011619189585343
3,6,0.3618891538930434
3,7,0.4326736297791523
3,8,0.46366719215154883
3,9,0.4885603454651118
3,10,0.21108999475483933
3,11,0.36056193069963216
3,12,0.41493047931794874
3,13,0.6172866472648579
3,14,0.566324582935085
3,15,0.44560769012504714
3,16,0.5276709583072712
3,17,0.3799392114341896
3,18,0.43373287824030843
3,19,0.390674091491192
3,20,0.2735703593543587
3,21,0.5425508453215869
3,22,0.40942612155589503
3,23,0.49672738960219215
3,24,0.6886878516952735
3,25,0.413360756527964
3,26,0.4527797361656859
3,27,0.6682784966778423
3,28,0.36876160980407247
3,29,0.45113549705220485
3,30,0.370533747577881
3,31,0.2850598693890134
3,32,0.11515976005273805
3,33,0.3622198216604217
3,34,0.5271312822752356
3,35,0.5634392618923187
3,36,0.632849876659604
3,37,0.23467891220129394
3,38,0.37995752414907685
3,39,0.18276425880015723
3,40,0.5343950961761261
3,41,0.33699726253554124
3,42,0.38697333391768957
3,43,0.4111436973744761
3,44,0.42304348322340324
3,45,0.12364761743971155
3,46,0.44232256507410433
3,47,0.3707171203816181
3,48,0.8936711431381876
3,49,-0.003439968712925734
3,50,-0.12448711354614433
3,51,0.48918984787383407
3,52,0.4958013695618431
3,53,0.5474375022133505
3,54,0.3618459102283156
3,55,0.30699790157761686
3,56,0.4725847108322272
3,57,0.3789014887644125
3,58,0.34628225864512746
3,59,0.6341761061116156
3,60,0.7590158000951713
3,61,0.10208960883086286
3,62,0.4668187313411128
3,63,0.24068648032113626
3,64,0.4500933939542719
3,65,0.6764826016825697
3,66,0.27355022918151045
3,67,0.24606125701378348
3,68,0.7035326644571462
3,69,0.5319535541899345
3,70,0.2572433815776018
3,71,0.6995880424147503
3,72,0.24255206983581254
3,73,0.26333431034431526
3,74,0.4062137229259989
3,75,0.6494290209212071
3,76,0.50730781953377
3,77,0.30898696158299255
3,78,0.3747980210695925
3,79,0.3216361547296367
3,80,0.342162044575263
3,81,0.31957201045872713
3,82,0.41437883017632715
3,83,0.24193931216456666
3,84,0.4837525884955622
3,85,0.6451989013849447
3,86,0.6751750304734229
3,87,0.6649329624058813
3,88,0.44638393988886327
3,89,0.27029167028561535
3,90,0.501448815033039
3,91,0.7258739550371324
3,92,0.6795828812143053
3,93,0.6227974478776118
3,94,0.44862938754857506
3,95,0.40282609689131765
3,96,0.25679763977781656
3,97,0.20963102437455633
3,98,0.7017917842400981
3,99,0.3860465397193057
3,100,0.2978632669741497
4,1,0.3887196014896912
4,2,0.40803399147393593
4,3,0.4484336051890721
4,4,0.4034783424096754
4,5,0.47939697510038587
4,6,0.38499660766627364
4,7,0.43272444749238625
4,8,0.438002941855527
4,9,0.4776024084452004
4,10,0.26277040136665336
4,11,0.3403073570189313
4,12,0.4008102766320854
4,13,0.5868412706474613
4,14,0.5480982780913538
4,15,0.4398102386456025
4,16,0.4970187018863632
4,17,0.40692897442364123
4,18,0.42110957175007363
4,19,0.38329671468845095
4,20,0.3523620307362314
4,21,0.5071875561384883
4,22,0.39953457592958486
4,23,0.4930442011131862
4,24,0.6605513501967242
4,25,0.41173655267768516
4,26,0.4471908910990752
4,27,0.6264991547153952
4,28,0.3743503927887577
4,29,0.42995468575106305
4,30,0.3725741921716862
4,31,0.3260914286866192
4,32,0.1559301098011311
4,33,0.37866968097800485
4,34,0.4966803302026473
4,35,0.5412714431908865
4,36,0.6098004111641387
4,37,0.262916287084207
4,38,0.38356155856794777
4,39,0.22172811492264552
4,40,0.5459532652950191
4,41,0.3447285378224468
4,42,0.3377788489266811
4,43,0.4223402875246037
4,44,0.4235287866241012
4,45,0.1718237149186315
4,46,0.42497318898426195
4,47,0.3929558245893768
4,48,0.8936711431381876
4,49,0.16248568490508578
4,50,-0.12448711354614433
4,51,0.48918984787383407
4,52,0.4546271071603214
4,53,0.5521798622815597
4,54,0.38304943326929763
4,55,0.3284129105647439
4,56,0.46116430672343467
4,57,0.35447904092661
4,58,0.3456219272954882
4,59,0.6105824710281784
4,60,0.7590158000951713
4,61,0.13637633506781296
4,62,0.4578488685160439
4,63,0.24937614636354263
4,64,0.44571317175271535
4,65,0.6484750461544534
4,66,0.2951799444842025
4,67,0.2611327533620924
4,68,0.6764456421173698
4,69,0.5377572111870285
4,70,0.2703575597275366
4,71,0.6426423037649356
4,72,0.2623970178700207
4,73,0.25599326267883926
4,74,0.3852238121646754
4,75,0.639405806063317
4,76,0.5066095219548005
4,77,0.322264287011389
4,78,0.3766796310577626
4,79,0.3561334908240061
4,80,0.35153194746390526
4,81,0.3270889656181077
4,82,0.3891825336943791
4,83,0.2916453219768454
4,84,0.472538095120635
4,85,0.6295440165624294
4,86,0.6642150744218301
4,87,0.6425376421821865
4,88,0.42189149969806794
4,89,0.2845519646789222
4,90,0.4796236777959819
4,91,0.6993792090532215
4,92,0.6499394122151793
4,93,0.6091523297407444
4,94,0.44143271333285067
4,95,0.3968549561602646
4,96,0.29938625233836585
4,97,0.2531423852897674
4,98,0.6904796638892612
4,99,0.3931405293551073
4,100,0.3169082715377578
5,1,0.3857152664724619
5,2,0.395968049295222
5,3,0.440181900185514
5,4,0.40439466735320295
5,5,0.46732848129172483
5,6,0.400070942911147
5,7,0.4289994979116327
5,8,0.4241972358277547
5,9,0.4674857652209971
5,10,0.2901341786466027
5,11,0.3370363283490777
5,12,0.39661030344439213
5,13,0.5550074643557611
5,14,0.5404453458044439
5,15,0.43490648355357037
5,16,0.4831182787108261
5,17,0.42156497637229795
5,18,0.4113847902108528
5,19,0.38217817037713264
5,20,0.3957649262683198
5,21,0.4724588907230174
5,22,0.3938469371944565
5,23,0.4900719090472888
5,24,0.6281192799543223
5,25,0.412271663501588
5,26,0.44624349755034964
5,27,0.6024760330869882
5,28,0.3953704850815839
5,29,0.4012726695231715
5,30,0.37998108407255965
5,31,0.3535839786473897
5,32,0.2418944655893005
5,33,0.3851187349248827
5,34,0.4832522207027296
5,35,0.5229103545323334
5,36,0.5868016803090033
5,37,0.28799801818888715
5,38,0.3856338783587986
5,39,0.25485359466513263
5,40,0.5555454319175405
5,41,0.3563405122272686
5,42,0.33095178185967844
5,43,0.42626418584116277
5,44,0.41929734355018455
5,45,0.21050705737402092
5,46,0.4163066499748168
5,47,0.40415097014772006
5,48,0.8936711431381876
5,49,0.25779644506161004
5,50,-0.12448711354614433
5,51,0.48918984787383407
5,52,0.4314548753745809
5,53,0.5545457002272226
5,54,0.3954688811180211
5,55,0.340726540732342
5,56,0.45459757436087894
5,57,0.34697222654918397
5,58,0.35017732589149486
5,59,0.5928355932416076
5,60,0.7590158000951713
5,61,0.17265084150611681
5,62,0.39250535643650797
5,63,0.2543727043379263
5,64,0.4309227883882709
5,65,0.6248282786664939
5,66,0.3598383998274982
5,67,0.2724156603926705
5,68,0.611042089933577
5,69,0.5368113361869643
5,70,0.2957141314715682
5,71,0.6166264876508725
5,72,0.2758280713620755
5,73,0.26297278170721755
5,74,0.3816933954087159
5,75,0.6188425739889695
5,76,0.5049106085733549
5,77,0.3552414626782727
5,78,0.3778328106313238
5,79,0.42274482759016346
5,80,0.355900112777647
5,81,0.335229089422231
5,82,0.37954141411838227
5,83,0.32833329371509995
5,84,0.4664484418103968
5,85,0.6116827068236765
5,86,0.6450953866644752
5,87,0.6228143295557778
5,88,0.4184563418139041
5,89,0.2955893992153716
5,90,0.46718846449109874
5,91,0.6841447301124728
5,92,0.624047561613922
5,93,0.6004097307666264
5,94,0.43085142966325307
5,95,0.39309115689524277
5,96,0.3222859846659003
5,97,0.30265465335243963
5,98,0.6711913460687271
5,99,0.399672064510715
5,100,0.3353246770064001
6,1,0.38661193197949645
6,2,0.396632150016425
6,3,0.4327696681067664
6,4,0.4041163023474941
6,5,0.46032321802195364
6,6,0.40848211430204856
6,7,0.4260599680435588
6,8,0.41528802752639915
6,9,0.4486563414442792
6,10,0.31963402512234795
6,11,0.3371765100621343
6,12,0.39501524109309505
6,13,0.5345684752508958
6,14,0.5239694981464826
6,15,0.4293237429797671
6,16,0.4752485863090201
6,17,0.4254432319431936
6,18,0.4082338560463573
6,19,0.38294407899054483
6,20,0.41742447941156957
6,21,0.44852844690186233
6,22,0.39029383353322766
6,23,0.4824113154234221
6,24,0.6038786076089191
6,25,0.410333236384656
6,26,0.44203883226157986
6,27,0.5405889301034008
6,28,0.4039688600877619
6,29,0.3930338291432315
6,30,0.3854972441209544
6,31,0.3716201726441896
6,32,0.3063761349224161
6,33,0.3895892797351136
6,34,0.4719377501604009
6,35,0.5078429393290078
6,36,0.514191937396474
6,37,0.300761552002353
6,38,0.38772361040987746
6,39,0.2741967908909656
6,40,0.5632983282603522
6,41,0.3666447598455634
6,42,0.3428312167927777
6,43,0.44205760138136546
6,44,0.4185917443863268
6,45,0.2466069007529651
6,46,0.41086827645203283
6,47,0.41058817884376747
6,48,0.8936711431381876
6,49,0.33008317652406416
6,50,-0.12448711354614433
6,51,0.48918984787383407
6,52,0.41796083379585103
6,53,0.5489569508245326
6,54,0.402610063631037
6,55,0.3583248596579757
6,56,0.44453579032252055
6,57,0.34581212727837973
6,58,0.3527966800841987
6,59,0.5778807946919605
6,60,0.7590158000951713
6,61,0.21580786999467755
6,62,0.3874043474948633
6,63,0.2697995422933821
6,64,0.42056630098878445
6,65,0.6048755979773173
6,66,0.39085207738729016
6,67,0.29067114658605764
6,68,0.5568140346541471
6,69,0.5360321760022135
6,70,0.31050551439579177
6,71,0.5924018901592489
6,72,0.2919553747962576
6,73,0.2747445867807246
6,74,0.38662113671866416
6,75,0.569478958322411
6,76,0.5012078919051042
6,77,0.3759255868276022
6,78,0.3808166342276356
6,79,0.44991432414248456
6,80,0.36144338709394214
6,81,0.3406532268371359
6,82,0.382517038045735
6,83,0.37202255120343003
6,84,0.4643894650459191
6,85,0.5889516806986411
6,86,0.6005062018046144
6,87,0.5981404077651048
6,88,0.4200969713477696
6,89,0.3519187612416621
6,90,0.4551009650790056
6,91,0.6315131434774564
6,92,0.6091597475181991
6,93,0.5566333976767673
6,94,0.42575849998934573
6,95,0.3967220398555088
6,96,0.3428872475546761
6,97,0.33734503226263274
6,98,0.5890002154648248
6,99,0.4155400962082154
6,100,0.3486919672289082
7,1,0.38806232626870923
7,2,0.40145134730819565
7,3,0.42709226366243647
7,4,0.40520272390938905
7,5,0.4548342954439444
7,6,0.41298967687141136
7,7,0.42350111074625524
7,8,0.4111107972592076
7,9,0.43890512476597465
7,10,0.3365365257588369
7,11,0.3422826346379392
7,12,0.3942581506662425
7,13,0.5155142876358438
7,14,0.5128338916508622
7,15,0.42622858081124354
7,16,0.46886413938410404
7,17,0.42767322889645865
7,18,0.40609320792136683
7,19,0.3851269869398946
7,20,0.42794261749853707
7,21,0.4368541642689211
7,22,0.39004427657010865
7,23,0.4754719582539836
7,24,0.5693089569214829
7,25,0.4092752972218749
7,26,0.43929228397026354
7,27,0.4993288813418999
7,28,0.40821728621749365
7,29,0.38914891113460215
7,30,0.3898539645765018
7,31,0.3827724401992055
7,32,0.3602360445474457
7,33,0.3933395869594114
7,34,0.4643985706170921
7,35,0.48731093641561396
7,36,0.48074388106199245
7,37,0.32660346414450964
7,38,0.3913333283304268
7,39,0.2939261362711637
7,40,0.5707727028160473
7,41,0.37256970222608293
7,42,0.35042895693742654
7,43,0.45765080429381977
7,44,0.41675625031883007
7,45,0.3446278755364838
7,46,0.40796829442288596
7,47,0.41398969419935516
7,48,0.8936711431381876
7,49,0.3636271104215994
7,50,-0.12448711354614433
7,51,0.48918984787383407
7,52,0.40981171739873834
7,53,0.5425526255769045
7,54,0.4058924120513251
7,55,0.3710085027884355
7,56,0.4343487573556827
7,57,0.35140354158599235
7,58,0.36120021449449946
7,59,0.5665680085786526
7,60,0.7590158000951713
7,61,0.24900813316218418
7,62,0.3822705137810267
7,63,0.2861633176984485
7,64,0.41295224132639535
7,65,0.5885948724828848
7,66,0.4010026341529179
7,67,0.30830254324647954
7,68,0.52480226693502
7,69,0.5186484557168523
7,70,0.3388337097205209
7,71,0.5655549222998071
7,72,0.3193890448726677
7,73,0.28151337469799115
7,74,0.38971022904538827
7,75,0.5375436971202432
7,76,0.4981715504107794
7,77,0.40946477455315355
7,78,0.38775718357609634
7,79,0.4686021998743591
7,80,0.3665172861822604
7,81,0.3520973518345196
7,82,0.38676921229576355
7,83,0.39286488800221014
7,84,0.45881995511923446
7,85,0.5566994778186907
7,86,0.5622814275296509
7,87,0.5692774160181195
7,88,0.41647127125508254
7,89,0.37858449866721533
7,90,0.44815065291705203
7,91,0.5880403486393193
7,92,0.5883366210492315
7,93,0.5244688272640027
7,94,0.4191523063727718
7,95,0.40214894281653213
7,96,0.36120932459474425
7,97,0.35768930210293554
7,98,0.5241423490514309
7,99,0.427291460842825
7,100,0.3603403863424013
8,1,0.390148290231516
8,2,0.4067624095448779
8,3,0.4236195932156865
8,4,0.4058274163074786
8,5,0.4464924074345418
8,6,0.4154152622833898
8,7,0.42145138937695703
8,8,0.40813439059632484
8,9,0.43593998167154235
8,10,0.35568886576935593
8,11,0.34893757421668775
8,12,0.3953676559907633
8,13,0.49999557263812483
8,14,0.4949738567261932
8,15,0.42303002542947826
8,16,0.464554026500913
8,17,0.4266016196431788
8,18,0.406913127525209
8,19,0.38564816144289216
8,20,0.4297143871135961
8,21,0.4281580998449571
8,22,0.3895380308748218
8,23,0.4682431992859997
8,24,0.5361231366320299
8,25,0.40866698220327574
8,26,0.4377130187027567
8,27,0.4785331826265769
8,28,0.4097243077655983
8,29,0.3933717642346807
8,30,0.3937788833872559
8,31,0.39064646428725197
8,32,0.3925734313881295
8,33,0.39550320604314715
8,34,0.45447439811778206
8,35,0.4716214789765907
8,36,0.4615112486696656
8,37,0.34241186057413525
8,38,0.3970859669399666
8,39,0.31498654473292054
8,40,0.5750704681855721
8,41,0.37899398586765054
8,42,0.3619257434738258
8,43,0.47216888117548766
8,44,0.4138993245835084
8,45,0.39166641057901297
8,46,0.4063008047561265
8,47,0.4139512871126203
8,48,0.8936711431381876
8,49,0.3788108855932119
8,50,-0.12448711354614433
8,51,0.48918984787383407
8,52,0.4068417938617056
8,53,0.5318752163873319
8,54,0.4070716043659041
8,55,0.37976620970737096
8,56,0.4252552380432356
8,57,0.35797788905416505
8,58,0.36603224678042245
8,59,0.5401264428425678
8,60,0.7590158000951713
8,61,0.2680982844835005
8,62,0.3848286576705392
8,63,0.3011891641511626
8,64,0.4084632693052907
8,65,0.5264523443332073
8,66,0.4074430215109159
8,67,0.321518250528364
8,68,0.5044990231744432
8,69,0.5030434725044525
8,70,0.3595293667614189
8,71,0.5466708067469035
8,72,0.33786159303801083
8,73,0.29851544692589965
8,74,0.39310770817455065
8,75,0.5189065207856625
8,76,0.4947321768308992
8,77,0.42734949449629595
8,78,0.39174799945146127
8,79,0.47628143323778366
8,80,0.37385657517976745
8,81,0.363829574689339
8,82,0.39196909810299524
8,83,0.4067523526394194
8,84,0.4588246433282914
8,85,0.5337623647385317
8,86,0.5294420602186488
8,87,0.5401934169423567
8,88,0.4211057054843965
8,89,0.3976305307006789
8,90,0.4432485396225846
8,91,0.5556243385577306
8,92,0.5654757133158897
8,93,0.5040853043072427
8,94,0.41517174532443196
8,95,0.40872504398930365
8,96,0.37344691278396014
8,97,0.37333063749543016
8,98,0.49286881737023425
8,99,0.4351363869008773
8,100,0.3723572843977659
9,1,0.390896514054464
9,2,0.40981627033097023
9,3,0.42019948607859553
9,4,0.4074302648362585
9,5,0.4417482962798235
9,6,0.41625225424402634
9,7,0.42082490030541664
9,8,0.40657318893507066
9,9,0.4334069958488094
9,10,0.3720082162228402
9,11,0.3563355267942745
9,12,0.3984595889177818
9,13,0.48508752430285174
9,14,0.47963367705887194
9,15,0.42067748832361374
9,16,0.4595115150519952
9,17,0.42568761586818993
9,18,0.4098373221093605
9,19,0.38791348766483563
9,20,0.4307331546422551
9,21,0.4225154047391211
9,22,0.3910441140293811
9,23,0.4656206642973185
9,24,0.5102860830475506
9,25,0.40911519410722
9,26,0.4348746539540088
9,27,0.46564268652831137
9,28,0.4042036763080396
9,29,0.39614736634157177
9,30,0.3960401366831141
9,31,0.3957088779907199
9,32,0.4123212772003135
9,33,0.3959294168304151
9,34,0.44769696887963956
9,35,0.4593554095383311
9,36,0.45248316877052414
9,37,0.36256812800022714
9,38,0.4000757652889571
9,39,0.33311191885969377
9,40,0.582668534468407
9,41,0.3859269016166162
9,42,0.37551468119988607
9,43,0.4850979051848769
9,44,0.41187175959567535
9,45,0.4161695714498908
9,46,0.4065926693326717
9,47,0.4130674879179187
9,48,0.8936711431381876
9,49,0.3877236638989783
9,50,-0.12448711354614433
9,51,0.48918984787383407
9,52,0.40470323026799726
9,53,0.524864411916264
9,54,0.40774963994678703
9,55,0.38480189118575886
9,56,0.4174270641840721
9,57,0.3678991135300966
9,58,0.3715409858924944
9,59,0.5207939218857832
9,60,0.7590158000951713
9,61,0.288025795089504
9,62,0.3885722360764919
9,63,0.3147702008272819
9,64,0.4068360054334391
9,65,0.5007160793436801
9,66,0.41084862403042854
9,67,0.3331445445655609
9,68,0.491453687421359
9,69,0.49215361860530576
9,70,0.37259219020343104
9,71,0.5259625186336012
9,72,0.35492782453926147
9,73,0.31323281342275566
9,74,0.3991796774850424
9,75,0.5005951795233199
9,76,0.4906319688917764
9,77,0.43707981553349723
9,78,0.3985076369208072
9,79,0.47988632665966857
9,80,0.3796176558413213
9,81,0.3741521011105671
9,82,0.39737548527593763
9,83,0.4151059700504936
9,84,0.4573891466908625
9,85,0.5130449881489665
9,86,0.5094509190185824
9,87,0.5203904625840755
9,88,0.41924818403414055
9,89,0.410265105973711
9,90,0.4381273147826155
9,91,0.5303187644806933
9,92,0.5463428232971324
9,93,0.48597107670223766
9,94,0.4143009210496867
9,95,0.413446477972879
9,96,0.3852666415574546
9,97,0.38620393371561007
9,98,0.47083373069756257
9,99,0.44057949788001644
9,100,0.38410568152889196
10,1,0.3926838389217202
10,2,0.4137718101409158
10,3,0.4178366368707087
10,4,0.40895375847411897
10,5,0.4374257764089905
10,6,0.41688496794442764
10,7,0.42116941688756016
10,8,0.4066476970084636
10,9,0.4331426574075927
10,10,0.3822909076827718
10,11,0.3650255602541304
10,12,0.40152573027335947
10,13,0.4698776461260688
10,14,0.4685124450705109
10,15,0.41878966553033964
10,16,0.4558440091898451
10,17,0.4240838585315167
10,18,0.4105980509669096
10,19,0.39223816744865336
10,20,0.43012475158023966
10,21,0.4200308723459518
10,22,0.39395003064993817
10,23,0.4594284294945916
10,24,0.49143043150301685
10,25,0.4094064932976658
10,26,0.4329648804805094
10,27,0.45835704545972583
10,28,0.41025566496550236
10,29,0.3990997219671102
10,30,0.3989057321025403
10,31,0.398619765870214
10,32,0.4239666391870205
10,33,0.3982329959233804
10,34,0.443812894760328
10,35,0.44952826988487476
10,36,0.44645558130932034
10,37,0.37600151240231455
10,38,0.4066382697091512
10,39,0.34805515575109275
10,40,0.5870374225810372
10,41,0.3910058641398892
10,42,0.38332832039237075
10,43,0.4938896137795967
10,44,0.4102697677405357
10,45,0.4302354499907964
10,46,0.4063296339042706
10,47,0.41187845684253094
10,48,0.8936711431381876
10,49,0.3951889943386668
10,50,-0.12448711354614433
10,51,0.48918984787383407
10,52,0.40490997916385096
10,53,0.5167250386420832
10,54,0.40833000046497103
10,55,0.3909917613526765
10,56,0.4126748125082277
10,57,0.3764584117892008
10,58,0.37981355914763715
10,59,0.5063487732787129
10,60,0.7590158000951713
10,61,0.3071873976918347
10,62,0.39227296547712154
10,63,0.3272958953009132
10,64,0.4062452955350263
10,65,0.4870164879564468
10,66,0.4136813000774595
10,67,0.34424242311817915
10,68,0.480369864545108
10,69,0.47782844457128754
10,70,0.38490106754051306
10,71,0.5119340798406254
10,72,0.3679931637258342
10,73,0.3264118975433107
10,74,0.40340791089592015
10,75,0.4900661582974729
10,76,0.48521035633397136
10,77,0.4390100167030949
10,78,0.4026989494545483
